Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnAdd,,,27.62,27.62,1.46,1.46,0,0
aten::arange,";
;
;
;
",,24.0,36.22,0,9.54025,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnArange,,,9.17,9.17,9.54025,9.54025,0,0
aten::index,"4;
",,245.85,299.99,0,30.72075,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnNonzeroV2,,,9.36,9.36,17.86025,17.86025,0,0
aten::resize_,"1,4;
;
",,5.19,5.19,0,0,0,0
aten::select,"1,4;
;
",,4.12,14.74,0,0,0,0
aten::as_strided,"1,4;
;
;
",,10.62,10.62,0,0,0,0
empty_tensor,,,2.37,2.37,0,0,0,0
empty_tensor,,,10.68,10.68,0,0,0,0
aclnnIndex,,,8.71,8.71,12.8605,12.8605,0,0
aten::index,"4;
",,213.22,266.93,0,23.18075,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnNonzeroV2,,,10.12,10.12,11.680250000000001,11.680250000000001,0,0
aten::resize_,"1,4;
;
",,3.72,3.72,0,0,0,0
aten::select,"1,4;
;
",,4.18,15.31,0,0,0,0
aten::as_strided,"1,4;
;
;
",,11.13,11.13,0,0,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnIndex,,,16.08,16.08,11.500499999999999,11.500499999999999,0,0
aten::index,"4;
",,32.47,46.42,0,10.70025,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnIndex,,,9.05,9.05,10.70025,10.70025,0,0
aten::select,"4,1,1,128;
;
",,4.35,16.6,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,12.25,12.25,0,0,0,0
aten::index,"4,1,128;
",,204.64,261.83,0,21.64025,0,0
empty_tensor,,,10.14,10.14,0,0,0,0
aclnnNonzeroV2,,,14.34,14.34,10.82,10.82,0,0
aten::resize_,"1,4;
;
",,3.49,3.49,0,0,0,0
aten::select,"1,4;
;
",,6.19,15.0,0,0,0,0
aten::as_strided,"1,4;
;
;
",,8.81,8.81,0,0,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnIndex,,,8.36,8.36,10.82025,10.82025,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,22.71,207.1,0,148.663,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,120.09,184.39,0,148.663,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
aten::permute,"4,1,39,128;
",,4.48,21.57,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,17.09,17.09,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.0,2.0,0,0,0,0
aten::reshape,"4;
",,2.21,12.48,0,0,0,0
aten::view,"4;
",,10.27,10.27,0,0,0,0
aten::reshape,"4;
",,1.6,5.39,0,0,0,0
aten::view,"4;
",,3.79,3.79,0,0,0,0
aclnnIndexPutImpl,,,20.72,20.72,148.663,148.663,0,0
aten::select,"4,1,1,128;
;
",,4.29,7.8,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.51,3.51,0,0,0,0
aten::index,"4,1,128;
",,247.96,284.02,0,21.62075,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnNonzeroV2,,,9.68,9.68,10.960249999999998,10.960249999999998,0,0
aten::resize_,"1,4;
;
",,3.0,3.0,0,0,0,0
aten::select,"1,4;
;
",,3.87,6.12,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.25,2.25,0,0,0,0
empty_tensor,,,2.48,2.48,0,0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnIndex,,,8.38,8.38,10.6605,10.6605,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,24.58,132.26,0,191.924,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,70.61,107.68,0,191.924,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::permute,"4,1,39,128;
",,9.93,12.85,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.92,2.92,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.77,1.77,0,0,0,0
aten::reshape,"4;
",,1.58,6.05,0,0,0,0
aten::view,"4;
",,4.47,4.47,0,0,0,0
aten::reshape,"4;
",,1.13,2.71,0,0,0,0
aten::view,"4;
",,1.58,1.58,0,0,0,0
aclnnIndexPutImpl,,,11.68,11.68,191.924,191.924,0,0
aten::arange,";
;
;
;
",,16.34,25.87,0,9.06,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnArange,,,6.14,6.14,9.06,9.06,0,0
aten::unsqueeze,"11;
",,3.19,5.88,0,0,0,0
aten::as_strided,"11;
;
;
",,2.69,2.69,0,0,0,0
aten::unsqueeze,"4;
",,1.69,5.89,0,0,0,0
aten::as_strided,"4;
;
;
",,4.2,4.2,0,0,0,0
aten::lt,"1,11;
4,1",,11.33,24.3,0,6.46,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnLtTensor,,,8.96,8.96,6.46,6.46,0,0
aten::slice,"4,1,39,128;
;
;
;
",,4.98,8.29,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.31,3.31,0,0,0,0
aten::index,"4,1,11,128;
",,20.28,34.61,0,12.720500000000001,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnIndex,,,8.97,8.97,12.720500000000001,12.720500000000001,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.91,6.71,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.8,2.8,0,0,0,0
aten::index,"4,1,11,128;
",,100.41,113.4,0,12.46025,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnIndex,,,8.39,8.39,12.46025,12.46025,0,0
aten::unsqueeze,"4,11;
",,3.08,5.3,0,0,0,0
aten::as_strided,"4,11;
;
;
",,2.22,2.22,0,0,0,0
aten::unsqueeze,"4,1,11;
",,1.8,4.66,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,2.86,2.86,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,3.83,239.73,0,35.0405,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,10.67,235.9,0,35.0405,0,0
aten::logical_not,"4,1,1,11",,10.58,25.89,0,1.52,0,0
empty_tensor,,,4.67,4.67,0,0,0,0
aclnnLogicalNot,,,10.64,10.64,1.52,1.52,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,142.81,199.34,0,33.5205,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.78,5.15,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,2.37,2.37,0,0,0,0
empty_tensor,,,4.52,4.52,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.9,2.98,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,1.08,1.08,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.21,2.31,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,1.1,1.1,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.31,2.22,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,0.91,0.91,0,0,0,0
aten::empty,";
;
;
;
;
",,4.8,4.8,0,0,0,0
aten::empty,";
;
;
;
;
",,1.8,1.8,0,0,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aten::empty,";
;
;
;
;
",,2.15,4.06,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aclnnFlashAttentionScore,,,10.13,10.13,28.2805,28.2805,0,0
record_event,,,7.09,7.09,0.02,0.02,0,0
wait_event,,,2.62,2.62,5.22,5.22,0,0
destroy_event,,,1.89,1.89,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.72,7.98,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.26,4.26,0,0,0,0
aten::view,"4,1,8,128;
",,3.45,3.45,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.17,42.98,0,11.6805,0,11.6805
aten::linear,"4,1,1024;
5120,1024;
",,3.83,40.81,0,11.6805,0,11.6805
aten::t,"5120,1024",,3.35,8.55,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.55,5.2,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.65,2.65,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,14.34,28.43,0,11.6805,0,11.6805
empty_tensor,,,4.19,4.19,0,0,0,0
aclnnMatmul,,,9.9,9.9,11.6805,11.6805,11.6805,11.6805
c10d::allreduce_,";
;
;
;
;
",,34.97,67.51,0,432.029,0,0
record_event,,,11.33,11.33,0.02,0.02,0,0
wait_event,,,4.08,4.08,0.0,0.0,0,0
HcclAllreduce,"4,1,5120",,2.0,8.34,0,431.969,0,0
HcclAllreduce,,,6.34,6.34,431.969,431.969,0,0
record_event,,,6.99,6.99,0.02,0.02,0,0
record_event,,,1.8,1.8,0.02,0.02,0,0
wait_event,,,2.5,2.5,44.601,44.601,0,0
destroy_event,,,1.73,1.73,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.01,22.51,0,4.3,0,0
empty_tensor,,,4.75,4.75,0,0,0,0
aclnnAdd,,,1.75,1.75,4.3,4.3,0,0
aten::to,"4,1,5120;
;
;
;
",,3.02,32.35,0,4.08025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.9,29.33,0,4.08025,0,0
aten::empty_strided,";
;
;
;
;
",,5.4,7.16,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,14.08,16.27,0,4.08025,0,0
aclnnInplaceCopy,,,2.19,2.19,4.08025,4.08025,0,0
aten::square,"4,1,5120",,2.01,26.94,0,14.76025,0,0
aten::pow,"4,1,5120;
",,2.5,24.93,0,14.76025,0,0
aten::pow,"4,1,5120;
",,14.53,22.43,0,14.76025,0,0
aten::result_type,"4,1,5120;
",,2.69,2.69,0,0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnPowTensorScalar,,,2.04,2.04,14.76025,14.76025,0,0
aten::mean,"4,1,5120;
;
;
",,15.8,20.59,0,5.60025,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMean,,,2.03,2.03,5.60025,5.60025,0,0
aten::add,"4,1,1;
;
",,13.73,24.07,0,1.44,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aten::item,,,2.72,4.23,0,0,0,0
aten::_local_scalar_dense,,,1.51,1.51,0,0,0,0
aclnnAdds,,,3.38,3.38,1.44,1.44,0,0
aten::rsqrt,"4,1,1",,1.84,23.91,0,1.22,0,0
aten::rsqrt,"4,1,1",,9.32,22.07,0,1.22,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnRsqrt,,,9.96,9.96,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,12.86,19.89,0,10.52025,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnMul,,,3.39,3.39,10.52025,10.52025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.62,35.68,0,4.02,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.76,32.06,0,4.02,0,0
aten::empty_strided,";
;
;
;
;
",,4.87,6.77,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.37,19.53,0,4.02,0,0
aclnnInplaceCopy,,,8.16,8.16,4.02,4.02,0,0
aten::mul,"5120;
4,1,5120",,16.75,23.8,0,7.14025,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,4.06,4.06,7.14025,7.14025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,3.8,41.92,0,34.7005,0,34.7005
aten::linear,"4,1,5120;
3200,5120;
",,3.68,38.12,0,34.7005,0,34.7005
aten::t,"3200,5120",,3.56,10.17,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.61,6.61,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.0,4.0,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,15.45,24.27,0,34.7005,0,34.7005
empty_tensor,,,5.63,5.63,0,0,0,0
aclnnMatmul,,,3.19,3.19,34.7005,34.7005,34.7005,34.7005
aten::silu,"4,1,3200",,11.36,24.07,0,2.84025,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnSilu,,,9.79,9.79,2.84025,2.84025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.95,41.5,0,35.6005,0,35.6005
aten::linear,"4,1,5120;
3200,5120;
",,6.4,39.55,0,35.6005,0,35.6005
aten::t,"3200,5120",,3.95,9.99,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.53,6.04,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.51,3.51,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.03,23.16,0,35.6005,0,35.6005
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMatmul,,,8.94,8.94,35.6005,35.6005,35.6005,35.6005
aten::mul,"4,1,3200;
4,1,3200",,14.77,28.13,0,4.46025,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnMul,,,9.49,9.49,4.46025,4.46025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.78,40.36,0,32.1405,0,32.1405
aten::linear,"4,1,3200;
5120,3200;
",,1.93,37.58,0,32.1405,0,32.1405
aten::t,"5120,3200",,2.33,10.69,0,0,0,0
aten::transpose,"5120,3200;
;
",,5.5,8.36,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.86,2.86,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,11.61,24.96,0,32.1405,0,32.1405
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnMatmul,,,9.45,9.45,32.1405,32.1405,32.1405,32.1405
c10d::allreduce_,";
;
;
;
;
",,33.37,68.54,0,365.96725,0,0
record_event,,,11.2,11.2,0.02,0.02,0,0
wait_event,,,4.67,4.67,0.0,0.0,0,0
HcclAllreduce,"4,1,5120",,2.15,5.31,0,365.90725,0,0
HcclAllreduce,,,3.16,3.16,365.90725,365.90725,0,0
record_event,,,8.79,8.79,0.02,0.02,0,0
record_event,,,5.2,5.2,0.02,0.02,0,0
wait_event,,,3.51,3.51,33.40075,33.40075,0,0
destroy_event,,,1.4,1.4,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.04,20.75,0,4.40025,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnAdd,,,1.97,1.97,4.40025,4.40025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.22,30.61,0,4.66,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.17,28.39,0,4.66,0,0
aten::empty_strided,";
;
;
;
;
",,4.61,6.91,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,14.37,16.31,0,4.66,0,0
aclnnInplaceCopy,,,1.94,1.94,4.66,4.66,0,0
aten::square,"4,1,5120",,1.72,24.15,0,5.98025,0,0
aten::pow,"4,1,5120;
",,2.32,22.43,0,5.98025,0,0
aten::pow,"4,1,5120;
",,13.61,20.11,0,5.98025,0,0
aten::result_type,"4,1,5120;
",,1.3,1.3,0,0,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnPowTensorScalar,,,2.46,2.46,5.98025,5.98025,0,0
aten::mean,"4,1,5120;
;
;
",,15.87,21.59,0,7.54025,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMean,,,3.07,3.07,7.54025,7.54025,0,0
aten::add,"4,1,1;
;
",,13.87,25.21,0,1.5,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aten::item,,,1.2,3.21,0,0,0,0
aten::_local_scalar_dense,,,2.01,2.01,0,0,0,0
aclnnAdds,,,4.84,4.84,1.5,1.5,0,0
aten::rsqrt,"4,1,1",,1.28,19.39,0,1.34,0,0
aten::rsqrt,"4,1,1",,10.62,18.11,0,1.34,0,0
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnRsqrt,,,3.56,3.56,1.34,1.34,0,0
aten::mul,"4,1,5120;
4,1,1",,13.64,21.84,0,5.00025,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMul,,,5.51,5.51,5.00025,5.00025,0,0
aten::to,"4,1,5120;
;
;
;
",,4.36,30.9,0,4.70025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.22,26.54,0,4.70025,0,0
aten::empty_strided,";
;
;
;
;
",,3.96,6.04,0,0,0,0
empty_tensor,,,2.08,2.08,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.5,16.28,0,4.70025,0,0
aclnnInplaceCopy,,,3.78,3.78,4.70025,4.70025,0,0
aten::mul,"5120;
4,1,5120",,13.29,20.35,0,5.44025,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMul,,,4.13,4.13,5.44025,5.44025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,3.01,41.53,0,17.7005,0,17.7005
aten::linear,"4,1,5120;
1024,5120;
",,3.04,38.52,0,17.7005,0,17.7005
aten::t,"1024,5120",,2.76,8.92,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.87,6.16,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.29,3.29,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,12.49,26.56,0,17.7005,0,17.7005
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnMatmul,,,10.51,10.51,17.7005,17.7005,17.7005,17.7005
aten::view,"4,1,1024;
",,5.34,5.34,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.76,37.62,0,10.0005,0,10.0005
aten::linear,"4,1,5120;
128,5120;
",,3.11,35.86,0,10.0005,0,10.0005
aten::t,"128,5120",,2.02,8.15,0,0,0,0
aten::transpose,"128,5120;
;
",,2.57,6.13,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.56,3.56,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.98,24.6,0,10.0005,0,10.0005
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnMatmul,,,9.47,9.47,10.0005,10.0005,10.0005,10.0005
aten::view,"4,1,128;
",,4.41,4.41,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.62,36.67,0,9.94025,0,9.94025
aten::linear,"4,1,5120;
128,5120;
",,3.53,35.05,0,9.94025,0,9.94025
aten::t,"128,5120",,1.97,6.91,0,0,0,0
aten::transpose,"128,5120;
;
",,2.08,4.94,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.86,2.86,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,11.36,24.61,0,9.94025,0,9.94025
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnMatmul,,,9.48,9.48,9.94025,9.94025,9.94025,9.94025
aten::view,"4,1,128;
",,4.07,4.07,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.02,38.61,0,1.6,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.45,35.59,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,5.58,7.36,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,14.67,23.78,0,1.6,0,0
aclnnInplaceCopy,,,9.11,9.11,1.6,1.6,0,0
aten::square,"4,1,8,128",,1.98,32.03,0,7.30025,0,0
aten::pow,"4,1,8,128;
",,2.55,30.05,0,7.30025,0,0
aten::pow,"4,1,8,128;
",,14.34,27.5,0,7.30025,0,0
aten::result_type,"4,1,8,128;
",,1.28,1.28,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnPowTensorScalar,,,8.5,8.5,7.30025,7.30025,0,0
aten::mean,"4,1,8,128;
;
;
",,17.62,29.39,0,10.24,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMean,,,9.13,9.13,10.24,10.24,0,0
aten::add,"4,1,8,1;
;
",,15.03,30.67,0,1.3,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aten::item,,,1.57,2.82,0,0,0,0
aten::_local_scalar_dense,,,1.25,1.25,0,0,0,0
aclnnAdds,,,9.64,9.64,1.3,1.3,0,0
aten::rsqrt,"4,1,8,1",,1.76,22.57,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,9.93,20.81,0,1.18,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnRsqrt,,,7.64,7.64,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,14.18,26.43,0,4.06,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,9.03,9.03,4.06,4.06,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.67,39.01,0,1.34,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,6.66,35.34,0,1.34,0,0
aten::empty_strided,";
;
;
;
;
",,4.7,6.78,0,0,0,0
empty_tensor,,,2.08,2.08,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,12.7,21.9,0,1.34,0,0
aclnnInplaceCopy,,,9.2,9.2,1.34,1.34,0,0
aten::mul,"128;
4,1,8,128",,15.0,27.74,0,3.78,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnMul,,,8.98,8.98,3.78,3.78,0,0
aten::transpose,"4,1,8,128;
;
",,3.47,7.16,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.69,3.69,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,3.66,36.83,0,1.22,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.77,33.17,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.56,6.74,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,11.84,21.66,0,1.22,0,0
aclnnInplaceCopy,,,9.82,9.82,1.22,1.22,0,0
aten::square,"4,1,1,128",,1.93,40.1,0,1.88,0,0
aten::pow,"4,1,1,128;
",,2.43,38.17,0,1.88,0,0
aten::pow,"4,1,1,128;
",,14.47,35.74,0,1.88,0,0
aten::result_type,"4,1,1,128;
",,1.12,1.12,0,0,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnPowTensorScalar,,,16.62,16.62,1.88,1.88,0,0
aten::mean,"4,1,1,128;
;
;
",,17.47,30.38,0,1.96,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnMean,,,9.82,9.82,1.96,1.96,0,0
aten::add,"4,1,1,1;
;
",,16.12,38.5,0,1.4,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aten::item,,,2.13,8.69,0,0,0,0
aten::_local_scalar_dense,,,6.56,6.56,0,0,0,0
aclnnAdds,,,9.91,9.91,1.4,1.4,0,0
aten::rsqrt,"4,1,1,1",,2.01,22.99,0,1.2,0,0
aten::rsqrt,"4,1,1,1",,9.68,20.98,0,1.2,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnRsqrt,,,7.8,7.8,1.2,1.2,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,13.43,31.3,0,2.0,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnMul,,,13.96,13.96,2.0,2.0,0,0
aten::to,"4,1,1,128;
;
;
;
",,4.95,45.26,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,8.54,40.31,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.3,7.53,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,13.71,24.24,0,1.18,0,0
aclnnInplaceCopy,,,10.53,10.53,1.18,1.18,0,0
aten::mul,"128;
4,1,1,128",,14.18,30.47,0,2.82,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnMul,,,12.62,12.62,2.82,2.82,0,0
aten::transpose,"4,1,1,128;
;
",,3.06,7.65,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,4.59,4.59,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.54,8.08,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.54,5.54,0,0,0,0
aten::unsqueeze,"4,1,128;
",,4.42,8.04,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,3.62,3.62,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.78,5.19,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.41,2.41,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,13.2,29.99,0,5.68,0,0
empty_tensor,,,5.07,5.07,0,0,0,0
aclnnMul,,,11.72,11.72,5.68,5.68,0,0
aten::chunk,"4,8,1,128;
;
",,4.34,42.06,0,0,0,0
aten::split,"4,8,1,128;
;
",,4.59,37.72,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,10.92,20.61,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,5.41,9.69,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.28,4.28,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,3.13,12.52,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,5.27,9.39,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.12,4.12,0,0,0,0
aten::neg,"4,8,1,64",,14.19,28.12,0,4.44,0,0
empty_tensor,,,5.14,5.14,0,0,0,0
aclnnNeg,,,8.79,8.79,4.44,4.44,0,0
aten::cat,";
",,16.23,32.83,0,6.54,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnCat,,,13.04,13.04,6.54,6.54,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.96,18.91,0,3.68,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMul,,,4.0,4.0,3.68,3.68,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,15.16,27.57,0,1.5,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnAdd,,,9.37,9.37,1.5,1.5,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,16.55,28.09,0,1.56,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMul,,,8.5,8.5,1.56,1.56,0,0
aten::chunk,"4,1,1,128;
;
",,2.57,26.36,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.74,23.79,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.32,13.26,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,4.92,10.94,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,6.02,6.02,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.92,7.79,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.86,5.87,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.01,3.01,0,0,0,0
aten::neg,"4,1,1,64",,17.75,38.88,0,2.8200000000000003,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
