Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::mean,"1,1,1,128;
;
;
",,13.36,22.52,0,2.72,0,0
empty_tensor,,,5.18,5.18,0,0,0,0
aclnnMean,,,3.98,3.98,2.72,2.72,0,0
aten::add,"1,1,1,1;
;
",,10.96,26.67,0,1.36025,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aten::item,,,1.18,5.58,0,0,0,0
aten::_local_scalar_dense,,,4.4,4.4,0,0,0,0
aclnnAdds,,,6.38,6.38,1.36025,1.36025,0,0
aten::rsqrt,"1,1,1,1",,1.33,15.79,0,1.24,0,0
aten::rsqrt,"1,1,1,1",,7.02,14.46,0,1.24,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnRsqrt,,,4.81,4.81,1.24,1.24,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,11.71,22.57,0,1.28,0,0
empty_tensor,,,5.2,5.2,0,0,0,0
aclnnMul,,,5.66,5.66,1.28,1.28,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.26,42.23,0,1.24,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,5.75,39.97,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.42,6.09,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.17,28.13,0,1.24,0,0
aclnnInplaceCopy,,,17.96,17.96,1.24,1.24,0,0
aten::mul,"128;
1,1,1,128",,9.94,20.6,0,1.76,0,0
empty_tensor,,,6.3,6.3,0,0,0,0
aclnnMul,,,4.36,4.36,1.76,1.76,0,0
aten::transpose,"1,1,1,128;
;
",,2.87,5.81,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.94,2.94,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,1.95,6.93,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,4.98,4.98,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.61,5.4,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.79,1.79,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.66,3.79,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.13,2.13,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.12,25.1,0,4.02,0,0
empty_tensor,,,5.63,5.63,0,0,0,0
aclnnMul,,,9.35,9.35,4.02,4.02,0,0
aten::chunk,"1,8,1,128;
;
",,4.41,27.66,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.87,23.25,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,4.54,12.37,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.06,7.83,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,4.77,4.77,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.65,8.01,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.03,6.36,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,4.33,4.33,0,0,0,0
aten::neg,"1,8,1,64",,12.49,23.36,0,4.16,0,0
empty_tensor,,,6.41,6.41,0,0,0,0
aclnnNeg,,,4.46,4.46,4.16,4.16,0,0
aten::cat,";
",,14.29,24.84,0,6.46025,0,0
empty_tensor,,,6.05,6.05,0,0,0,0
aclnnCat,,,4.5,4.5,6.46025,6.46025,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.0,17.71,0,3.6,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnMul,,,3.98,3.98,3.6,3.6,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,12.44,19.96,0,1.24025,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnAdd,,,3.77,3.77,1.24025,1.24025,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.26,14.86,0,1.56,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMul,,,3.06,3.06,1.56,1.56,0,0
aten::chunk,"1,1,1,128;
;
",,4.41,21.72,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.34,17.31,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.07,8.07,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,3.15,6.0,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.85,2.85,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.86,6.9,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.47,5.04,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.57,2.57,0,0,0,0
aten::neg,"1,1,1,64",,7.62,14.14,0,1.34,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnNeg,,,3.53,3.53,1.34,1.34,0,0
aten::cat,";
",,9.2,15.7,0,4.0,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnCat,,,3.7,3.7,4.0,4.0,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,8.71,15.62,0,1.48,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,4.25,4.25,1.48,1.48,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,11.43,17.2,0,1.42,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnAdd,,,3.22,3.22,1.42,1.42,0,0
aten::arange,";
;
;
;
",,9.33,15.83,0,5.22,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnArange,,,3.3,3.3,5.22,5.22,0,0
aten::index,"1;
",,516.49,542.89,0,26.420749999999998,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnNonzeroV2,,,3.77,3.77,13.8405,13.8405,0,0
aten::resize_,"1,1;
;
",,3.18,3.18,0,0,0,0
aten::select,"1,1;
;
",,3.4,6.28,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.88,2.88,0,0,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnIndex,,,4.53,4.53,12.58025,12.58025,0,0
aten::index,"1;
",,145.93,168.1,0,20.6005,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnNonzeroV2,,,3.27,3.27,10.04025,10.04025,0,0
aten::resize_,"1,1;
;
",,2.28,2.28,0,0,0,0
aten::select,"1,1;
;
",,2.58,6.36,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.78,3.78,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aclnnIndex,,,3.65,3.65,10.56025,10.56025,0,0
aten::index,"1;
",,12.47,19.36,0,9.54025,0,0
empty_tensor,,,1.55,1.55,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aclnnIndex,,,3.32,3.32,9.54025,9.54025,0,0
aten::select,"1,1,1,128;
;
",,3.92,5.91,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,1.99,1.99,0,0,0,0
aten::index,"1,1,128;
",,134.9,160.83,0,19.1205,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnNonzeroV2,,,5.22,5.22,8.96025,8.96025,0,0
aten::resize_,"1,1;
;
",,2.42,2.42,0,0,0,0
aten::select,"1,1;
;
",,2.65,5.06,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.41,2.41,0,0,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnIndex,,,3.6,3.6,10.16025,10.16025,0,0
aten::view,"1,1,128;
",,3.04,3.04,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.22,85.65,0,144.08275,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,63.18,81.43,0,144.08275,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::permute,"1,1,37,128;
",,2.41,4.75,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.34,2.34,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.49,1.49,0,0,0,0
aten::reshape,"1;
",,1.29,3.26,0,0,0,0
aten::view,"1;
",,1.97,1.97,0,0,0,0
aten::reshape,"1;
",,0.8,2.35,0,0,0,0
aten::view,"1;
",,1.55,1.55,0,0,0,0
aclnnIndexPutImpl,,,4.67,4.67,144.08275,144.08275,0,0
aten::select,"1,1,1,128;
;
",,3.21,5.9,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.69,2.69,0,0,0,0
aten::index,"1,1,128;
",,253.32,277.26,0,20.840249999999997,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnNonzeroV2,,,3.86,3.86,10.24025,10.24025,0,0
aten::resize_,"1,1;
;
",,2.47,2.47,0,0,0,0
aten::select,"1,1;
;
",,2.65,4.64,0,0,0,0
aten::as_strided,"1,1;
;
;
",,1.99,1.99,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnIndex,,,4.79,4.79,10.6,10.6,0,0
aten::view,"1,1,128;
",,3.66,3.66,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.34,78.45,0,137.80274999999997,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,55.67,75.11,0,137.80274999999997,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::permute,"1,1,37,128;
",,3.5,5.27,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.77,1.77,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.81,1.81,0,0,0,0
aten::reshape,"1;
",,1.15,2.97,0,0,0,0
aten::view,"1;
",,1.82,1.82,0,0,0,0
aten::reshape,"1;
",,0.77,2.9,0,0,0,0
aten::view,"1;
",,2.13,2.13,0,0,0,0
aclnnIndexPutImpl,,,4.79,4.79,137.80274999999997,137.80274999999997,0,0
aten::arange,";
;
;
;
",,11.94,16.88,0,6.44,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnArange,,,1.94,1.94,6.44,6.44,0,0
aten::unsqueeze,"9;
",,2.88,5.25,0,0,0,0
aten::as_strided,"9;
;
;
",,2.37,2.37,0,0,0,0
aten::unsqueeze,"1;
",,1.65,3.53,0,0,0,0
aten::as_strided,"1;
;
;
",,1.88,1.88,0,0,0,0
aten::lt,"1,9;
1,1",,10.56,17.37,0,2.82,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnLtTensor,,,3.87,3.87,2.82,2.82,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.78,6.12,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.34,2.34,0,0,0,0
aten::index,"1,1,9,128;
",,13.9,23.67,0,10.5805,0,0
empty_tensor,,,1.58,1.58,0,0,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnIndex,,,4.43,4.43,10.5805,10.5805,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.84,4.82,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.98,1.98,0,0,0,0
aten::index,"1,1,9,128;
",,12.94,21.23,0,11.44,0,0
empty_tensor,,,2.05,2.05,0,0,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnIndex,,,3.44,3.44,11.44,11.44,0,0
aten::unsqueeze,"1,9;
",,2.48,4.33,0,0,0,0
aten::as_strided,"1,9;
;
;
",,1.85,1.85,0,0,0,0
aten::unsqueeze,"1,1,9;
",,2.25,4.09,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,1.84,1.84,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,4.12,118.38,0,40.54075,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,9.75,114.26,0,40.54075,0,0
aten::logical_not,"1,1,1,9",,9.1,16.27,0,1.72,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnLogicalNot,,,3.57,3.57,1.72,1.72,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,9,128;
1,1,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,50.17,88.24,0,38.820750000000004,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.5,4.23,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.73,1.73,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.42,2.74,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,1.32,1.32,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.04,1.99,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.95,0.95,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.04,1.98,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,0.94,0.94,0,0,0,0
aten::empty,";
;
;
;
;
",,5.05,5.05,0,0,0,0
aten::empty,";
;
;
;
;
",,1.23,1.23,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aten::empty,";
;
;
;
;
",,1.6,3.22,0,0,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aclnnFlashAttentionScore,,,3.75,3.75,28.2805,28.2805,0,0
record_event,,,2.52,2.52,0.02,0.02,0,0
wait_event,,,1.59,1.59,10.52025,10.52025,0,0
destroy_event,,,0.82,0.82,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.2,6.36,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.16,3.16,0,0,0,0
aten::view,"1,1,8,128;
",,3.0,3.0,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,2.16,35.28,0,12.22025,0,12.22025
aten::linear,"1,1,1024;
5120,1024;
",,3.02,33.12,0,12.22025,0,12.22025
aten::t,"5120,1024",,5.12,9.41,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.74,4.29,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.55,2.55,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,12.82,20.69,0,12.22025,0,12.22025
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnMatmul,,,3.82,3.82,12.22025,12.22025,12.22025,12.22025
c10d::allreduce_,";
;
;
;
;
",,31.18,45.14,0,2615.0325,0,0
record_event,,,4.96,4.96,0.02,0.02,0,0
wait_event,,,2.47,2.47,7.88025,7.88025,0,0
HcclAllreduce,"1,1,5120",,1.85,2.76,0,2607.09225,0,0
HcclAllreduce,,,0.91,0.91,2607.09225,2607.09225,0,0
record_event,,,2.1,2.1,0.02,0.02,0,0
record_event,,,1.67,1.67,0.02,0.02,0,0
wait_event,,,1.99,1.99,2298.14575,2298.14575,0,0
destroy_event,,,0.95,0.95,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.65,20.58,0,2.46025,0,0
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnAdd,,,1.84,1.84,2.46025,2.46025,0,0
aten::to,"1,1,5120;
;
;
;
",,3.26,29.47,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.41,26.21,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,6.04,7.75,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.35,13.05,0,1.8,0,0
aclnnInplaceCopy,,,1.7,1.7,1.8,1.8,0,0
aten::square,"1,1,5120",,1.9,21.75,0,8.90025,0,0
aten::pow,"1,1,5120;
",,2.51,19.85,0,8.90025,0,0
aten::pow,"1,1,5120;
",,11.95,17.34,0,8.90025,0,0
aten::result_type,"1,1,5120;
",,1.11,1.11,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnPowTensorScalar,,,1.39,1.39,8.90025,8.90025,0,0
aten::mean,"1,1,5120;
;
;
",,13.48,17.49,0,4.76,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMean,,,1.09,1.09,4.76,4.76,0,0
aten::add,"1,1,1;
;
",,11.52,20.23,0,1.54,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aten::item,,,1.6,3.12,0,0,0,0
aten::_local_scalar_dense,,,1.52,1.52,0,0,0,0
aclnnAdds,,,2.97,2.97,1.54,1.54,0,0
aten::rsqrt,"1,1,1",,1.41,15.09,0,1.22,0,0
aten::rsqrt,"1,1,1",,8.4,13.68,0,1.22,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnRsqrt,,,1.91,1.91,1.22,1.22,0,0
aten::mul,"1,1,5120;
1,1,1",,10.43,14.27,0,1.66,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMul,,,1.3,1.3,1.66,1.66,0,0
aten::to,"1,1,5120;
;
;
;
",,2.33,24.34,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.06,22.01,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,3.97,5.62,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.33,12.33,0,1.82,0,0
aclnnInplaceCopy,,,2.0,2.0,1.82,1.82,0,0
aten::mul,"5120;
1,1,5120",,9.03,13.03,0,2.00025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,1.2,1.2,2.00025,2.00025,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.43,35.65,0,35.66075,0,35.66075
aten::linear,"1,1,5120;
3200,5120;
",,2.99,33.22,0,35.66075,0,35.66075
aten::t,"3200,5120",,3.8,10.74,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.48,6.94,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.46,3.46,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,10.83,19.49,0,35.66075,0,35.66075
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnMatmul,,,5.09,5.09,35.66075,35.66075,35.66075,35.66075
aten::silu,"1,1,3200",,9.05,15.47,0,1.98,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnSilu,,,3.29,3.29,1.98,1.98,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.32,27.22,0,35.2005,0,35.2005
aten::linear,"1,1,5120;
3200,5120;
",,2.34,24.9,0,35.2005,0,35.2005
aten::t,"3200,5120",,2.12,6.61,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.14,4.49,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.35,2.35,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,9.81,15.95,0,35.2005,0,35.2005
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMatmul,,,3.26,3.26,35.2005,35.2005,35.2005,35.2005
aten::mul,"1,1,3200;
1,1,3200",,10.11,16.15,0,1.84025,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,3.16,3.16,1.84025,1.84025,0,0
aten::linear,"1,1,3200;
5120,3200;
",,1.95,26.42,0,35.80075,0,35.80075
aten::linear,"1,1,3200;
5120,3200;
",,1.9,24.47,0,35.80075,0,35.80075
aten::t,"5120,3200",,1.92,6.56,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.94,4.64,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.7,2.7,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,9.7,16.01,0,35.80075,0,35.80075
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMatmul,,,3.17,3.17,35.80075,35.80075,35.80075,35.80075
c10d::allreduce_,";
;
;
;
;
",,29.98,44.81,0,705.8544999999999,0,0
record_event,,,5.09,5.09,0.02,0.02,0,0
wait_event,,,2.4,2.4,141.083,141.083,0,0
HcclAllreduce,"1,1,5120",,1.94,3.14,0,564.7115,0,0
HcclAllreduce,,,1.2,1.2,564.7115,564.7115,0,0
record_event,,,2.64,2.64,0.02,0.02,0,0
record_event,,,1.56,1.56,0.02,0.02,0,0
wait_event,,,1.88,1.88,339.80675,339.80675,0,0
destroy_event,,,1.22,1.22,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.05,18.85,0,2.32,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
aclnnAdd,,,1.85,1.85,2.32,2.32,0,0
aten::to,"1,1,5120;
;
;
;
",,2.56,26.56,0,1.96,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.24,24.0,0,1.96,0,0
aten::empty_strided,";
;
;
;
;
",,5.11,6.95,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.3,11.81,0,1.96,0,0
aclnnInplaceCopy,,,1.51,1.51,1.96,1.96,0,0
aten::square,"1,1,5120",,1.65,21.93,0,7.24025,0,0
aten::pow,"1,1,5120;
",,2.53,20.28,0,7.24025,0,0
aten::pow,"1,1,5120;
",,11.89,17.75,0,7.24025,0,0
aten::result_type,"1,1,5120;
",,1.33,1.33,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnPowTensorScalar,,,1.51,1.51,7.24025,7.24025,0,0
aten::mean,"1,1,5120;
;
;
",,12.48,16.92,0,4.84,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMean,,,1.6,1.6,4.84,4.84,0,0
aten::add,"1,1,1;
;
",,11.27,18.53,0,1.5,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aten::item,,,1.41,2.79,0,0,0,0
aten::_local_scalar_dense,,,1.38,1.38,0,0,0,0
aclnnAdds,,,1.63,1.63,1.5,1.5,0,0
aten::rsqrt,"1,1,1",,1.25,16.31,0,1.3,0,0
aten::rsqrt,"1,1,1",,8.21,15.06,0,1.3,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnRsqrt,,,3.85,3.85,1.3,1.3,0,0
aten::mul,"1,1,5120;
1,1,1",,10.98,15.53,0,1.7,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,1.74,1.74,1.7,1.7,0,0
aten::to,"1,1,5120;
;
;
;
",,3.38,28.11,0,1.88025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.34,24.73,0,1.88025,0,0
aten::empty_strided,";
;
;
;
;
",,4.51,6.28,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.35,14.11,0,1.88025,0,0
aclnnInplaceCopy,,,4.76,4.76,1.88025,1.88025,0,0
aten::mul,"5120;
1,1,5120",,9.38,15.12,0,2.02,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,2.72,2.72,2.02,2.02,0,0
aten::linear,"1,1,5120;
1024,5120;
",,2.6,34.02,0,17.62025,0,17.62025
aten::linear,"1,1,5120;
1024,5120;
",,2.93,31.42,0,17.62025,0,17.62025
aten::t,"1024,5120",,3.78,9.68,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.78,5.9,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.12,3.12,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,11.04,18.81,0,17.62025,0,17.62025
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnMatmul,,,3.87,3.87,17.62025,17.62025,17.62025,17.62025
aten::view,"1,1,1024;
",,3.58,3.58,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.88,27.9,0,10.02025,0,10.02025
aten::linear,"1,1,5120;
128,5120;
",,2.23,26.02,0,10.02025,0,10.02025
aten::t,"128,5120",,2.09,7.41,0,0,0,0
aten::transpose,"128,5120;
;
",,2.66,5.32,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.66,2.66,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,8.94,16.38,0,10.02025,0,10.02025
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMatmul,,,4.05,4.05,10.02025,10.02025,10.02025,10.02025
aten::view,"1,1,128;
",,3.2,3.2,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.87,26.03,0,9.88025,0,9.88025
aten::linear,"1,1,5120;
128,5120;
",,2.22,24.16,0,9.88025,0,9.88025
aten::t,"128,5120",,1.69,6.41,0,0,0,0
aten::transpose,"128,5120;
;
",,2.25,4.72,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.47,2.47,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,8.7,15.53,0,9.88025,0,9.88025
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnMatmul,,,3.5,3.5,9.88025,9.88025,9.88025,9.88025
aten::view,"1,1,128;
",,3.05,3.05,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.46,25.29,0,1.16,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.51,22.83,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,4.6,6.31,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,9.71,13.01,0,1.16,0,0
aclnnInplaceCopy,,,3.3,3.3,1.16,1.16,0,0
aten::square,"1,1,8,128",,1.7,23.66,0,1.52,0,0
aten::pow,"1,1,8,128;
",,2.09,21.96,0,1.52,0,0
aten::pow,"1,1,8,128;
",,12.21,19.87,0,1.52,0,0
aten::result_type,"1,1,8,128;
",,1.06,1.06,0,0,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnPowTensorScalar,,,3.05,3.05,1.52,1.52,0,0
aten::mean,"1,1,8,128;
;
;
",,13.48,19.38,0,4.96,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMean,,,3.09,3.09,4.96,4.96,0,0
aten::add,"1,1,8,1;
;
",,12.2,20.97,0,1.42,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aten::item,,,1.26,2.17,0,0,0,0
aten::_local_scalar_dense,,,0.91,0.91,0,0,0,0
aclnnAdds,,,3.54,3.54,1.42,1.42,0,0
aten::rsqrt,"1,1,8,1",,1.23,15.82,0,1.2,0,0
aten::rsqrt,"1,1,8,1",,8.01,14.59,0,1.2,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnRsqrt,,,3.56,3.56,1.2,1.2,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,9.86,16.32,0,7.24025,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMul,,,3.52,3.52,7.24025,7.24025,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.34,25.42,0,1.28,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.18,23.08,0,1.28,0,0
aten::empty_strided,";
;
;
;
;
",,4.42,6.05,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,9.38,12.85,0,1.28,0,0
aclnnInplaceCopy,,,3.47,3.47,1.28,1.28,0,0
aten::mul,"128;
1,1,8,128",,9.51,15.26,0,6.24,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,2.79,2.79,6.24,6.24,0,0
aten::transpose,"1,1,8,128;
;
",,2.74,5.68,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,2.94,2.94,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.0,23.28,0,1.12,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.25,21.28,0,1.12,0,0
aten::empty_strided,";
;
;
;
;
",,3.85,5.48,0,0,0,0
