Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,5.29,5.29,0,0,0,0
aclnnMul,,,3.69,3.69,2.46,2.46,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.3,28.6,0,1.1,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.08,26.3,0,1.1,0,0
aten::empty_strided,";
;
;
;
;
",,5.8,7.64,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.64,14.58,0,1.1,0,0
aclnnInplaceCopy,,,3.94,3.94,1.1,1.1,0,0
aten::mul,"128;
4,1,1,128",,11.16,17.5,0,2.68,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnMul,,,2.47,2.47,2.68,2.68,0,0
aten::transpose,"4,1,1,128;
;
",,2.71,5.64,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.93,2.93,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.17,4.96,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.79,2.79,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.15,3.68,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.53,1.53,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.74,3.25,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.51,1.51,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.43,18.11,0,6.42,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,4.46,4.46,6.42,6.42,0,0
aten::chunk,"4,8,1,128;
;
",,3.75,23.22,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.87,19.47,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,3.69,10.6,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.36,6.91,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.55,3.55,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.76,6.0,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.18,4.24,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.06,2.06,0,0,0,0
aten::neg,"4,8,1,64",,11.69,19.4,0,4.9,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnNeg,,,4.11,4.11,4.9,4.9,0,0
aten::cat,";
",,14.3,21.28,0,7.06,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnCat,,,3.89,3.89,7.06,7.06,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.41,18.65,0,4.48,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMul,,,4.4,4.4,4.48,4.48,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,11.51,17.94,0,1.74,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnAdd,,,3.69,3.69,1.74,1.74,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.54,16.65,0,1.46,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMul,,,3.53,3.53,1.46,1.46,0,0
aten::chunk,"4,1,1,128;
;
",,3.09,20.05,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.14,16.96,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.09,8.88,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.45,6.79,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.34,3.34,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.54,5.94,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.22,4.4,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.18,2.18,0,0,0,0
aten::neg,"4,1,1,64",,12.45,19.95,0,2.7800000000000002,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnNeg,,,4.11,4.11,2.7800000000000002,2.7800000000000002,0,0
aten::cat,";
",,12.16,19.93,0,5.42,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnCat,,,4.67,4.67,5.42,5.42,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.63,14.95,0,1.62,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMul,,,2.61,2.61,1.62,1.62,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.02,17.48,0,1.34,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnAdd,,,3.84,3.84,1.34,1.34,0,0
aten::arange,";
;
;
;
",,10.81,17.65,0,8.18,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnArange,,,4.02,4.02,8.18,8.18,0,0
aten::index,"4;
",,1608.82,1638.45,0,28.34,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnNonzeroV2,,,4.77,4.77,14.959999999999999,14.959999999999999,0,0
aten::resize_,"1,4;
;
",,3.83,3.83,0,0,0,0
aten::select,"1,4;
;
",,3.65,6.76,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.11,3.11,0,0,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnIndex,,,4.43,4.43,13.38,13.38,0,0
aten::index,"4;
",,153.94,180.12,0,19.56,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnNonzeroV2,,,4.36,4.36,10.08,10.08,0,0
aten::resize_,"1,4;
;
",,2.83,2.83,0,0,0,0
aten::select,"1,4;
;
",,3.11,6.47,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.36,3.36,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnIndex,,,4.32,4.32,9.48,9.48,0,0
aten::index,"4;
",,13.88,22.31,0,10.600000000000001,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aclnnIndex,,,4.29,4.29,10.600000000000001,10.600000000000001,0,0
aten::select,"4,1,1,128;
;
",,3.04,5.31,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.27,2.27,0,0,0,0
aten::index,"4,1,128;
",,170.76,197.03,0,28.8,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnNonzeroV2,,,5.5,5.5,10.84,10.84,0,0
aten::resize_,"1,4;
;
",,3.19,3.19,0,0,0,0
aten::select,"1,4;
;
",,2.21,4.69,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.48,2.48,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnIndex,,,4.29,4.29,17.96,17.96,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.8,97.25,0,166.52,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,71.38,92.45,0,166.52,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.92,5.3,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.38,2.38,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.1,2.1,0,0,0,0
aten::reshape,"4;
",,1.4,4.01,0,0,0,0
aten::view,"4;
",,2.61,2.61,0,0,0,0
aten::reshape,"4;
",,0.78,2.22,0,0,0,0
aten::view,"4;
",,1.44,1.44,0,0,0,0
aclnnIndexPutImpl,,,5.56,5.56,166.52,166.52,0,0
aten::select,"4,1,1,128;
;
",,3.46,6.36,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.9,2.9,0,0,0,0
aten::index,"4,1,128;
",,283.35,306.79,0,20.48,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnNonzeroV2,,,2.34,2.34,10.84,10.84,0,0
aten::resize_,"1,4;
;
",,3.04,3.04,0,0,0,0
aten::select,"1,4;
;
",,2.54,4.6,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.06,2.06,0,0,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnIndex,,,4.75,4.75,9.64,9.64,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.61,88.59,0,139.46,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,62.46,83.98,0,139.46,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.91,5.01,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.1,2.1,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.98,1.98,0,0,0,0
aten::reshape,"4;
",,1.45,3.72,0,0,0,0
aten::view,"4;
",,2.27,2.27,0,0,0,0
aten::reshape,"4;
",,0.78,2.15,0,0,0,0
aten::view,"4;
",,1.37,1.37,0,0,0,0
aclnnIndexPutImpl,,,6.33,6.33,139.46,139.46,0,0
aten::arange,";
;
;
;
",,13.24,20.96,0,8.72,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnArange,,,4.21,4.21,8.72,8.72,0,0
aten::unsqueeze,"11;
",,3.02,5.32,0,0,0,0
aten::as_strided,"11;
;
;
",,2.3,2.3,0,0,0,0
aten::unsqueeze,"4;
",,1.57,3.74,0,0,0,0
aten::as_strided,"4;
;
;
",,2.17,2.17,0,0,0,0
aten::lt,"1,11;
4,1",,10.66,19.31,0,10.24,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnLtTensor,,,4.84,4.84,10.24,10.24,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,6.3,9.24,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.94,2.94,0,0,0,0
aten::index,"4,1,11,128;
",,17.9,27.62,0,14.24,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnIndex,,,4.3,4.3,14.24,14.24,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,3.55,5.84,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.29,2.29,0,0,0,0
aten::index,"4,1,11,128;
",,14.69,23.97,0,13.36,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnIndex,,,4.38,4.38,13.36,13.36,0,0
aten::unsqueeze,"4,11;
",,3.48,5.4,0,0,0,0
aten::as_strided,"4,11;
;
;
",,1.92,1.92,0,0,0,0
aten::unsqueeze,"4,1,11;
",,1.77,3.66,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,1.89,1.89,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,3.51,127.59,0,64.12,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,10.0,124.08,0,64.12,0,0
aten::logical_not,"4,1,1,11",,9.48,18.19,0,1.5,0,0
empty_tensor,,,4.53,4.53,0,0,0,0
aclnnLogicalNot,,,4.18,4.18,1.5,1.5,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,55.01,95.89,0,62.620000000000005,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.72,4.71,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.99,1.99,0,0,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.59,2.58,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.99,0.99,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.18,2.11,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.93,0.93,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.04,1.89,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,0.85,0.85,0,0,0,0
aten::empty,";
;
;
;
;
",,4.92,4.92,0,0,0,0
aten::empty,";
;
;
;
;
",,1.04,1.04,0,0,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aten::empty,";
;
;
;
;
",,1.61,2.97,0,0,0,0
empty_tensor,,,1.36,1.36,0,0,0,0
aclnnFlashAttentionScore,,,5.0,5.0,30.58,30.58,0,0
record_event,,,2.85,2.85,0.02,0.02,0,0
wait_event,,,1.64,1.64,32.02,32.02,0,0
destroy_event,,,1.2,1.2,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.45,6.71,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.26,3.26,0,0,0,0
aten::view,"4,1,8,128;
",,2.82,2.82,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.91,38.41,0,12.7,0,12.7
aten::linear,"4,1,1024;
5120,1024;
",,3.49,36.5,0,12.7,0,12.7
aten::t,"5120,1024",,3.8,8.26,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.8,4.46,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.66,2.66,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,14.53,24.75,0,12.7,0,12.7
empty_tensor,,,4.55,4.55,0,0,0,0
aclnnMatmul,,,5.67,5.67,12.7,12.7,12.7,12.7
c10d::allreduce_,";
;
;
;
;
",,33.87,50.56,0,2640.16,0,0
record_event,,,5.65,5.65,0.02,0.02,0,0
wait_event,,,2.8,2.8,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,2.02,3.31,0,2640.1,0,0
HcclAllreduce,,,1.29,1.29,2640.1,2640.1,0,0
record_event,,,3.4,3.4,0.02,0.02,0,0
record_event,,,1.53,1.53,0.0,0.0,0,0
wait_event,,,1.84,1.84,2338.18,2338.18,0,0
destroy_event,,,0.94,0.94,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.73,22.7,0,7.36,0,0
empty_tensor,,,4.4,4.4,0,0,0,0
aclnnAdd,,,1.57,1.57,7.36,7.36,0,0
aten::to,"4,1,5120;
;
;
;
",,3.07,30.64,0,4.06,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.11,27.57,0,4.06,0,0
aten::empty_strided,";
;
;
;
;
",,5.41,7.25,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,13.33,15.21,0,4.06,0,0
aclnnInplaceCopy,,,1.88,1.88,4.06,4.06,0,0
aten::square,"4,1,5120",,2.01,22.41,0,15.16,0,0
aten::pow,"4,1,5120;
",,2.2,20.4,0,15.16,0,0
aten::pow,"4,1,5120;
",,12.4,18.2,0,15.16,0,0
aten::result_type,"4,1,5120;
",,1.52,1.52,0,0,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnPowTensorScalar,,,1.18,1.18,15.16,15.16,0,0
aten::mean,"4,1,5120;
;
;
",,15.07,19.04,0,5.28,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMean,,,1.08,1.08,5.28,5.28,0,0
aten::add,"4,1,1;
;
",,13.3,20.67,0,1.42,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aten::item,,,1.43,2.7,0,0,0,0
aten::_local_scalar_dense,,,1.27,1.27,0,0,0,0
aclnnAdds,,,2.13,2.13,1.42,1.42,0,0
aten::rsqrt,"4,1,1",,1.16,14.36,0,1.2,0,0
aten::rsqrt,"4,1,1",,8.55,13.2,0,1.2,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnRsqrt,,,1.48,1.48,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,11.59,16.61,0,10.2,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMul,,,2.19,2.19,10.2,10.2,0,0
aten::to,"4,1,5120;
;
;
;
",,2.88,28.9,0,4.3,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.32,26.02,0,4.3,0,0
aten::empty_strided,";
;
;
;
;
",,5.22,6.87,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.78,14.83,0,4.3,0,0
aclnnInplaceCopy,,,2.05,2.05,4.3,4.3,0,0
aten::mul,"5120;
4,1,5120",,10.31,15.37,0,7.96,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,1.84,1.84,7.96,7.96,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.36,38.34,0,34.22,0,34.22
aten::linear,"4,1,5120;
3200,5120;
",,3.3,35.98,0,34.22,0,34.22
aten::t,"3200,5120",,3.68,9.8,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.97,6.12,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.15,3.15,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.35,22.88,0,34.22,0,34.22
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnMatmul,,,6.51,6.51,34.22,34.22,34.22,34.22
aten::silu,"4,1,3200",,9.16,16.47,0,3.44,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnSilu,,,3.88,3.88,3.44,3.44,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.69,28.95,0,36.12,0,36.12
aten::linear,"4,1,5120;
3200,5120;
",,2.9,27.26,0,36.12,0,36.12
aten::t,"3200,5120",,2.29,6.93,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.04,4.64,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.6,2.6,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.11,17.43,0,36.12,0,36.12
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMatmul,,,4.0,4.0,36.12,36.12,36.12,36.12
aten::mul,"4,1,3200;
4,1,3200",,10.29,17.54,0,4.56,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMul,,,3.97,3.97,4.56,4.56,0,0
aten::linear,"4,1,3200;
5120,3200;
",,1.9,28.35,0,32.66,0,32.66
aten::linear,"4,1,3200;
5120,3200;
",,1.84,26.45,0,32.66,0,32.66
aten::t,"5120,3200",,2.54,7.81,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.85,5.27,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.42,2.42,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.87,16.8,0,32.66,0,32.66
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMatmul,,,3.85,3.85,32.66,32.66,32.66,32.66
c10d::allreduce_,";
;
;
;
;
",,33.92,51.79,0,972.0600000000001,0,0
record_event,,,5.85,5.85,0.02,0.02,0,0
wait_event,,,2.82,2.82,172.24,172.24,0,0
HcclAllreduce,"4,1,5120",,2.28,4.17,0,799.76,0,0
HcclAllreduce,,,1.89,1.89,799.76,799.76,0,0
record_event,,,2.9,2.9,0.02,0.02,0,0
record_event,,,2.13,2.13,0.02,0.02,0,0
wait_event,,,2.03,2.03,609.82,609.82,0,0
destroy_event,,,1.54,1.54,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.52,19.88,0,4.96,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnAdd,,,1.3,1.3,4.96,4.96,0,0
aten::to,"4,1,5120;
;
;
;
",,2.85,28.64,0,4.26,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.44,25.79,0,4.26,0,0
aten::empty_strided,";
;
;
;
;
",,4.98,7.14,0,0,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.68,13.21,0,4.26,0,0
aclnnInplaceCopy,,,1.53,1.53,4.26,4.26,0,0
aten::square,"4,1,5120",,1.99,23.19,0,7.32,0,0
aten::pow,"4,1,5120;
",,2.44,21.2,0,7.32,0,0
aten::pow,"4,1,5120;
",,12.83,18.76,0,7.32,0,0
aten::result_type,"4,1,5120;
",,1.52,1.52,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnPowTensorScalar,,,1.44,1.44,7.32,7.32,0,0
aten::mean,"4,1,5120;
;
;
",,47.56,52.51,0,5.34,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMean,,,2.16,2.16,5.34,5.34,0,0
aten::add,"4,1,1;
;
",,13.49,22.63,0,1.4,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aten::item,,,1.89,3.26,0,0,0,0
aten::_local_scalar_dense,,,1.37,1.37,0,0,0,0
aclnnAdds,,,2.22,2.22,1.4,1.4,0,0
aten::rsqrt,"4,1,1",,1.54,15.14,0,1.4,0,0
aten::rsqrt,"4,1,1",,8.57,13.6,0,1.4,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnRsqrt,,,1.72,1.72,1.4,1.4,0,0
aten::mul,"4,1,5120;
4,1,1",,12.08,16.84,0,5.72,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMul,,,1.57,1.57,5.72,5.72,0,0
aten::to,"4,1,5120;
;
;
;
",,2.64,36.05,0,4.32,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,9.22,33.41,0,4.32,0,0
aten::empty_strided,";
;
;
;
;
",,5.4,7.24,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.05,16.95,0,4.32,0,0
aclnnInplaceCopy,,,5.9,5.9,4.32,4.32,0,0
aten::mul,"5120;
4,1,5120",,10.75,20.12,0,4.78,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,6.39,6.39,4.78,4.78,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.38,43.07,0,17.76,0,17.76
aten::linear,"4,1,5120;
1024,5120;
",,3.72,40.69,0,17.76,0,17.76
aten::t,"1024,5120",,4.29,11.99,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.41,7.7,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.29,4.29,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,15.06,24.98,0,17.76,0,17.76
empty_tensor,,,5.92,5.92,0,0,0,0
aclnnMatmul,,,4.0,4.0,17.76,17.76,17.76,17.76
aten::view,"4,1,1024;
",,5.45,5.45,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.68,30.37,0,9.96,0,9.96
aten::linear,"4,1,5120;
128,5120;
",,2.03,28.69,0,9.96,0,9.96
aten::t,"128,5120",,2.09,8.42,0,0,0,0
aten::transpose,"128,5120;
;
",,4.02,6.33,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.31,2.31,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.4,18.24,0,9.96,0,9.96
empty_tensor,,,4.25,4.25,0,0,0,0
aclnnMatmul,,,3.59,3.59,9.96,9.96,9.96,9.96
aten::view,"4,1,128;
",,2.89,2.89,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.45,29.64,0,9.88,0,9.88
aten::linear,"4,1,5120;
128,5120;
",,2.04,28.19,0,9.88,0,9.88
aten::t,"128,5120",,2.45,8.32,0,0,0,0
aten::transpose,"128,5120;
;
",,2.71,5.87,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.16,3.16,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.9,17.83,0,9.88,0,9.88
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMatmul,,,4.66,4.66,9.88,9.88,9.88,9.88
aten::view,"4,1,128;
",,2.91,2.91,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.19,36.16,0,1.56,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.02,32.97,0,1.56,0,0
aten::empty_strided,";
;
;
;
;
",,11.48,13.3,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.24,15.65,0,1.56,0,0
aclnnInplaceCopy,,,4.41,4.41,1.56,1.56,0,0
aten::square,"4,1,8,128",,1.8,29.19,0,7.54,0,0
aten::pow,"4,1,8,128;
",,2.07,27.39,0,7.54,0,0
aten::pow,"4,1,8,128;
",,16.77,25.32,0,7.54,0,0
aten::result_type,"4,1,8,128;
",,1.28,1.28,0,0,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnPowTensorScalar,,,3.96,3.96,7.54,7.54,0,0
aten::mean,"4,1,8,128;
;
;
",,22.94,29.59,0,10.04,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMean,,,3.88,3.88,10.04,10.04,0,0
aten::add,"4,1,8,1;
;
",,13.65,21.47,0,1.38,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aten::item,,,1.37,2.66,0,0,0,0
aten::_local_scalar_dense,,,1.29,1.29,0,0,0,0
aclnnAdds,,,2.23,2.23,1.38,1.38,0,0
aten::rsqrt,"4,1,8,1",,2.09,21.58,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,9.51,19.49,0,1.18,0,0
empty_tensor,,,5.85,5.85,0,0,0,0
aclnnRsqrt,,,4.13,4.13,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,11.14,18.16,0,3.84,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,4.03,4.03,3.84,3.84,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.61,33.4,0,1.52,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,5.23,30.79,0,1.52,0,0
aten::empty_strided,";
;
;
;
;
",,4.41,10.1,0,0,0,0
empty_tensor,,,5.69,5.69,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.37,15.46,0,1.52,0,0
aclnnInplaceCopy,,,5.09,5.09,1.52,1.52,0,0
aten::mul,"128;
4,1,8,128",,11.35,21.33,0,3.36,0,0
empty_tensor,,,5.76,5.76,0,0,0,0
aclnnMul,,,4.22,4.22,3.36,3.36,0,0
aten::transpose,"4,1,8,128;
;
",,2.77,5.84,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.07,3.07,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,1.88,30.53,0,1.2,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.41,28.65,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,7.72,9.57,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.35,14.67,0,1.2,0,0
aclnnInplaceCopy,,,4.32,4.32,1.2,1.2,0,0
aten::square,"4,1,1,128",,1.65,26.43,0,1.9,0,0
aten::pow,"4,1,1,128;
",,2.82,24.78,0,1.9,0,0
aten::pow,"4,1,1,128;
",,14.43,21.96,0,1.9,0,0
aten::result_type,"4,1,1,128;
",,1.2,1.2,0,0,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnPowTensorScalar,,,3.38,3.38,1.9,1.9,0,0
aten::mean,"4,1,1,128;
;
;
",,16.14,22.98,0,1.8,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMean,,,3.9,3.9,1.8,1.8,0,0
aten::add,"4,1,1,1;
;
",,12.06,21.54,0,1.38,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aten::item,,,1.12,2.26,0,0,0,0
aten::_local_scalar_dense,,,1.14,1.14,0,0,0,0
aclnnAdds,,,4.64,4.64,1.38,1.38,0,0
aten::rsqrt,"4,1,1,1",,1.19,15.94,0,1.36,0,0
