Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::pow,"4,1,5120;
",,13.25,19.56,0,12.6,0,0
aten::result_type,"4,1,5120;
",,1.79,1.79,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnPowTensorScalar,,,1.53,1.53,12.6,12.6,0,0
aten::mean,"4,1,5120;
;
;
",,14.89,19.11,0,5.52025,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMean,,,1.18,1.18,5.52025,5.52025,0,0
aten::add,"4,1,1;
;
",,12.17,20.09,0,1.4,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aten::item,,,2.31,3.71,0,0,0,0
aten::_local_scalar_dense,,,1.4,1.4,0,0,0,0
aclnnAdds,,,1.56,1.56,1.4,1.4,0,0
aten::rsqrt,"4,1,1",,1.42,13.57,0,1.24,0,0
aten::rsqrt,"4,1,1",,8.18,12.15,0,1.24,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnRsqrt,,,1.44,1.44,1.24,1.24,0,0
aten::mul,"4,1,5120;
4,1,1",,11.07,15.77,0,9.52025,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,1.67,1.67,9.52025,9.52025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.19,24.98,0,4.02,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.15,22.79,0,4.02,0,0
aten::empty_strided,";
;
;
;
;
",,5.2,6.85,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.94,11.79,0,4.02,0,0
aclnnInplaceCopy,,,1.85,1.85,4.02,4.02,0,0
aten::mul,"5120;
4,1,5120",,12.51,16.97,0,7.54025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,1.57,1.57,7.54025,7.54025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.44,39.24,0,34.80075,0,34.80075
aten::linear,"4,1,5120;
3200,5120;
",,2.87,36.8,0,34.80075,0,34.80075
aten::t,"3200,5120",,4.37,11.3,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.24,6.93,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.69,3.69,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.74,22.63,0,34.80075,0,34.80075
empty_tensor,,,3.95,3.95,0,0,0,0
aclnnMatmul,,,5.94,5.94,34.80075,34.80075,34.80075,34.80075
aten::silu,"4,1,3200",,9.19,16.72,0,2.98,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnSilu,,,4.14,4.14,2.98,2.98,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.02,30.3,0,36.40075,0,36.40075
aten::linear,"4,1,5120;
3200,5120;
",,2.33,28.28,0,36.40075,0,36.40075
aten::t,"3200,5120",,2.95,8.0,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.14,5.05,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.91,2.91,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.33,17.95,0,36.40075,0,36.40075
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMatmul,,,4.19,4.19,36.40075,36.40075,36.40075,36.40075
aten::mul,"4,1,3200;
4,1,3200",,11.27,18.6,0,3.52,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnMul,,,4.17,4.17,3.52,3.52,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.82,30.13,0,33.08075,0,33.08075
aten::linear,"4,1,3200;
5120,3200;
",,2.06,27.31,0,33.08075,0,33.08075
aten::t,"5120,3200",,1.92,6.95,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.47,5.03,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.56,2.56,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,10.26,18.3,0,33.08075,0,33.08075
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMatmul,,,4.42,4.42,33.08075,33.08075,33.08075,33.08075
c10d::allreduce_,";
;
;
;
;
",,33.21,51.34,0,820.09625,0,0
record_event,,,6.1,6.1,0.02,0.02,0,0
wait_event,,,2.96,2.96,167.9235,167.9235,0,0
HcclAllreduce,"4,1,5120",,2.07,4.57,0,652.13275,0,0
HcclAllreduce,,,2.5,2.5,652.13275,652.13275,0,0
record_event,,,2.72,2.72,0.02,0.02,0,0
record_event,,,1.78,1.78,0.0,0.0,0,0
wait_event,,,2.3,2.3,465.44925,465.44925,0,0
destroy_event,,,1.03,1.03,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.93,20.31,0,4.92025,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnAdd,,,1.28,1.28,4.92025,4.92025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.44,28.43,0,4.46,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.76,25.99,0,4.46,0,0
aten::empty_strided,";
;
;
;
;
",,4.86,7.06,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.57,14.17,0,4.46,0,0
aclnnInplaceCopy,,,1.6,1.6,4.46,4.46,0,0
aten::square,"4,1,5120",,2.01,22.63,0,6.86,0,0
aten::pow,"4,1,5120;
",,2.27,20.62,0,6.86,0,0
aten::pow,"4,1,5120;
",,12.45,18.35,0,6.86,0,0
aten::result_type,"4,1,5120;
",,1.41,1.41,0,0,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnPowTensorScalar,,,1.75,1.75,6.86,6.86,0,0
aten::mean,"4,1,5120;
;
;
",,14.1,18.16,0,7.66025,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMean,,,1.48,1.48,7.66025,7.66025,0,0
aten::add,"4,1,1;
;
",,12.07,19.47,0,1.6,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aten::item,,,1.48,2.79,0,0,0,0
aten::_local_scalar_dense,,,1.31,1.31,0,0,0,0
aclnnAdds,,,1.63,1.63,1.6,1.6,0,0
aten::rsqrt,"4,1,1",,1.27,14.12,0,1.30025,0,0
aten::rsqrt,"4,1,1",,8.33,12.85,0,1.30025,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnRsqrt,,,1.68,1.68,1.30025,1.30025,0,0
aten::mul,"4,1,5120;
4,1,1",,10.46,14.37,0,4.94,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aclnnMul,,,1.45,1.45,4.94,4.94,0,0
aten::to,"4,1,5120;
;
;
;
",,2.76,24.9,0,4.5,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.51,22.14,0,4.5,0,0
aten::empty_strided,";
;
;
;
;
",,4.13,5.79,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.01,11.84,0,4.5,0,0
aclnnInplaceCopy,,,1.83,1.83,4.5,4.5,0,0
aten::mul,"5120;
4,1,5120",,10.54,18.31,0,4.84,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMul,,,5.13,5.13,4.84,4.84,0,0
aten::linear,"4,1,5120;
1024,5120;
",,1.93,35.75,0,16.9205,0,16.9205
aten::linear,"4,1,5120;
1024,5120;
",,3.41,33.82,0,16.9205,0,16.9205
aten::t,"1024,5120",,3.56,9.92,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.93,6.36,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.43,3.43,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.66,20.49,0,16.9205,0,16.9205
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnMatmul,,,5.5,5.5,16.9205,16.9205,16.9205,16.9205
aten::view,"4,1,1024;
",,4.47,4.47,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.55,29.27,0,10.04025,0,10.04025
aten::linear,"4,1,5120;
128,5120;
",,2.4,27.72,0,10.04025,0,10.04025
aten::t,"128,5120",,2.0,7.03,0,0,0,0
aten::transpose,"128,5120;
;
",,2.58,5.03,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.45,2.45,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.84,18.29,0,10.04025,0,10.04025
empty_tensor,,,4.43,4.43,0,0,0,0
aclnnMatmul,,,4.02,4.02,10.04025,10.04025,10.04025,10.04025
aten::view,"4,1,128;
",,3.42,3.42,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.63,26.5,0,9.86025,0,9.86025
aten::linear,"4,1,5120;
128,5120;
",,1.78,24.87,0,9.86025,0,9.86025
aten::t,"128,5120",,2.24,6.28,0,0,0,0
aten::transpose,"128,5120;
;
",,1.83,4.04,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.21,2.21,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.25,16.81,0,9.86025,0,9.86025
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnMatmul,,,3.79,3.79,9.86025,9.86025,9.86025,9.86025
aten::view,"4,1,128;
",,2.98,2.98,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.31,29.12,0,1.58,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.57,26.81,0,1.58,0,0
aten::empty_strided,";
;
;
;
;
",,5.17,6.77,0,0,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.75,15.47,0,1.58,0,0
aclnnInplaceCopy,,,4.72,4.72,1.58,1.58,0,0
aten::square,"4,1,8,128",,1.8,25.41,0,6.0,0,0
aten::pow,"4,1,8,128;
",,2.17,23.61,0,6.0,0,0
aten::pow,"4,1,8,128;
",,12.61,21.44,0,6.0,0,0
aten::result_type,"4,1,8,128;
",,1.25,1.25,0,0,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnPowTensorScalar,,,3.94,3.94,6.0,6.0,0,0
aten::mean,"4,1,8,128;
;
;
",,14.07,20.91,0,10.64025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMean,,,3.89,3.89,10.64025,10.64025,0,0
aten::add,"4,1,8,1;
;
",,12.89,21.61,0,1.38,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aten::item,,,1.37,2.17,0,0,0,0
aten::_local_scalar_dense,,,0.8,0.8,0,0,0,0
aclnnAdds,,,3.79,3.79,1.38,1.38,0,0
aten::rsqrt,"4,1,8,1",,1.16,16.48,0,1.24,0,0
aten::rsqrt,"4,1,8,1",,8.47,15.32,0,1.24,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnRsqrt,,,4.1,4.1,1.24,1.24,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.22,17.14,0,3.76025,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,4.05,4.05,3.76025,3.76025,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.78,27.36,0,1.4,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.36,24.58,0,1.4,0,0
aten::empty_strided,";
;
;
;
;
",,4.57,6.25,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.06,13.97,0,1.4,0,0
aclnnInplaceCopy,,,3.91,3.91,1.4,1.4,0,0
aten::mul,"128;
4,1,8,128",,10.19,17.59,0,3.68,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnMul,,,4.14,4.14,3.68,3.68,0,0
aten::transpose,"4,1,8,128;
;
",,3.35,7.11,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.76,3.76,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.29,27.32,0,1.2,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.62,25.03,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.08,5.76,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.21,15.65,0,1.2,0,0
aclnnInplaceCopy,,,5.44,5.44,1.2,1.2,0,0
aten::square,"4,1,1,128",,1.67,23.92,0,1.84,0,0
aten::pow,"4,1,1,128;
",,2.24,22.25,0,1.84,0,0
aten::pow,"4,1,1,128;
",,11.32,20.01,0,1.84,0,0
aten::result_type,"4,1,1,128;
",,1.2,1.2,0,0,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnPowTensorScalar,,,4.2,4.2,1.84,1.84,0,0
aten::mean,"4,1,1,128;
;
;
",,13.15,20.05,0,2.02,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMean,,,3.93,3.93,2.02,2.02,0,0
aten::add,"4,1,1,1;
;
",,11.55,20.72,0,1.40025,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::item,,,1.2,2.45,0,0,0,0
aten::_local_scalar_dense,,,1.25,1.25,0,0,0,0
aclnnAdds,,,3.95,3.95,1.40025,1.40025,0,0
aten::rsqrt,"4,1,1,1",,1.26,17.43,0,1.3,0,0
aten::rsqrt,"4,1,1,1",,9.09,16.17,0,1.3,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnRsqrt,,,4.24,4.24,1.3,1.3,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,10.41,16.94,0,1.96,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMul,,,3.75,3.75,1.96,1.96,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.21,26.0,0,1.22,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.94,23.79,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.29,5.97,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.88,13.88,0,1.22,0,0
aclnnInplaceCopy,,,4.0,4.0,1.22,1.22,0,0
aten::mul,"128;
4,1,1,128",,10.5,17.55,0,3.5,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMul,,,3.85,3.85,3.5,3.5,0,0
aten::transpose,"4,1,1,128;
;
",,3.37,6.47,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.1,3.1,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.0,4.12,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.12,2.12,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.31,4.45,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.14,2.14,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.76,3.38,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.62,1.62,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.02,18.22,0,6.78025,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMul,,,4.05,4.05,6.78025,6.78025,0,0
aten::chunk,"4,8,1,128;
;
",,3.95,23.87,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.01,19.92,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,3.98,10.81,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.74,6.83,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.09,3.09,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.72,6.1,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.18,4.38,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.2,2.2,0,0,0,0
aten::neg,"4,8,1,64",,11.84,19.87,0,4.82,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnNeg,,,4.51,4.51,4.82,4.82,0,0
aten::cat,";
",,14.16,21.22,0,7.06025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnCat,,,4.05,4.05,7.06025,7.06025,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.75,17.28,0,4.2,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,3.87,3.87,4.2,4.2,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,11.3,18.36,0,1.54,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnAdd,,,4.32,4.32,1.54,1.54,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.47,17.1,0,1.56025,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnMul,,,4.14,4.14,1.56025,1.56025,0,0
aten::chunk,"4,1,1,128;
;
",,2.68,20.05,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.39,17.37,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.28,8.49,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.75,6.21,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.46,3.46,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.03,6.49,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.26,4.46,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.2,2.2,0,0,0,0
aten::neg,"4,1,1,64",,11.82,19.76,0,2.84,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnNeg,,,4.03,4.03,2.84,2.84,0,0
aten::cat,";
",,16.26,22.58,0,5.38,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnCat,,,3.5,3.5,5.38,5.38,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,13.11,18.05,0,1.56,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnMul,,,2.44,2.44,1.56,1.56,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,14.68,22.45,0,1.46,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnAdd,,,5.12,5.12,1.46,1.46,0,0
aten::arange,";
;
;
;
",,16.37,22.9,0,7.90025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnArange,,,3.58,3.58,7.90025,7.90025,0,0
aten::index,"4;
",,1793.75,1823.72,0,33.481,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnNonzeroV2,,,4.55,4.55,21.240499999999997,21.240499999999997,0,0
aten::resize_,"1,4;
;
",,3.39,3.39,0,0,0,0
aten::select,"1,4;
;
",,4.03,7.75,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.72,3.72,0,0,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnIndex,,,5.19,5.19,12.2405,12.2405,0,0
aten::index,"4;
",,149.64,174.55,0,20.1405,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnNonzeroV2,,,4.75,4.75,10.80025,10.80025,0,0
aten::resize_,"1,4;
;
",,2.82,2.82,0,0,0,0
aten::select,"1,4;
;
",,2.76,5.66,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.9,2.9,0,0,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnIndex,,,3.91,3.91,9.340250000000001,9.340250000000001,0,0
aten::index,"4;
",,13.87,21.57,0,10.66025,0,0
empty_tensor,,,1.58,1.58,0,0,0,0
empty_tensor,,,2.1,2.1,0,0,0,0
aclnnIndex,,,4.02,4.02,10.66025,10.66025,0,0
aten::select,"4,1,1,128;
;
",,3.58,6.68,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.1,3.1,0,0,0,0
aten::index,"4,1,128;
",,143.38,168.91,0,22.2405,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnNonzeroV2,,,4.42,4.42,10.36025,10.36025,0,0
aten::resize_,"1,4;
;
",,2.8,2.8,0,0,0,0
aten::select,"1,4;
;
",,2.37,5.45,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.08,3.08,0,0,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnIndex,,,4.32,4.32,11.88025,11.88025,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.05,101.13,0,162.363,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,74.5,96.08,0,162.363,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::permute,"4,1,39,128;
",,2.31,5.35,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.04,3.04,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.98,1.98,0,0,0,0
aten::reshape,"4;
",,1.52,4.26,0,0,0,0
aten::view,"4;
",,2.74,2.74,0,0,0,0
aten::reshape,"4;
",,0.72,2.19,0,0,0,0
aten::view,"4;
",,1.47,1.47,0,0,0,0
aclnnIndexPutImpl,,,6.01,6.01,162.363,162.363,0,0
aten::select,"4,1,1,128;
;
",,3.67,6.2,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.53,2.53,0,0,0,0
aten::index,"4,1,128;
",,252.69,277.79,0,22.441,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnNonzeroV2,,,4.14,4.14,11.8605,11.8605,0,0
aten::resize_,"1,4;
;
",,2.81,2.81,0,0,0,0
aten::select,"1,4;
;
",,3.1,5.05,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.95,1.95,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnIndex,,,4.48,4.48,10.5805,10.5805,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.78,89.48,0,151.68300000000002,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,62.07,84.7,0,151.68300000000002,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::permute,"4,1,39,128;
",,3.8,6.1,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.3,2.3,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.71,1.71,0,0,0,0
aten::reshape,"4;
",,1.5,4.58,0,0,0,0
aten::view,"4;
",,3.08,3.08,0,0,0,0
aten::reshape,"4;
",,0.77,2.24,0,0,0,0
aten::view,"4;
",,1.47,1.47,0,0,0,0
aclnnIndexPutImpl,,,6.35,6.35,151.68300000000002,151.68300000000002,0,0
aten::arange,";
;
;
;
",,13.29,19.98,0,7.98,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnArange,,,3.09,3.09,7.98,7.98,0,0
aten::unsqueeze,"11;
",,3.41,6.36,0,0,0,0
aten::as_strided,"11;
;
;
",,2.95,2.95,0,0,0,0
aten::unsqueeze,"4;
",,1.6,3.43,0,0,0,0
aten::as_strided,"4;
;
;
",,1.83,1.83,0,0,0,0
aten::lt,"1,11;
4,1",,10.64,17.69,0,6.48025,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnLtTensor,,,4.21,4.21,6.48025,6.48025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,4.16,7.07,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.91,2.91,0,0,0,0
aten::index,"4,1,11,128;
",,37.21,46.68,0,13.180250000000001,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnIndex,,,4.79,4.79,13.180250000000001,13.180250000000001,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.66,6.19,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.53,2.53,0,0,0,0
aten::index,"4,1,11,128;
",,15.48,24.75,0,12.680250000000001,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnIndex,,,4.82,4.82,12.680250000000001,12.680250000000001,0,0
aten::unsqueeze,"4,11;
",,2.57,4.49,0,0,0,0
aten::as_strided,"4,11;
;
;
",,1.92,1.92,0,0,0,0
aten::unsqueeze,"4,1,11;
",,1.4,3.08,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,1.68,1.68,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,3.58,130.19,0,51.42075,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,10.04,126.61,0,51.42075,0,0
aten::logical_not,"4,1,1,11",,9.41,17.39,0,1.36,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnLogicalNot,,,4.08,4.08,1.36,1.36,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,59.63,99.18,0,50.06075,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.93,4.53,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.6,1.6,0,0,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.58,2.56,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.98,0.98,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.17,2.02,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.85,0.85,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.11,1.88,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,0.77,0.77,0,0,0,0
aten::empty,";
;
;
;
;
",,5.0,5.0,0,0,0,0
aten::empty,";
;
;
;
;
",,1.21,1.21,0,0,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
aten::empty,";
;
;
;
;
",,1.96,3.17,0,0,0,0
empty_tensor,,,1.21,1.21,0,0,0,0
aclnnFlashAttentionScore,,,4.55,4.55,28.4805,28.4805,0,0
record_event,,,3.0,3.0,0.02,0.02,0,0
wait_event,,,1.71,1.71,21.56025,21.56025,0,0
destroy_event,,,0.85,0.85,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.58,6.64,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.06,3.06,0,0,0,0
aten::view,"4,1,8,128;
",,3.26,3.26,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.94,35.82,0,11.58,0,11.58
aten::linear,"4,1,1024;
5120,1024;
",,3.03,33.88,0,11.58,0,11.58
aten::t,"5120,1024",,4.0,7.97,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.82,3.97,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.15,2.15,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,14.29,22.88,0,11.58,0,11.58
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnMatmul,,,4.59,4.59,11.58,11.58,11.58,11.58
c10d::allreduce_,";
;
;
;
;
",,33.4,50.35,0,1866.0775,0,0
record_event,,,5.58,5.58,0.02,0.02,0,0
wait_event,,,2.41,2.41,0.0,0.0,0,0
HcclAllreduce,"4,1,5120",,1.9,4.42,0,1866.0175000000002,0,0
HcclAllreduce,,,2.52,2.52,1866.0175000000002,1866.0175000000002,0,0
record_event,,,2.95,2.95,0.02,0.02,0,0
record_event,,,1.59,1.59,0.02,0.02,0,0
wait_event,,,2.29,2.29,1525.9105,1525.9105,0,0
destroy_event,,,1.01,1.01,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.67,22.11,0,4.50025,0,0
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnAdd,,,1.35,1.35,4.50025,4.50025,0,0
