Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::as_strided,"4,1,1,128;
;
;
",,2.9,2.9,0,0,0,0
aten::index,"4,1,128;
",,236.04,277.72,0,22.9805,0,0
empty_tensor,,,13.34,13.34,0,0,0,0
aclnnNonzeroV2,,,4.46,4.46,10.66,10.66,0,0
aten::resize_,"1,4;
;
",,3.48,3.48,0,0,0,0
aten::select,"1,4;
;
",,4.22,9.26,0,0,0,0
aten::as_strided,"1,4;
;
;
",,5.04,5.04,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnIndex,,,5.59,5.59,12.3205,12.3205,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.41,113.66,0,155.80325,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,73.4,108.25,0,155.80325,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aten::permute,"4,1,39,128;
",,5.47,12.28,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,6.81,6.81,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.03,2.03,0,0,0,0
aten::reshape,"4;
",,1.66,5.61,0,0,0,0
aten::view,"4;
",,3.95,3.95,0,0,0,0
aten::reshape,"4;
",,1.03,4.22,0,0,0,0
aten::view,"4;
",,3.19,3.19,0,0,0,0
aclnnIndexPutImpl,,,8.78,8.78,155.80325,155.80325,0,0
aten::select,"4,1,1,128;
;
",,3.72,6.36,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.64,2.64,0,0,0,0
aten::index,"4,1,128;
",,272.04,301.89,0,21.52,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnNonzeroV2,,,4.12,4.12,11.98,11.98,0,0
aten::resize_,"1,4;
;
",,5.12,5.12,0,0,0,0
aten::select,"1,4;
;
",,4.13,6.86,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.73,2.73,0,0,0,0
empty_tensor,,,2.24,2.24,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnIndex,,,4.78,4.78,9.54,9.54,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.59,97.38,0,140.00275,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,65.77,92.79,0,140.00275,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::permute,"4,1,39,128;
",,6.46,9.11,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.65,2.65,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.79,1.79,0,0,0,0
aten::reshape,"4;
",,1.63,4.65,0,0,0,0
aten::view,"4;
",,3.02,3.02,0,0,0,0
aten::reshape,"4;
",,1.0,3.47,0,0,0,0
aten::view,"4;
",,2.47,2.47,0,0,0,0
aclnnIndexPutImpl,,,5.98,5.98,140.00275,140.00275,0,0
aten::arange,";
;
;
;
",,12.85,22.76,0,7.64025,0,0
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnArange,,,5.95,5.95,7.64025,7.64025,0,0
aten::unsqueeze,"11;
",,3.53,6.41,0,0,0,0
aten::as_strided,"11;
;
;
",,2.88,2.88,0,0,0,0
aten::unsqueeze,"4;
",,2.04,4.55,0,0,0,0
aten::as_strided,"4;
;
;
",,2.51,2.51,0,0,0,0
aten::lt,"1,11;
4,1",,10.56,18.75,0,9.72,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnLtTensor,,,5.12,5.12,9.72,9.72,0,0
aten::slice,"4,1,39,128;
;
;
;
",,5.42,8.32,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.9,2.9,0,0,0,0
aten::index,"4,1,11,128;
",,18.49,28.62,0,11.900500000000001,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
empty_tensor,,,4.18,4.18,0,0,0,0
aclnnIndex,,,4.15,4.15,11.900500000000001,11.900500000000001,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.18,5.39,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.21,2.21,0,0,0,0
aten::index,"4,1,11,128;
",,17.94,27.38,0,12.6,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnIndex,,,3.84,3.84,12.6,12.6,0,0
aten::unsqueeze,"4,11;
",,2.57,4.31,0,0,0,0
aten::as_strided,"4,11;
;
;
",,1.74,1.74,0,0,0,0
aten::unsqueeze,"4,1,11;
",,1.5,3.49,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,1.99,1.99,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,3.77,163.27,0,31.82075,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,10.36,159.5,0,31.82075,0,0
aten::logical_not,"4,1,1,11",,9.06,19.63,0,1.50025,0,0
empty_tensor,,,4.97,4.97,0,0,0,0
aclnnLogicalNot,,,5.6,5.6,1.50025,1.50025,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,84.0,129.51,0,30.3205,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,3.53,5.3,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.77,1.77,0,0,0,0
empty_tensor,,,4.7,4.7,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.98,3.14,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,1.16,1.16,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.25,2.27,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,1.02,1.02,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.32,2.68,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,1.36,1.36,0,0,0,0
aten::empty,";
;
;
;
;
",,5.56,5.56,0,0,0,0
aten::empty,";
;
;
;
;
",,1.43,1.43,0,0,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aten::empty,";
;
;
;
;
",,2.31,4.32,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aclnnFlashAttentionScore,,,4.11,4.11,30.3005,30.3005,0,0
record_event,,,2.6,2.6,0.02,0.02,0,0
wait_event,,,1.8,1.8,0.0,0.0,0,0
destroy_event,,,1.22,1.22,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.38,6.36,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.98,2.98,0,0,0,0
aten::view,"4,1,8,128;
",,3.18,3.18,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.75,36.62,0,12.64025,0,12.64025
aten::linear,"4,1,1024;
5120,1024;
",,3.02,33.87,0,12.64025,0,12.64025
aten::t,"5120,1024",,3.69,8.42,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.55,4.73,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.18,2.18,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.87,22.43,0,12.64025,0,12.64025
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnMatmul,,,4.27,4.27,12.64025,12.64025,12.64025,12.64025
c10d::allreduce_,";
;
;
;
;
",,64.39,82.9,0,2106.542,0,0
record_event,,,5.89,5.89,0.02,0.02,0,0
wait_event,,,4.29,4.29,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,2.21,4.5,0,2106.462,0,0
HcclAllreduce,,,2.29,2.29,2106.462,2106.462,0,0
record_event,,,2.24,2.24,0.02,0.02,0,0
record_event,,,1.59,1.59,0.02,0.02,0,0
wait_event,,,1.83,1.83,1809.256,1809.256,0,0
destroy_event,,,2.29,2.29,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.67,23.0,0,4.44025,0,0
empty_tensor,,,4.75,4.75,0,0,0,0
aclnnAdd,,,1.58,1.58,4.44025,4.44025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.59,31.01,0,4.04,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.49,27.42,0,4.04,0,0
aten::empty_strided,";
;
;
;
;
",,6.28,8.03,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.55,13.9,0,4.04,0,0
aclnnInplaceCopy,,,1.35,1.35,4.04,4.04,0,0
aten::square,"4,1,5120",,2.03,23.62,0,12.68025,0,0
aten::pow,"4,1,5120;
",,2.45,21.59,0,12.68025,0,0
aten::pow,"4,1,5120;
",,12.86,19.14,0,12.68025,0,0
aten::result_type,"4,1,5120;
",,1.64,1.64,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnPowTensorScalar,,,1.39,1.39,12.68025,12.68025,0,0
aten::mean,"4,1,5120;
;
;
",,13.94,18.35,0,5.58025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMean,,,1.51,1.51,5.58025,5.58025,0,0
aten::add,"4,1,1;
;
",,11.75,19.11,0,1.34,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aten::item,,,1.68,3.14,0,0,0,0
aten::_local_scalar_dense,,,1.46,1.46,0,0,0,0
aclnnAdds,,,1.42,1.42,1.34,1.34,0,0
aten::rsqrt,"4,1,1",,2.12,15.95,0,1.18,0,0
aten::rsqrt,"4,1,1",,8.27,13.83,0,1.18,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnRsqrt,,,2.93,2.93,1.18,1.18,0,0
aten::mul,"4,1,5120;
4,1,1",,11.98,16.11,0,9.18025,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,1.32,1.32,9.18025,9.18025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.27,27.07,0,4.12,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.38,23.8,0,4.12,0,0
aten::empty_strided,";
;
;
;
;
",,4.54,6.22,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.39,12.2,0,4.12,0,0
aclnnInplaceCopy,,,1.81,1.81,4.12,4.12,0,0
aten::mul,"5120;
4,1,5120",,12.38,17.3,0,7.48,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,1.79,1.79,7.48,7.48,0,0
aten::linear,"4,1,5120;
3200,5120;
",,3.75,40.9,0,35.101,0,35.101
aten::linear,"4,1,5120;
3200,5120;
",,3.45,37.15,0,35.101,0,35.101
aten::t,"3200,5120",,4.2,11.37,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.86,7.17,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.31,4.31,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,13.27,22.33,0,35.101,0,35.101
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnMatmul,,,5.33,5.33,35.101,35.101,35.101,35.101
aten::silu,"4,1,3200",,10.29,16.66,0,3.32,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnSilu,,,3.26,3.26,3.32,3.32,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.51,33.94,0,36.4205,0,36.4205
aten::linear,"4,1,5120;
3200,5120;
",,2.7,31.43,0,36.4205,0,36.4205
aten::t,"3200,5120",,3.13,9.3,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.45,6.17,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.72,3.72,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.74,19.43,0,36.4205,0,36.4205
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMatmul,,,4.25,4.25,36.4205,36.4205,36.4205,36.4205
aten::mul,"4,1,3200;
4,1,3200",,9.83,16.58,0,4.20025,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMul,,,3.43,3.43,4.20025,4.20025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.46,31.01,0,32.60075,0,32.60075
aten::linear,"4,1,3200;
5120,3200;
",,2.2,28.55,0,32.60075,0,32.60075
aten::t,"5120,3200",,1.75,7.97,0,0,0,0
aten::transpose,"5120,3200;
;
",,4.0,6.22,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.22,2.22,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.8,18.38,0,32.60075,0,32.60075
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMatmul,,,4.8,4.8,32.60075,32.60075,32.60075,32.60075
c10d::allreduce_,";
;
;
;
;
",,34.03,52.91,0,818.0365,0,0
record_event,,,5.81,5.81,0.02,0.02,0,0
wait_event,,,4.21,4.21,166.1435,166.1435,0,0
HcclAllreduce,"4,1,5120",,2.62,3.89,0,651.8330000000001,0,0
HcclAllreduce,,,1.27,1.27,651.8330000000001,651.8330000000001,0,0
record_event,,,3.06,3.06,0.02,0.02,0,0
record_event,,,1.91,1.91,0.02,0.02,0,0
wait_event,,,2.53,2.53,459.709,459.709,0,0
destroy_event,,,1.93,1.93,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.5,20.58,0,4.54025,0,0
empty_tensor,,,4.12,4.12,0,0,0,0
aclnnAdd,,,1.96,1.96,4.54025,4.54025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.24,32.01,0,4.2,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.04,28.77,0,4.2,0,0
aten::empty_strided,";
;
;
;
;
",,7.08,9.29,0,0,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.67,13.44,0,4.2,0,0
aclnnInplaceCopy,,,1.77,1.77,4.2,4.2,0,0
aten::square,"4,1,5120",,2.92,25.04,0,6.00025,0,0
aten::pow,"4,1,5120;
",,2.39,22.12,0,6.00025,0,0
aten::pow,"4,1,5120;
",,12.78,19.73,0,6.00025,0,0
aten::result_type,"4,1,5120;
",,1.73,1.73,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnPowTensorScalar,,,1.84,1.84,6.00025,6.00025,0,0
aten::mean,"4,1,5120;
;
;
",,12.96,17.48,0,5.46,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMean,,,1.69,1.69,5.46,5.46,0,0
aten::add,"4,1,1;
;
",,12.27,21.7,0,1.38,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aten::item,,,1.99,3.64,0,0,0,0
aten::_local_scalar_dense,,,1.65,1.65,0,0,0,0
aclnnAdds,,,2.76,2.76,1.38,1.38,0,0
aten::rsqrt,"4,1,1",,1.65,15.29,0,1.22,0,0
aten::rsqrt,"4,1,1",,8.58,13.64,0,1.22,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnRsqrt,,,2.15,2.15,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,10.62,16.01,0,5.20025,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMul,,,2.19,2.19,5.20025,5.20025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.16,32.63,0,3.94,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.03,29.47,0,3.94,0,0
aten::empty_strided,";
;
;
;
;
",,5.42,7.48,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.45,15.96,0,3.94,0,0
aclnnInplaceCopy,,,5.51,5.51,3.94,3.94,0,0
aten::mul,"5120;
4,1,5120",,11.46,18.7,0,4.94025,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,4.28,4.28,4.94025,4.94025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.55,37.07,0,17.62025,0,17.62025
aten::linear,"4,1,5120;
1024,5120;
",,3.34,34.52,0,17.62025,0,17.62025
aten::t,"1024,5120",,3.49,10.75,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.07,7.26,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.19,4.19,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,12.08,20.43,0,17.62025,0,17.62025
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnMatmul,,,4.29,4.29,17.62025,17.62025,17.62025,17.62025
aten::view,"4,1,1024;
",,4.82,4.82,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.09,31.25,0,10.10025,0,10.10025
aten::linear,"4,1,5120;
128,5120;
",,2.12,29.16,0,10.10025,0,10.10025
aten::t,"128,5120",,2.22,7.86,0,0,0,0
aten::transpose,"128,5120;
;
",,2.57,5.64,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.07,3.07,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.72,19.18,0,10.10025,0,10.10025
empty_tensor,,,4.36,4.36,0,0,0,0
aclnnMatmul,,,4.1,4.1,10.10025,10.10025,10.10025,10.10025
aten::view,"4,1,128;
",,3.28,3.28,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.9,29.42,0,10.06,0,10.06
aten::linear,"4,1,5120;
128,5120;
",,2.12,27.52,0,10.06,0,10.06
aten::t,"128,5120",,2.17,7.68,0,0,0,0
aten::transpose,"128,5120;
;
",,2.8,5.51,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.71,2.71,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.62,17.72,0,10.06,0,10.06
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMatmul,,,4.32,4.32,10.06,10.06,10.06,10.06
aten::view,"4,1,128;
",,3.53,3.53,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.84,32.54,0,1.46,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.35,28.7,0,1.46,0,0
aten::empty_strided,";
;
;
;
;
",,6.2,8.34,0,0,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.12,16.01,0,1.46,0,0
aclnnInplaceCopy,,,4.89,4.89,1.46,1.46,0,0
aten::square,"4,1,8,128",,2.4,30.24,0,7.50025,0,0
aten::pow,"4,1,8,128;
",,2.24,27.84,0,7.50025,0,0
aten::pow,"4,1,8,128;
",,13.72,25.6,0,7.50025,0,0
aten::result_type,"4,1,8,128;
",,3.02,3.02,0,0,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnPowTensorScalar,,,5.27,5.27,7.50025,7.50025,0,0
aten::mean,"4,1,8,128;
;
;
",,15.39,22.18,0,10.24025,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMean,,,3.6,3.6,10.24025,10.24025,0,0
aten::add,"4,1,8,1;
;
",,12.72,30.87,0,1.42,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aten::item,,,2.97,5.65,0,0,0,0
aten::_local_scalar_dense,,,2.68,2.68,0,0,0,0
aclnnAdds,,,9.19,9.19,1.42,1.42,0,0
aten::rsqrt,"4,1,8,1",,2.11,19.8,0,1.26,0,0
aten::rsqrt,"4,1,8,1",,9.51,17.69,0,1.26,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnRsqrt,,,4.43,4.43,1.26,1.26,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,16.39,25.61,0,3.88025,0,0
empty_tensor,,,4.86,4.86,0,0,0,0
aclnnMul,,,4.36,4.36,3.88025,3.88025,0,0
aten::to,"4,1,8,128;
;
;
;
",,4.64,42.47,0,1.38,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,6.02,37.83,0,1.38,0,0
aten::empty_strided,";
;
;
;
;
",,6.74,8.87,0,0,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,12.45,22.94,0,1.38,0,0
aclnnInplaceCopy,,,10.49,10.49,1.38,1.38,0,0
aten::mul,"128;
4,1,8,128",,10.62,22.84,0,3.36,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnMul,,,8.58,8.58,3.36,3.36,0,0
aten::transpose,"4,1,8,128;
;
",,3.46,8.04,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,4.58,4.58,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,6.67,45.61,0,1.22,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,5.19,38.94,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,11.22,13.69,0,0,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,11.05,20.06,0,1.22,0,0
aclnnInplaceCopy,,,9.01,9.01,1.22,1.22,0,0
aten::square,"4,1,1,128",,2.39,32.27,0,1.84025,0,0
aten::pow,"4,1,1,128;
",,2.63,29.88,0,1.84025,0,0
aten::pow,"4,1,1,128;
",,15.06,27.25,0,1.84025,0,0
aten::result_type,"4,1,1,128;
",,2.52,2.52,0,0,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnPowTensorScalar,,,5.7,5.7,1.84025,1.84025,0,0
aten::mean,"4,1,1,128;
;
;
",,17.32,55.23,0,1.84,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMean,,,34.36,34.36,1.84,1.84,0,0
aten::add,"4,1,1,1;
;
",,13.54,30.22,0,1.34,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aten::item,,,2.02,6.03,0,0,0,0
aten::_local_scalar_dense,,,4.01,4.01,0,0,0,0
aclnnAdds,,,7.45,7.45,1.34,1.34,0,0
aten::rsqrt,"4,1,1,1",,1.78,18.68,0,1.18,0,0
aten::rsqrt,"4,1,1,1",,8.71,16.9,0,1.18,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnRsqrt,,,5.04,5.04,1.18,1.18,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,10.53,18.46,0,1.86,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMul,,,4.49,4.49,1.86,1.86,0,0
aten::to,"4,1,1,128;
;
;
;
",,3.29,32.88,0,1.1,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,5.66,29.59,0,1.1,0,0
aten::empty_strided,";
;
;
;
;
",,5.49,7.98,0,0,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.82,15.95,0,1.1,0,0
aclnnInplaceCopy,,,6.13,6.13,1.1,1.1,0,0
aten::mul,"128;
4,1,1,128",,10.23,20.77,0,2.6,0,0
empty_tensor,,,4.52,4.52,0,0,0,0
aclnnMul,,,6.02,6.02,2.6,2.6,0,0
aten::transpose,"4,1,1,128;
;
",,3.93,7.27,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.34,3.34,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.14,5.73,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.59,3.59,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.85,6.74,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,3.89,3.89,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.93,4.23,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.3,2.3,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.24,18.33,0,6.66025,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnMul,,,4.37,4.37,6.66025,6.66025,0,0
aten::chunk,"4,8,1,128;
;
",,4.32,29.25,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.98,24.93,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,5.08,12.75,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,4.11,7.67,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.56,3.56,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,2.7,8.2,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.17,5.5,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.33,2.33,0,0,0,0
aten::neg,"4,8,1,64",,12.21,19.91,0,4.279999999999999,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnNeg,,,4.33,4.33,4.279999999999999,4.279999999999999,0,0
aten::cat,";
",,15.59,23.5,0,6.920249999999999,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnCat,,,4.59,4.59,6.920249999999999,6.920249999999999,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.51,15.46,0,4.48,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnMul,,,1.72,1.72,4.48,4.48,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,13.02,21.48,0,1.56,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnAdd,,,5.7,5.7,1.56,1.56,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.98,17.08,0,1.46,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMul,,,3.47,3.47,1.46,1.46,0,0
aten::chunk,"4,1,1,128;
;
",,2.82,24.47,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.78,21.65,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.83,10.81,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,4.59,7.98,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.39,3.39,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.09,8.06,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.29,5.97,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.68,2.68,0,0,0,0
aten::neg,"4,1,1,64",,12.37,20.23,0,2.8600000000000003,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnNeg,,,4.66,4.66,2.8600000000000003,2.8600000000000003,0,0
aten::cat,";
",,11.71,16.08,0,5.42025,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnCat,,,1.41,1.41,5.42025,5.42025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.45,20.22,0,1.44,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMul,,,6.43,6.43,1.44,1.44,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.14,17.79,0,1.4,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnAdd,,,3.62,3.62,1.4,1.4,0,0
aten::arange,";
;
;
;
",,11.63,19.48,0,7.92025,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnArange,,,4.53,4.53,7.92025,7.92025,0,0
aten::index,"4;
",,918.59,966.4,0,33.101,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnNonzeroV2,,,5.83,5.83,20.9605,20.9605,0,0
aten::resize_,"1,4;
;
",,4.57,4.57,0,0,0,0
aten::select,"1,4;
;
",,6.1,14.49,0,0,0,0
aten::as_strided,"1,4;
;
;
",,8.39,8.39,0,0,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
empty_tensor,,,9.96,9.96,0,0,0,0
aclnnIndex,,,6.94,6.94,12.1405,12.1405,0,0
aten::index,"4;
",,141.88,173.08,0,19.82025,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnNonzeroV2,,,4.8,4.8,10.04,10.04,0,0
aten::resize_,"1,4;
;
",,2.82,2.82,0,0,0,0
aten::select,"1,4;
;
",,3.42,7.55,0,0,0,0
