Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::copy_,"4,1,5120;
4,1,5120;
",,9.13,11.55,0,4.58,0,0
aclnnInplaceCopy,,,2.42,2.42,4.58,4.58,0,0
aten::mul,"5120;
4,1,5120",,30.65,39.6,0,4.74,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMul,,,5.76,5.76,4.74,4.74,0,0
aten::linear,"4,1,5120;
1024,5120;
",,3.16,37.69,0,17.3805,0,17.3805
aten::linear,"4,1,5120;
1024,5120;
",,3.61,34.53,0,17.3805,0,17.3805
aten::t,"1024,5120",,3.3,10.6,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.99,7.3,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.31,4.31,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.97,20.32,0,17.3805,0,17.3805
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnMatmul,,,4.37,4.37,17.3805,17.3805,17.3805,17.3805
aten::view,"4,1,1024;
",,3.94,3.94,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.93,29.99,0,10.00025,0,10.00025
aten::linear,"4,1,5120;
128,5120;
",,2.36,28.06,0,10.00025,0,10.00025
aten::t,"128,5120",,2.39,7.95,0,0,0,0
aten::transpose,"128,5120;
;
",,2.13,5.56,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.43,3.43,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.6,17.75,0,10.00025,0,10.00025
empty_tensor,,,4.32,4.32,0,0,0,0
aclnnMatmul,,,3.83,3.83,10.00025,10.00025,10.00025,10.00025
aten::view,"4,1,128;
",,3.54,3.54,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.78,28.09,0,10.06025,0,10.06025
aten::linear,"4,1,5120;
128,5120;
",,2.26,26.31,0,10.06025,0,10.06025
aten::t,"128,5120",,2.13,7.56,0,0,0,0
aten::transpose,"128,5120;
;
",,2.88,5.43,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.55,2.55,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,8.81,16.49,0,10.06025,0,10.06025
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMatmul,,,4.16,4.16,10.06025,10.06025,10.06025,10.06025
aten::view,"4,1,128;
",,3.39,3.39,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.8,28.06,0,1.64,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.34,25.26,0,1.64,0,0
aten::empty_strided,";
;
;
;
;
",,5.35,7.26,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,9.89,13.66,0,1.64,0,0
aclnnInplaceCopy,,,3.77,3.77,1.64,1.64,0,0
aten::square,"4,1,8,128",,2.04,26.62,0,7.38,0,0
aten::pow,"4,1,8,128;
",,2.52,24.58,0,7.38,0,0
aten::pow,"4,1,8,128;
",,12.35,22.06,0,7.38,0,0
aten::result_type,"4,1,8,128;
",,1.49,1.49,0,0,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnPowTensorScalar,,,4.45,4.45,7.38,7.38,0,0
aten::mean,"4,1,8,128;
;
;
",,14.56,21.82,0,10.16025,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMean,,,4.23,4.23,10.16025,10.16025,0,0
aten::add,"4,1,8,1;
;
",,12.09,22.71,0,1.54,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aten::item,,,1.25,2.5,0,0,0,0
aten::_local_scalar_dense,,,1.25,1.25,0,0,0,0
aclnnAdds,,,4.62,4.62,1.54,1.54,0,0
aten::rsqrt,"4,1,8,1",,1.57,16.15,0,1.18025,0,0
aten::rsqrt,"4,1,8,1",,7.59,14.58,0,1.18025,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnRsqrt,,,3.56,3.56,1.18025,1.18025,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.6,17.42,0,4.0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,3.79,3.79,4.0,4.0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.65,28.53,0,1.36,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.75,25.88,0,1.36,0,0
aten::empty_strided,";
;
;
;
;
",,5.79,7.7,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,9.63,13.43,0,1.36,0,0
aclnnInplaceCopy,,,3.8,3.8,1.36,1.36,0,0
aten::mul,"128;
4,1,8,128",,9.16,16.42,0,3.52,0,0
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnMul,,,3.0,3.0,3.52,3.52,0,0
aten::transpose,"4,1,8,128;
;
",,3.46,6.45,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.99,2.99,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.74,30.11,0,1.24,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.1,27.37,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.78,6.8,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,11.23,16.47,0,1.24,0,0
aclnnInplaceCopy,,,5.24,5.24,1.24,1.24,0,0
aten::square,"4,1,1,128",,2.83,36.19,0,1.9,0,0
aten::pow,"4,1,1,128;
",,3.44,33.36,0,1.9,0,0
aten::pow,"4,1,1,128;
",,17.27,29.92,0,1.9,0,0
aten::result_type,"4,1,1,128;
",,1.84,1.84,0,0,0,0
empty_tensor,,,4.73,4.73,0,0,0,0
aclnnPowTensorScalar,,,6.08,6.08,1.9,1.9,0,0
aten::mean,"4,1,1,128;
;
;
",,42.94,54.4,0,1.8,0,0
empty_tensor,,,4.98,4.98,0,0,0,0
aclnnMean,,,6.48,6.48,1.8,1.8,0,0
aten::add,"4,1,1,1;
;
",,37.09,67.91,0,1.42,0,0
empty_tensor,,,5.73,5.73,0,0,0,0
aten::item,,,3.15,15.75,0,0,0,0
aten::_local_scalar_dense,,,12.6,12.6,0,0,0,0
aclnnAdds,,,9.34,9.34,1.42,1.42,0,0
aten::rsqrt,"4,1,1,1",,1.65,32.7,0,1.22,0,0
aten::rsqrt,"4,1,1,1",,19.6,31.05,0,1.22,0,0
empty_tensor,,,7.34,7.34,0,0,0,0
aclnnRsqrt,,,4.11,4.11,1.22,1.22,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,13.8,32.24,0,2.02,0,0
empty_tensor,,,13.86,13.86,0,0,0,0
aclnnMul,,,4.58,4.58,2.02,2.02,0,0
aten::to,"4,1,1,128;
;
;
;
",,27.99,83.29,0,1.2,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,19.64,55.3,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,12.52,14.47,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,11.21,21.19,0,1.2,0,0
aclnnInplaceCopy,,,9.98,9.98,1.2,1.2,0,0
aten::mul,"128;
4,1,1,128",,18.49,44.56,0,2.92025,0,0
empty_tensor,,,13.65,13.65,0,0,0,0
aclnnMul,,,12.42,12.42,2.92025,2.92025,0,0
aten::transpose,"4,1,1,128;
;
",,4.02,17.68,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,13.66,13.66,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,3.68,16.38,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,12.7,12.7,0,0,0,0
aten::unsqueeze,"4,1,128;
",,5.44,7.29,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.85,1.85,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.57,4.41,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.84,1.84,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,21.33,41.18,0,5.8,0,0
empty_tensor,,,14.05,14.05,0,0,0,0
aclnnMul,,,5.8,5.8,5.8,5.8,0,0
aten::chunk,"4,8,1,128;
;
",,3.34,60.38,0,0,0,0
aten::split,"4,8,1,128;
;
",,5.23,57.04,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,12.53,36.5,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,20.34,23.97,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.63,3.63,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,9.38,15.31,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.44,5.93,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.49,2.49,0,0,0,0
aten::neg,"4,8,1,64",,24.98,42.82,0,4.62,0,0
empty_tensor,,,14.33,14.33,0,0,0,0
aclnnNeg,,,3.51,3.51,4.62,4.62,0,0
aten::cat,";
",,22.32,28.79,0,6.6602500000000004,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnCat,,,3.1,3.1,6.6602500000000004,6.6602500000000004,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,18.69,33.36,0,3.94,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,11.78,11.78,3.94,3.94,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,20.48,26.74,0,1.46,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnAdd,,,3.41,3.41,1.46,1.46,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.57,16.08,0,1.54,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,3.64,3.64,1.54,1.54,0,0
aten::chunk,"4,1,1,128;
;
",,11.0,45.65,0,0,0,0
aten::split,"4,1,1,128;
;
",,4.63,34.65,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,4.69,21.66,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,5.25,16.97,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,11.72,11.72,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.79,8.36,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,4.1,6.57,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.47,2.47,0,0,0,0
aten::neg,"4,1,1,64",,21.15,32.71,0,2.76025,0,0
empty_tensor,,,6.04,6.04,0,0,0,0
aclnnNeg,,,5.52,5.52,2.76025,2.76025,0,0
aten::cat,";
",,55.0,63.64,0,5.359999999999999,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnCat,,,5.56,5.56,5.359999999999999,5.359999999999999,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,19.01,25.73,0,1.52,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMul,,,3.72,3.72,1.52,1.52,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,14.28,20.5,0,1.44,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnAdd,,,3.0,3.0,1.44,1.44,0,0
aten::arange,";
;
;
;
",,11.85,18.57,0,8.20025,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnArange,,,3.69,3.69,8.20025,8.20025,0,0
aten::index,"4;
",,1163.79,1207.88,0,29.90025,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnNonzeroV2,,,12.45,12.45,18.08025,18.08025,0,0
aten::resize_,"1,4;
;
",,3.9,3.9,0,0,0,0
aten::select,"1,4;
;
",,5.58,10.72,0,0,0,0
aten::as_strided,"1,4;
;
;
",,5.14,5.14,0,0,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
empty_tensor,,,5.75,5.75,0,0,0,0
aclnnIndex,,,4.84,4.84,11.82,11.82,0,0
aten::index,"4;
",,133.17,163.18,0,21.260250000000003,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnNonzeroV2,,,4.51,4.51,10.10025,10.10025,0,0
aten::resize_,"1,4;
;
",,3.58,3.58,0,0,0,0
aten::select,"1,4;
;
",,2.72,9.61,0,0,0,0
aten::as_strided,"1,4;
;
;
",,6.89,6.89,0,0,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnIndex,,,4.22,4.22,11.16,11.16,0,0
aten::index,"4;
",,12.39,23.19,0,10.120249999999999,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnIndex,,,5.95,5.95,10.120249999999999,10.120249999999999,0,0
aten::select,"4,1,1,128;
;
",,3.22,7.14,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.92,3.92,0,0,0,0
aten::index,"4,1,128;
",,157.11,258.25,0,22.86025,0,0
empty_tensor,,,4.84,4.84,0,0,0,0
aclnnNonzeroV2,,,4.69,4.69,11.38025,11.38025,0,0
aten::resize_,"1,4;
;
",,3.11,3.11,0,0,0,0
aten::select,"1,4;
;
",,2.78,6.54,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.76,3.76,0,0,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
empty_tensor,,,75.54,75.54,0,0,0,0
aclnnIndex,,,4.04,4.04,11.48,11.48,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.72,100.66,0,144.18275,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,70.49,95.94,0,144.18275,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::permute,"4,1,39,128;
",,3.82,8.08,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,4.26,4.26,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.43,2.43,0,0,0,0
aten::reshape,"4;
",,1.52,4.65,0,0,0,0
aten::view,"4;
",,3.13,3.13,0,0,0,0
aten::reshape,"4;
",,1.0,2.85,0,0,0,0
aten::view,"4;
",,1.85,1.85,0,0,0,0
aclnnIndexPutImpl,,,5.79,5.79,144.18275,144.18275,0,0
aten::select,"4,1,1,128;
;
",,3.25,6.03,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.78,2.78,0,0,0,0
aten::index,"4,1,128;
",,214.39,240.53,0,23.12075,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnNonzeroV2,,,6.06,6.06,11.4405,11.4405,0,0
aten::resize_,"1,4;
;
",,2.57,2.57,0,0,0,0
aten::select,"1,4;
;
",,2.5,4.39,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.89,1.89,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnIndex,,,4.47,4.47,11.680250000000001,11.680250000000001,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.43,87.67,0,149.72299999999998,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,58.91,83.24,0,149.72299999999998,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::permute,"4,1,39,128;
",,4.35,6.86,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.51,2.51,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.05,2.05,0,0,0,0
aten::reshape,"4;
",,1.3,5.07,0,0,0,0
aten::view,"4;
",,3.77,3.77,0,0,0,0
aten::reshape,"4;
",,1.0,3.14,0,0,0,0
aten::view,"4;
",,2.14,2.14,0,0,0,0
aclnnIndexPutImpl,,,5.4,5.4,149.72299999999998,149.72299999999998,0,0
aten::arange,";
;
;
;
",,12.75,19.45,0,8.00025,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnArange,,,3.67,3.67,8.00025,8.00025,0,0
aten::unsqueeze,"11;
",,2.96,5.54,0,0,0,0
aten::as_strided,"11;
;
;
",,2.58,2.58,0,0,0,0
aten::unsqueeze,"4;
",,2.23,4.45,0,0,0,0
aten::as_strided,"4;
;
;
",,2.22,2.22,0,0,0,0
aten::lt,"1,11;
4,1",,9.67,19.17,0,6.18,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnLtTensor,,,6.49,6.49,6.18,6.18,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.21,6.01,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.8,2.8,0,0,0,0
aten::index,"4,1,11,128;
",,31.62,42.23,0,12.64025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnIndex,,,3.84,3.84,12.64025,12.64025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.11,5.48,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.37,2.37,0,0,0,0
aten::index,"4,1,11,128;
",,16.31,26.03,0,11.660250000000001,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnIndex,,,3.82,3.82,11.660250000000001,11.660250000000001,0,0
aten::unsqueeze,"4,11;
",,3.12,5.03,0,0,0,0
aten::as_strided,"4,11;
;
;
",,1.91,1.91,0,0,0,0
aten::unsqueeze,"4,1,11;
",,2.78,5.77,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,2.99,2.99,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,5.38,202.44,0,44.781,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,14.5,197.06,0,44.781,0,0
aten::logical_not,"4,1,1,11",,12.87,25.3,0,1.44,0,0
empty_tensor,,,7.18,7.18,0,0,0,0
aclnnLogicalNot,,,5.25,5.25,1.44,1.44,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,101.72,157.26,0,43.341,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,3.59,6.99,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,3.4,3.4,0,0,0,0
empty_tensor,,,6.15,6.15,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,2.45,3.74,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,1.29,1.29,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.69,3.08,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,1.39,1.39,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.61,2.82,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,1.21,1.21,0,0,0,0
aten::empty,";
;
;
;
;
",,5.51,5.51,0,0,0,0
aten::empty,";
;
;
;
;
",,2.1,2.1,0,0,0,0
empty_tensor,,,4.27,4.27,0,0,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aten::empty,";
;
;
;
;
",,2.25,4.47,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
aclnnFlashAttentionScore,,,5.56,5.56,30.60075,30.60075,0,0
record_event,,,3.28,3.28,0.02,0.02,0,0
wait_event,,,2.15,2.15,12.72025,12.72025,0,0
destroy_event,,,1.54,1.54,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,4.17,8.44,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.27,4.27,0,0,0,0
aten::view,"4,1,8,128;
",,3.26,3.26,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.53,35.9,0,12.54025,0,12.54025
aten::linear,"4,1,1024;
5120,1024;
",,3.0,33.37,0,12.54025,0,12.54025
aten::t,"5120,1024",,3.61,9.04,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.16,5.43,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.27,3.27,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,12.62,21.33,0,12.54025,0,12.54025
empty_tensor,,,4.32,4.32,0,0,0,0
aclnnMatmul,,,4.39,4.39,12.54025,12.54025,12.54025,12.54025
c10d::allreduce_,";
;
;
;
;
",,31.36,46.28,0,2182.42325,0,0
record_event,,,4.93,4.93,0.02,0.02,0,0
wait_event,,,2.04,2.04,4.22,4.22,0,0
HcclAllreduce,"4,1,5120",,2.15,3.81,0,2178.16325,0,0
HcclAllreduce,,,1.66,1.66,2178.16325,2178.16325,0,0
record_event,,,2.43,2.43,0.0,0.0,0,0
record_event,,,1.71,1.71,0.02,0.02,0,0
wait_event,,,2.03,2.03,1803.53625,1803.53625,0,0
destroy_event,,,1.17,1.17,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.21,20.07,0,4.36,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
aclnnAdd,,,1.91,1.91,4.36,4.36,0,0
aten::to,"4,1,5120;
;
;
;
",,2.93,28.74,0,4.06025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.86,25.81,0,4.06025,0,0
aten::empty_strided,";
;
;
;
;
",,5.86,7.87,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.55,13.08,0,4.06025,0,0
aclnnInplaceCopy,,,1.53,1.53,4.06025,4.06025,0,0
aten::square,"4,1,5120",,1.89,22.32,0,14.78,0,0
aten::pow,"4,1,5120;
",,2.13,20.43,0,14.78,0,0
aten::pow,"4,1,5120;
",,12.12,18.3,0,14.78,0,0
aten::result_type,"4,1,5120;
",,1.14,1.14,0,0,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnPowTensorScalar,,,1.43,1.43,14.78,14.78,0,0
aten::mean,"4,1,5120;
;
;
",,13.11,17.2,0,5.50025,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMean,,,1.45,1.45,5.50025,5.50025,0,0
aten::add,"4,1,1;
;
",,15.43,60.0,0,1.34,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::item,,,1.45,4.11,0,0,0,0
aten::_local_scalar_dense,,,2.66,2.66,0,0,0,0
aclnnAdds,,,37.69,37.69,1.34,1.34,0,0
aten::rsqrt,"4,1,1",,2.36,26.06,0,1.16025,0,0
aten::rsqrt,"4,1,1",,14.03,23.7,0,1.16025,0,0
empty_tensor,,,6.47,6.47,0,0,0,0
aclnnRsqrt,,,3.2,3.2,1.16025,1.16025,0,0
aten::mul,"4,1,5120;
4,1,1",,13.16,21.01,0,9.64,0,0
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnMul,,,3.92,3.92,9.64,9.64,0,0
aten::to,"4,1,5120;
;
;
;
",,4.32,35.61,0,4.12,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.29,31.29,0,4.12,0,0
aten::empty_strided,";
;
;
;
;
",,6.68,8.77,0,0,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.26,16.23,0,4.12,0,0
aclnnInplaceCopy,,,3.97,3.97,4.12,4.12,0,0
aten::mul,"5120;
4,1,5120",,10.16,18.23,0,7.10025,0,0
empty_tensor,,,4.5,4.5,0,0,0,0
aclnnMul,,,3.57,3.57,7.10025,7.10025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,3.19,42.32,0,35.00075,0,35.00075
aten::linear,"4,1,5120;
3200,5120;
",,3.12,39.13,0,35.00075,0,35.00075
aten::t,"3200,5120",,3.55,11.74,0,0,0,0
aten::transpose,"3200,5120;
;
",,4.85,8.19,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.34,3.34,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.28,24.27,0,35.00075,0,35.00075
empty_tensor,,,5.42,5.42,0,0,0,0
aclnnMatmul,,,6.57,6.57,35.00075,35.00075,35.00075,35.00075
aten::silu,"4,1,3200",,9.18,18.36,0,2.4,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnSilu,,,5.47,5.47,2.4,2.4,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.04,30.62,0,34.42075,0,34.42075
aten::linear,"4,1,5120;
3200,5120;
",,2.46,28.58,0,34.42075,0,34.42075
aten::t,"3200,5120",,1.91,7.98,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.48,6.07,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.59,2.59,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.47,18.14,0,34.42075,0,34.42075
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnMatmul,,,5.41,5.41,34.42075,34.42075,34.42075,34.42075
aten::mul,"4,1,3200;
4,1,3200",,10.68,18.94,0,3.4,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMul,,,4.82,4.82,3.4,3.4,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.97,32.2,0,32.80075,0,32.80075
aten::linear,"4,1,3200;
5120,3200;
",,2.0,29.23,0,32.80075,0,32.80075
aten::t,"5120,3200",,2.31,7.83,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.95,5.52,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.57,2.57,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.69,19.4,0,32.80075,0,32.80075
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnMatmul,,,5.74,5.74,32.80075,32.80075,32.80075,32.80075
c10d::allreduce_,";
;
;
;
;
",,37.16,69.59,0,816.25625,0,0
record_event,,,8.06,8.06,0.02,0.02,0,0
wait_event,,,4.72,4.72,164.4635,164.4635,0,0
HcclAllreduce,"4,1,5120",,2.64,10.0,0,651.73275,0,0
HcclAllreduce,,,7.36,7.36,651.73275,651.73275,0,0
record_event,,,6.53,6.53,0.02,0.02,0,0
record_event,,,3.12,3.12,0.02,0.02,0,0
wait_event,,,2.0,2.0,464.98925,464.98925,0,0
destroy_event,,,2.27,2.27,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.03,20.61,0,4.28,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnAdd,,,1.6,1.6,4.28,4.28,0,0
aten::to,"4,1,5120;
;
;
;
",,2.49,29.64,0,4.20025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.39,27.15,0,4.20025,0,0
aten::empty_strided,";
;
;
;
;
",,5.19,7.17,0,0,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.45,14.59,0,4.20025,0,0
aclnnInplaceCopy,,,2.14,2.14,4.20025,4.20025,0,0
aten::square,"4,1,5120",,2.32,24.62,0,6.88,0,0
aten::pow,"4,1,5120;
",,2.64,22.3,0,6.88,0,0
aten::pow,"4,1,5120;
",,13.09,19.66,0,6.88,0,0
aten::result_type,"4,1,5120;
",,1.75,1.75,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnPowTensorScalar,,,2.06,2.06,6.88,6.88,0,0
aten::mean,"4,1,5120;
;
;
",,14.06,18.14,0,5.62,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMean,,,1.42,1.42,5.62,5.62,0,0
aten::add,"4,1,1;
;
",,11.78,28.61,0,1.36,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aten::item,,,2.02,4.71,0,0,0,0
aten::_local_scalar_dense,,,2.69,2.69,0,0,0,0
aclnnAdds,,,8.81,8.81,1.36,1.36,0,0
aten::rsqrt,"4,1,1",,1.63,17.19,0,1.14,0,0
aten::rsqrt,"4,1,1",,9.17,15.56,0,1.14,0,0
