Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnIndex,,,4.24,4.24,14.100000000000001,14.100000000000001,0,0
aten::unsqueeze,"1,9;
",,2.76,4.69,0,0,0,0
aten::as_strided,"1,9;
;
;
",,1.93,1.93,0,0,0,0
aten::unsqueeze,"1,1,9;
",,1.46,3.27,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,1.81,1.81,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,9,128;
1,4,9,128;
1,1,1,9;
;
;
;
",,3.4,137.88,0,101.03999999999999,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,9,128;
1,4,9,128;
1,1,1,9;
;
;
;
",,9.65,134.48,0,101.03999999999999,0,0
aten::logical_not,"1,1,1,9",,10.0,19.1,0,1.42,0,0
empty_tensor,,,4.81,4.81,0,0,0,0
aclnnLogicalNot,,,4.29,4.29,1.42,1.42,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,9,128;
1,4,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,66.84,105.73,0,99.61999999999999,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,2.74,4.48,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,1.74,1.74,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
npu::npu_format_cast,"1,4,9,128;
;
;
",,1.32,2.44,0,0,0,0
npu::_npu_format_cast,"1,4,9,128;
",,1.12,1.12,0,0,0,0
npu::npu_format_cast,"1,4,9,128;
;
;
",,1.21,2.12,0,0,0,0
npu::_npu_format_cast,"1,4,9,128;
",,0.91,0.91,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.09,1.85,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,0.76,0.76,0,0,0,0
aten::empty,";
;
;
;
;
",,4.71,4.71,0,0,0,0
aten::empty,";
;
;
;
;
",,1.47,1.47,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aten::empty,";
;
;
;
;
",,1.61,3.02,0,0,0,0
empty_tensor,,,1.41,1.41,0,0,0,0
aclnnFlashAttentionScore,,,4.81,4.81,62.3,62.3,0,0
record_event,,,2.25,2.25,0.02,0.02,0,0
wait_event,,,1.91,1.91,37.3,37.3,0,0
destroy_event,,,1.01,1.01,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,3.29,6.34,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.05,3.05,0,0,0,0
aten::view,"1,1,32,128;
",,2.83,2.83,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,1.93,34.72,0,34.82,0,34.82
aten::linear,"1,1,4096;
5120,4096;
",,3.73,32.79,0,34.82,0,34.82
aten::t,"5120,4096",,3.81,7.97,0,0,0,0
aten::transpose,"5120,4096;
;
",,1.74,4.16,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.42,2.42,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,12.66,21.09,0,34.82,0,34.82
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnMatmul,,,4.38,4.38,34.82,34.82,34.82,34.82
c10d::allreduce_,";
;
;
;
;
",,31.25,46.25,0,1522.34,0,0
record_event,,,5.04,5.04,0.02,0.02,0,0
wait_event,,,2.15,2.15,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,2.45,3.69,0,1522.26,0,0
HcclAllreduce,,,1.24,1.24,1522.26,1522.26,0,0
record_event,,,2.72,2.72,0.02,0.02,0,0
record_event,,,1.4,1.4,0.02,0.02,0,0
wait_event,,,2.12,2.12,1225.24,1225.24,0,0
destroy_event,,,1.37,1.37,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.45,20.46,0,2.2,0,0
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnAdd,,,1.96,1.96,2.2,2.2,0,0
aten::to,"1,1,5120;
;
;
;
",,2.55,27.95,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.17,25.4,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,5.41,7.41,0,0,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.61,12.82,0,1.84,0,0
aclnnInplaceCopy,,,1.21,1.21,1.84,1.84,0,0
aten::square,"1,1,5120",,1.93,22.2,0,11.98,0,0
aten::pow,"1,1,5120;
",,2.47,20.27,0,11.98,0,0
aten::pow,"1,1,5120;
",,11.87,17.8,0,11.98,0,0
aten::result_type,"1,1,5120;
",,1.32,1.32,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnPowTensorScalar,,,1.62,1.62,11.98,11.98,0,0
aten::mean,"1,1,5120;
;
;
",,13.65,17.45,0,4.5,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMean,,,1.22,1.22,4.5,4.5,0,0
aten::add,"1,1,1;
;
",,11.71,19.23,0,1.36,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aten::item,,,1.65,2.89,0,0,0,0
aten::_local_scalar_dense,,,1.24,1.24,0,0,0,0
aclnnAdds,,,1.29,1.29,1.36,1.36,0,0
aten::rsqrt,"1,1,1",,1.19,14.2,0,1.24,0,0
aten::rsqrt,"1,1,1",,8.33,13.01,0,1.24,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnRsqrt,,,2.06,2.06,1.24,1.24,0,0
aten::mul,"1,1,5120;
1,1,1",,9.92,14.4,0,1.8,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMul,,,1.47,1.47,1.8,1.8,0,0
aten::to,"1,1,5120;
;
;
;
",,2.65,30.23,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.81,27.58,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,4.96,6.62,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.15,15.15,0,1.84,0,0
aclnnInplaceCopy,,,5.0,5.0,1.84,1.84,0,0
aten::mul,"5120;
1,1,5120",,10.35,16.28,0,2.52,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,3.04,3.04,2.52,2.52,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.66,33.58,0,115.36,0,115.36
aten::linear,"1,1,5120;
12800,5120;
",,2.69,30.92,0,115.36,0,115.36
aten::t,"12800,5120",,3.1,10.62,0,0,0,0
aten::transpose,"12800,5120;
;
",,4.4,7.52,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.12,3.12,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,10.67,17.61,0,115.36,0,115.36
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMatmul,,,3.42,3.42,115.36,115.36,115.36,115.36
aten::silu,"1,1,12800",,8.61,16.49,0,2.88,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnSilu,,,4.96,4.96,2.88,2.88,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.82,28.85,0,114.66,0,114.66
aten::linear,"1,1,5120;
12800,5120;
",,2.0,26.03,0,114.66,0,114.66
aten::t,"12800,5120",,2.05,7.12,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.13,5.07,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,2.94,2.94,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,9.44,16.91,0,114.66,0,114.66
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMatmul,,,3.81,3.81,114.66,114.66,114.66,114.66
aten::mul,"1,1,12800;
1,1,12800",,9.88,16.33,0,3.46,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMul,,,3.31,3.31,3.46,3.46,0,0
aten::linear,"1,1,12800;
5120,12800;
",,2.4,28.59,0,111.26,0,111.26
aten::linear,"1,1,12800;
5120,12800;
",,1.9,26.19,0,111.26,0,111.26
aten::t,"5120,12800",,2.02,7.53,0,0,0,0
aten::transpose,"5120,12800;
;
",,2.81,5.51,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.7,2.7,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,8.97,16.76,0,111.26,0,111.26
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMatmul,,,4.58,4.58,111.26,111.26,111.26,111.26
c10d::allreduce_,";
;
;
;
;
",,31.95,46.47,0,607.58,0,0
record_event,,,4.61,4.61,0.02,0.02,0,0
wait_event,,,1.95,1.95,381.18,381.18,0,0
HcclAllreduce,"1,1,5120",,2.14,3.61,0,226.34,0,0
HcclAllreduce,,,1.47,1.47,226.34,226.34,0,0
record_event,,,2.53,2.53,0.02,0.02,0,0
record_event,,,1.82,1.82,0.02,0.02,0,0
wait_event,,,2.29,2.29,38.1,38.1,0,0
destroy_event,,,1.54,1.54,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.58,19.48,0,2.36,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnAdd,,,2.06,2.06,2.36,2.36,0,0
aten::to,"1,1,5120;
;
;
;
",,2.64,27.62,0,2.26,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.06,24.98,0,2.26,0,0
aten::empty_strided,";
;
;
;
;
",,5.01,6.9,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.11,13.02,0,2.26,0,0
aclnnInplaceCopy,,,1.91,1.91,2.26,2.26,0,0
aten::square,"1,1,5120",,1.88,22.85,0,6.84,0,0
aten::pow,"1,1,5120;
",,2.72,20.97,0,6.84,0,0
aten::pow,"1,1,5120;
",,11.2,18.25,0,6.84,0,0
aten::result_type,"1,1,5120;
",,1.39,1.39,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnPowTensorScalar,,,2.7,2.7,6.84,6.84,0,0
aten::mean,"1,1,5120;
;
;
",,14.59,18.74,0,6.54,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMean,,,1.45,1.45,6.54,6.54,0,0
aten::add,"1,1,1;
;
",,25.19,34.1,0,1.5,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aten::item,,,1.57,3.22,0,0,0,0
aten::_local_scalar_dense,,,1.65,1.65,0,0,0,0
aclnnAdds,,,2.93,2.93,1.5,1.5,0,0
aten::rsqrt,"1,1,1",,1.61,16.71,0,1.4,0,0
aten::rsqrt,"1,1,1",,8.8,15.1,0,1.4,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnRsqrt,,,3.25,3.25,1.4,1.4,0,0
aten::mul,"1,1,5120;
1,1,1",,10.76,15.59,0,1.9,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMul,,,1.64,1.64,1.9,1.9,0,0
aten::to,"1,1,5120;
;
;
;
",,2.66,32.93,0,1.78,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.83,30.27,0,1.78,0,0
aten::empty_strided,";
;
;
;
;
",,4.35,6.15,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.9,17.29,0,1.78,0,0
aclnnInplaceCopy,,,7.39,7.39,1.78,1.78,0,0
aten::mul,"5120;
1,1,5120",,9.9,18.6,0,2.0,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,5.6,5.6,2.0,2.0,0,0
aten::linear,"1,1,5120;
4096,5120;
",,3.34,36.59,0,36.84,0,36.84
aten::linear,"1,1,5120;
4096,5120;
",,3.49,33.25,0,36.84,0,36.84
aten::t,"4096,5120",,3.17,10.45,0,0,0,0
aten::transpose,"4096,5120;
;
",,3.87,7.28,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,3.41,3.41,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,10.89,19.31,0,36.84,0,36.84
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnMatmul,,,4.49,4.49,36.84,36.84,36.84,36.84
aten::view,"1,1,4096;
",,3.9,3.9,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.96,28.57,0,8.24,0,8.24
aten::linear,"1,1,5120;
512,5120;
",,1.92,26.61,0,8.24,0,8.24
aten::t,"512,5120",,2.07,6.86,0,0,0,0
aten::transpose,"512,5120;
;
",,2.07,4.79,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.72,2.72,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,10.03,17.83,0,8.24,0,8.24
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMatmul,,,4.27,4.27,8.24,8.24,8.24,8.24
aten::view,"1,1,512;
",,7.52,7.52,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,4.75,34.91,0,8.38,0,8.38
aten::linear,"1,1,5120;
512,5120;
",,2.21,30.16,0,8.38,0,8.38
aten::t,"512,5120",,3.06,9.54,0,0,0,0
aten::transpose,"512,5120;
;
",,3.79,6.48,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.69,2.69,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,10.71,18.41,0,8.38,0,8.38
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMatmul,,,4.55,4.55,8.38,8.38,8.38,8.38
aten::view,"1,1,512;
",,3.62,3.62,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,7.04,49.8,0,1.68,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,4.0,42.76,0,1.68,0,0
aten::empty_strided,";
;
;
;
;
",,5.88,7.75,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,23.25,31.01,0,1.68,0,0
aclnnInplaceCopy,,,7.76,7.76,1.68,1.68,0,0
aten::square,"1,1,32,128",,1.67,27.91,0,6.92,0,0
aten::pow,"1,1,32,128;
",,2.21,26.24,0,6.92,0,0
aten::pow,"1,1,32,128;
",,12.3,24.03,0,6.92,0,0
aten::result_type,"1,1,32,128;
",,1.59,1.59,0,0,0,0
empty_tensor,,,7.28,7.28,0,0,0,0
aclnnPowTensorScalar,,,2.86,2.86,6.92,6.92,0,0
aten::mean,"1,1,32,128;
;
;
",,18.19,24.36,0,11.08,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMean,,,3.33,3.33,11.08,11.08,0,0
aten::add,"1,1,32,1;
;
",,13.66,25.75,0,1.48,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aten::item,,,2.37,5.94,0,0,0,0
aten::_local_scalar_dense,,,3.57,3.57,0,0,0,0
aclnnAdds,,,3.4,3.4,1.48,1.48,0,0
aten::rsqrt,"1,1,32,1",,1.43,18.56,0,1.2,0,0
aten::rsqrt,"1,1,32,1",,8.63,17.13,0,1.2,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnRsqrt,,,5.53,5.53,1.2,1.2,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,10.73,18.53,0,7.9,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnMul,,,3.73,3.73,7.9,7.9,0,0
aten::to,"1,1,32,128;
;
;
;
",,9.65,39.74,0,1.66,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,7.52,30.09,0,1.66,0,0
aten::empty_strided,";
;
;
;
;
",,4.57,6.39,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,10.24,16.18,0,1.66,0,0
aclnnInplaceCopy,,,5.94,5.94,1.66,1.66,0,0
aten::mul,"128;
1,1,32,128",,12.15,18.83,0,6.42,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnMul,,,2.96,2.96,6.42,6.42,0,0
aten::transpose,"1,1,32,128;
;
",,3.11,7.29,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,4.18,4.18,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,1.79,29.19,0,1.22,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,3.41,27.4,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.76,6.64,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,13.03,17.35,0,1.22,0,0
aclnnInplaceCopy,,,4.32,4.32,1.22,1.22,0,0
aten::square,"1,1,4,128",,1.62,26.95,0,1.92,0,0
aten::pow,"1,1,4,128;
",,2.67,25.33,0,1.92,0,0
aten::pow,"1,1,4,128;
",,15.35,22.66,0,1.92,0,0
aten::result_type,"1,1,4,128;
",,1.12,1.12,0,0,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnPowTensorScalar,,,3.32,3.32,1.92,1.92,0,0
aten::mean,"1,1,4,128;
;
;
",,13.87,19.84,0,2.26,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMean,,,3.43,3.43,2.26,2.26,0,0
aten::add,"1,1,4,1;
;
",,15.98,25.67,0,1.34,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aten::item,,,1.33,2.62,0,0,0,0
aten::_local_scalar_dense,,,1.29,1.29,0,0,0,0
aclnnAdds,,,4.19,4.19,1.34,1.34,0,0
aten::rsqrt,"1,1,4,1",,1.26,18.03,0,1.34,0,0
aten::rsqrt,"1,1,4,1",,7.88,16.77,0,1.34,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnRsqrt,,,5.54,5.54,1.34,1.34,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,11.31,17.56,0,2.18,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnMul,,,3.01,3.01,2.18,2.18,0,0
aten::to,"1,1,4,128;
;
;
;
",,18.83,44.78,0,1.2,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,4.6,25.95,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,5.3,7.07,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,9.89,14.28,0,1.2,0,0
aclnnInplaceCopy,,,4.39,4.39,1.2,1.2,0,0
aten::mul,"128;
1,1,4,128",,10.68,20.57,0,3.36,0,0
empty_tensor,,,6.17,6.17,0,0,0,0
aclnnMul,,,3.72,3.72,3.36,3.36,0,0
aten::transpose,"1,1,4,128;
;
",,3.03,7.75,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,4.72,4.72,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,2.2,5.58,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,3.38,3.38,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.4,4.13,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.73,1.73,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.58,3.57,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.99,1.99,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,10.73,18.56,0,4.08,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnMul,,,4.36,4.36,4.08,4.08,0,0
aten::chunk,"1,32,1,128;
;
",,3.22,22.45,0,0,0,0
aten::split,"1,32,1,128;
;
",,2.7,19.23,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,3.92,10.31,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,3.04,6.39,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.35,3.35,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,2.28,6.22,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,1.81,3.94,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,2.13,2.13,0,0,0,0
aten::neg,"1,32,1,64",,11.5,19.88,0,4.86,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnNeg,,,4.4,4.4,4.86,4.86,0,0
aten::cat,";
",,13.87,20.52,0,7.14,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnCat,,,3.35,3.35,7.14,7.14,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,10.69,16.84,0,3.94,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,3.05,3.05,3.94,3.94,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,10.43,16.1,0,1.94,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnAdd,,,3.16,3.16,1.94,1.94,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,10.29,15.3,0,2.66,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMul,,,2.34,2.34,2.66,2.66,0,0
aten::chunk,"1,4,1,128;
;
",,3.85,20.64,0,0,0,0
aten::split,"1,4,1,128;
;
",,1.91,16.79,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,1.93,7.88,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,3.01,5.95,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.94,2.94,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.96,7.0,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,2.02,4.04,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.02,2.02,0,0,0,0
aten::neg,"1,4,1,64",,10.92,18.21,0,2.96,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnNeg,,,3.65,3.65,2.96,2.96,0,0
aten::cat,";
",,12.05,19.72,0,5.38,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnCat,,,4.4,4.4,5.38,5.38,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,11.98,19.41,0,2.56,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMul,,,4.72,4.72,2.56,2.56,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,10.62,16.36,0,1.46,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnAdd,,,2.75,2.75,1.46,1.46,0,0
aten::arange,";
;
;
;
",,14.38,20.47,0,7.16,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnArange,,,3.0,3.0,7.16,7.16,0,0
aten::index,"1;
",,211.24,238.04,0,24.740000000000002,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnNonzeroV2,,,4.23,4.23,12.600000000000001,12.600000000000001,0,0
aten::resize_,"1,1;
;
",,2.9,2.9,0,0,0,0
aten::select,"1,1;
;
",,3.66,6.51,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.85,2.85,0,0,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnIndex,,,4.57,4.57,12.14,12.14,0,0
aten::index,"1;
",,123.77,145.91,0,17.88,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnNonzeroV2,,,3.26,3.26,8.74,8.74,0,0
aten::resize_,"1,1;
;
",,2.4,2.4,0,0,0,0
aten::select,"1,1;
;
",,2.52,5.95,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.43,3.43,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnIndex,,,3.36,3.36,9.14,9.14,0,0
aten::index,"1;
",,12.37,19.25,0,10.1,0,0
empty_tensor,,,1.54,1.54,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aclnnIndex,,,3.19,3.19,10.1,10.1,0,0
aten::select,"1,4,1,128;
;
",,3.3,5.87,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.57,2.57,0,0,0,0
aten::index,"1,4,128;
",,120.21,144.22,0,20.84,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnNonzeroV2,,,4.61,4.61,9.280000000000001,9.280000000000001,0,0
aten::resize_,"1,1;
;
",,2.48,2.48,0,0,0,0
aten::select,"1,1;
;
",,2.45,4.58,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.13,2.13,0,0,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnIndex,,,4.14,4.14,11.56,11.56,0,0
aten::view,"1,4,128;
",,3.16,3.16,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,4.18,88.97,0,151.5,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,66.06,84.79,0,151.5,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::permute,"1,4,37,128;
",,2.24,4.92,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.68,2.68,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.33,1.33,0,0,0,0
aten::reshape,"1;
",,1.58,3.41,0,0,0,0
aten::view,"1;
",,1.83,1.83,0,0,0,0
aten::reshape,"1;
",,0.74,2.24,0,0,0,0
aten::view,"1;
",,1.5,1.5,0,0,0,0
aclnnIndexPutImpl,,,5.13,5.13,151.5,151.5,0,0
aten::select,"1,4,1,128;
;
",,3.77,6.79,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.02,3.02,0,0,0,0
aten::index,"1,4,128;
",,234.17,259.49,0,19.9,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnNonzeroV2,,,4.17,4.17,9.76,9.76,0,0
aten::resize_,"1,1;
;
",,2.86,2.86,0,0,0,0
aten::select,"1,1;
;
",,2.73,4.68,0,0,0,0
aten::as_strided,"1,1;
;
;
",,1.95,1.95,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnIndex,,,4.73,4.73,10.139999999999999,10.139999999999999,0,0
aten::view,"1,4,128;
",,3.07,3.07,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,3.82,85.16,0,148.42000000000002,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,61.55,81.34,0,148.42000000000002,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::permute,"1,4,37,128;
",,3.14,5.31,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.17,2.17,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.77,1.77,0,0,0,0
aten::reshape,"1;
",,1.05,3.42,0,0,0,0
aten::view,"1;
",,2.37,2.37,0,0,0,0
aten::reshape,"1;
",,0.8,2.82,0,0,0,0
aten::view,"1;
",,2.02,2.02,0,0,0,0
aclnnIndexPutImpl,,,4.82,4.82,148.42000000000002,148.42000000000002,0,0
aten::arange,";
;
;
;
",,11.89,17.02,0,8.92,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnArange,,,2.03,2.03,8.92,8.92,0,0
aten::unsqueeze,"9;
",,2.84,5.24,0,0,0,0
aten::as_strided,"9;
;
;
",,2.4,2.4,0,0,0,0
aten::unsqueeze,"1;
",,1.71,3.66,0,0,0,0
aten::as_strided,"1;
;
;
",,1.95,1.95,0,0,0,0
aten::lt,"1,9;
1,1",,11.27,17.92,0,2.78,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnLtTensor,,,3.51,3.51,2.78,2.78,0,0
aten::slice,"1,4,37,128;
;
;
;
",,3.72,6.52,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.8,2.8,0,0,0,0
aten::index,"1,4,9,128;
",,17.86,27.52,0,12.719999999999999,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
