Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMatmul,,,4.26,4.26,17.68025,17.68025,17.68025,17.68025
aten::view,"1,1,1024;
",,4.42,4.42,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.96,29.33,0,10.02025,0,10.02025
aten::linear,"1,1,5120;
128,5120;
",,2.59,27.37,0,10.02025,0,10.02025
aten::t,"128,5120",,1.93,7.28,0,0,0,0
aten::transpose,"128,5120;
;
",,2.63,5.35,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.72,2.72,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.67,17.5,0,10.02025,0,10.02025
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnMatmul,,,4.19,4.19,10.02025,10.02025,10.02025,10.02025
aten::view,"1,1,128;
",,3.25,3.25,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.61,29.55,0,9.88025,0,9.88025
aten::linear,"1,1,5120;
128,5120;
",,2.19,26.94,0,9.88025,0,9.88025
aten::t,"128,5120",,2.33,7.64,0,0,0,0
aten::transpose,"128,5120;
;
",,2.14,5.31,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.17,3.17,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.73,17.11,0,9.88025,0,9.88025
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMatmul,,,4.1,4.1,9.88025,9.88025,9.88025,9.88025
aten::view,"1,1,128;
",,3.07,3.07,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.42,30.53,0,1.34,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.95,28.11,0,1.34,0,0
aten::empty_strided,";
;
;
;
;
",,5.13,7.19,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.7,16.97,0,1.34,0,0
aclnnInplaceCopy,,,6.27,6.27,1.34,1.34,0,0
aten::square,"1,1,8,128",,2.23,27.35,0,1.6,0,0
aten::pow,"1,1,8,128;
",,2.08,25.12,0,1.6,0,0
aten::pow,"1,1,8,128;
",,12.49,23.04,0,1.6,0,0
aten::result_type,"1,1,8,128;
",,1.17,1.17,0,0,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnPowTensorScalar,,,5.99,5.99,1.6,1.6,0,0
aten::mean,"1,1,8,128;
;
;
",,15.0,23.91,0,4.8,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMean,,,5.59,5.59,4.8,4.8,0,0
aten::add,"1,1,8,1;
;
",,12.62,23.72,0,1.46025,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aten::item,,,2.45,3.42,0,0,0,0
aten::_local_scalar_dense,,,0.97,0.97,0,0,0,0
aclnnAdds,,,4.4,4.4,1.46025,1.46025,0,0
aten::rsqrt,"1,1,8,1",,1.35,18.65,0,1.18,0,0
aten::rsqrt,"1,1,8,1",,9.62,17.3,0,1.18,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnRsqrt,,,4.18,4.18,1.18,1.18,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,12.5,19.42,0,7.78025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,4.06,4.06,7.78025,7.78025,0,0
aten::to,"1,1,8,128;
;
;
;
",,3.3,33.21,0,1.22,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,6.37,29.91,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.82,6.55,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,11.05,16.99,0,1.22,0,0
aclnnInplaceCopy,,,5.94,5.94,1.22,1.22,0,0
aten::mul,"128;
1,1,8,128",,12.5,20.57,0,6.78,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMul,,,4.68,4.68,6.78,6.78,0,0
aten::transpose,"1,1,8,128;
;
",,4.53,8.52,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.99,3.99,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.8,29.04,0,1.04,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.73,26.24,0,1.04,0,0
aten::empty_strided,";
;
;
;
;
",,4.27,6.16,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,11.32,16.35,0,1.04,0,0
aclnnInplaceCopy,,,5.03,5.03,1.04,1.04,0,0
aten::square,"1,1,1,128",,2.1,25.17,0,2.04,0,0
aten::pow,"1,1,1,128;
",,2.1,23.07,0,2.04,0,0
aten::pow,"1,1,1,128;
",,11.53,20.97,0,2.04,0,0
aten::result_type,"1,1,1,128;
",,2.53,2.53,0,0,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnPowTensorScalar,,,4.04,4.04,2.04,2.04,0,0
aten::mean,"1,1,1,128;
;
;
",,13.7,20.66,0,2.92025,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMean,,,4.24,4.24,2.92025,2.92025,0,0
aten::add,"1,1,1,1;
;
",,11.32,21.82,0,1.5,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aten::item,,,1.93,2.73,0,0,0,0
aten::_local_scalar_dense,,,0.8,0.8,0,0,0,0
aclnnAdds,,,4.06,4.06,1.5,1.5,0,0
aten::rsqrt,"1,1,1,1",,1.24,18.3,0,1.26,0,0
aten::rsqrt,"1,1,1,1",,10.38,17.06,0,1.26,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnRsqrt,,,3.92,3.92,1.26,1.26,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,11.48,18.81,0,1.3,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,4.42,4.42,1.3,1.3,0,0
aten::to,"1,1,1,128;
;
;
;
",,7.9,43.27,0,1.22,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,5.87,35.37,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.85,6.48,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,14.77,23.02,0,1.22,0,0
aclnnInplaceCopy,,,8.25,8.25,1.22,1.22,0,0
aten::mul,"128;
1,1,1,128",,11.36,21.07,0,1.66,0,0
empty_tensor,,,5.1,5.1,0,0,0,0
aclnnMul,,,4.61,4.61,1.66,1.66,0,0
aten::transpose,"1,1,1,128;
;
",,7.59,11.55,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.96,3.96,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.11,9.12,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,7.01,7.01,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.3,4.04,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.74,1.74,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.68,3.18,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.5,1.5,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,15.26,24.86,0,3.56025,0,0
empty_tensor,,,5.58,5.58,0,0,0,0
aclnnMul,,,4.02,4.02,3.56025,3.56025,0,0
aten::chunk,"1,8,1,128;
;
",,3.38,33.15,0,0,0,0
aten::split,"1,8,1,128;
;
",,4.13,29.77,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,7.56,18.73,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,4.24,11.17,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,6.93,6.93,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,2.74,6.91,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.05,4.17,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.12,2.12,0,0,0,0
aten::neg,"1,8,1,64",,12.42,23.44,0,3.5200000000000005,0,0
empty_tensor,,,7.12,7.12,0,0,0,0
aclnnNeg,,,3.9,3.9,3.5200000000000005,3.5200000000000005,0,0
aten::cat,";
",,17.43,28.95,0,6.5,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnCat,,,8.64,8.64,6.5,6.5,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,52.5,59.68,0,3.62025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnMul,,,4.09,4.09,3.62025,3.62025,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,15.75,22.27,0,1.2,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnAdd,,,3.89,3.89,1.2,1.2,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,16.8,25.96,0,1.4,0,0
empty_tensor,,,4.63,4.63,0,0,0,0
aclnnMul,,,4.53,4.53,1.4,1.4,0,0
aten::chunk,"1,1,1,128;
;
",,5.48,32.54,0,0,0,0
aten::split,"1,1,1,128;
;
",,3.55,27.06,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.13,15.47,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,7.54,13.34,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,5.8,5.8,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.72,8.04,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,4.35,6.32,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,1.97,1.97,0,0,0,0
aten::neg,"1,1,1,64",,9.7,19.39,0,1.32,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnNeg,,,6.8,6.8,1.32,1.32,0,0
aten::cat,";
",,10.95,17.62,0,4.14025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnCat,,,3.77,3.77,4.14025,4.14025,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,10.79,16.99,0,1.5,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMul,,,3.62,3.62,1.5,1.5,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,17.47,23.85,0,1.44,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnAdd,,,3.73,3.73,1.44,1.44,0,0
aten::arange,";
;
;
;
",,16.12,26.81,0,6.02,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnArange,,,7.95,7.95,6.02,6.02,0,0
aten::index,"1;
",,1064.5,1093.79,0,24.7605,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnNonzeroV2,,,4.65,4.65,13.660250000000001,13.660250000000001,0,0
aten::resize_,"1,1;
;
",,3.44,3.44,0,0,0,0
aten::select,"1,1;
;
",,4.42,7.76,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.34,3.34,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnIndex,,,4.58,4.58,11.100249999999999,11.100249999999999,0,0
aten::index,"1;
",,147.71,174.57,0,20.1205,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnNonzeroV2,,,4.31,4.31,10.32025,10.32025,0,0
aten::resize_,"1,1;
;
",,2.4,2.4,0,0,0,0
aten::select,"1,1;
;
",,3.39,7.38,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.99,3.99,0,0,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
aclnnIndex,,,5.59,5.59,9.80025,9.80025,0,0
aten::index,"1;
",,13.9,23.49,0,10.660250000000001,0,0
empty_tensor,,,1.53,1.53,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
aclnnIndex,,,5.81,5.81,10.660250000000001,10.660250000000001,0,0
aten::select,"1,1,1,128;
;
",,3.63,6.42,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.79,2.79,0,0,0,0
aten::index,"1,1,128;
",,178.85,207.93,0,20.02,0,0
empty_tensor,,,4.61,4.61,0,0,0,0
aclnnNonzeroV2,,,4.07,4.07,9.02,9.02,0,0
aten::resize_,"1,1;
;
",,2.42,2.42,0,0,0,0
aten::select,"1,1;
;
",,5.8,8.39,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.59,2.59,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnIndex,,,5.07,5.07,11.0,11.0,0,0
aten::view,"1,1,128;
",,3.3,3.3,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.61,98.92,0,147.52300000000002,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,74.08,94.31,0,147.52300000000002,0,0
empty_tensor,,,1.57,1.57,0,0,0,0
aten::permute,"1,1,37,128;
",,2.69,4.69,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.0,2.0,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.32,1.32,0,0,0,0
aten::reshape,"1;
",,1.29,3.8,0,0,0,0
aten::view,"1;
",,2.51,2.51,0,0,0,0
aten::reshape,"1;
",,0.76,2.36,0,0,0,0
aten::view,"1;
",,1.6,1.6,0,0,0,0
aclnnIndexPutImpl,,,6.49,6.49,147.52300000000002,147.52300000000002,0,0
aten::select,"1,1,1,128;
;
",,4.31,6.81,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.5,2.5,0,0,0,0
aten::index,"1,1,128;
",,229.74,254.01,0,20.36,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnNonzeroV2,,,4.26,4.26,10.280000000000001,10.280000000000001,0,0
aten::resize_,"1,1;
;
",,2.59,2.59,0,0,0,0
aten::select,"1,1;
;
",,3.08,4.98,0,0,0,0
aten::as_strided,"1,1;
;
;
",,1.9,1.9,0,0,0,0
empty_tensor,,,2.34,2.34,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnIndex,,,3.89,3.89,10.08,10.08,0,0
aten::view,"1,1,128;
",,4.21,4.21,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.58,90.24,0,140.00275,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,66.01,85.66,0,140.00275,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::permute,"1,1,37,128;
",,3.07,5.65,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.58,2.58,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.3,1.3,0,0,0,0
aten::reshape,"1;
",,1.13,3.06,0,0,0,0
aten::view,"1;
",,1.93,1.93,0,0,0,0
aten::reshape,"1;
",,0.77,2.56,0,0,0,0
aten::view,"1;
",,1.79,1.79,0,0,0,0
aclnnIndexPutImpl,,,5.4,5.4,140.00275,140.00275,0,0
aten::arange,";
;
;
;
",,13.18,19.64,0,8.12025,0,0
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnArange,,,2.66,2.66,8.12025,8.12025,0,0
aten::unsqueeze,"9;
",,2.96,5.35,0,0,0,0
aten::as_strided,"9;
;
;
",,2.39,2.39,0,0,0,0
aten::unsqueeze,"1;
",,1.61,3.61,0,0,0,0
aten::as_strided,"1;
;
;
",,2.0,2.0,0,0,0,0
aten::lt,"1,9;
1,1",,10.46,18.19,0,2.62,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnLtTensor,,,4.61,4.61,2.62,2.62,0,0
aten::slice,"1,1,37,128;
;
;
;
",,4.34,6.8,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.46,2.46,0,0,0,0
aten::index,"1,1,9,128;
",,17.47,27.75,0,11.16,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
empty_tensor,,,4.77,4.77,0,0,0,0
aclnnIndex,,,3.87,3.87,11.16,11.16,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.58,6.63,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.05,3.05,0,0,0,0
aten::index,"1,1,9,128;
",,15.29,23.94,0,9.4605,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnIndex,,,4.4,4.4,9.4605,9.4605,0,0
aten::unsqueeze,"1,9;
",,2.59,4.39,0,0,0,0
aten::as_strided,"1,9;
;
;
",,1.8,1.8,0,0,0,0
aten::unsqueeze,"1,1,9;
",,1.99,4.09,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,2.1,2.1,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,4.48,150.21,0,60.101,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,10.66,145.73,0,60.101,0,0
aten::logical_not,"1,1,1,9",,9.6,18.8,0,1.4,0,0
empty_tensor,,,4.33,4.33,0,0,0,0
aclnnLogicalNot,,,4.87,4.87,1.4,1.4,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,9,128;
1,1,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,72.52,116.27,0,58.701,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,3.59,6.1,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,2.51,2.51,0,0,0,0
empty_tensor,,,4.08,4.08,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.43,2.8,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,1.37,1.37,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.06,2.07,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,1.01,1.01,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.09,2.3,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,1.21,1.21,0,0,0,0
aten::empty,";
;
;
;
;
",,5.22,5.22,0,0,0,0
aten::empty,";
;
;
;
;
",,2.54,2.54,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::empty,";
;
;
;
;
",,1.59,2.89,0,0,0,0
empty_tensor,,,1.3,1.3,0,0,0,0
aclnnFlashAttentionScore,,,4.78,4.78,29.2805,29.2805,0,0
record_event,,,3.22,3.22,0.02,0.02,0,0
wait_event,,,1.79,1.79,29.4005,29.4005,0,0
destroy_event,,,1.05,1.05,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,4.16,7.31,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.15,3.15,0,0,0,0
aten::view,"1,1,8,128;
",,2.7,2.7,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.92,36.65,0,11.26025,0,11.26025
aten::linear,"1,1,1024;
5120,1024;
",,3.58,34.73,0,11.26025,0,11.26025
aten::t,"5120,1024",,4.08,8.33,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.95,4.25,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.3,2.3,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,14.57,22.82,0,11.26025,0,11.26025
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnMatmul,,,4.16,4.16,11.26025,11.26025,11.26025,11.26025
c10d::allreduce_,";
;
;
;
;
",,35.3,52.83,0,2329.92625,0,0
record_event,,,5.32,5.32,0.0,0.0,0,0
wait_event,,,3.09,3.09,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,2.15,3.81,0,2329.86625,0,0
HcclAllreduce,,,1.66,1.66,2329.86625,2329.86625,0,0
record_event,,,3.85,3.85,0.02,0.02,0,0
record_event,,,1.46,1.46,0.02,0.02,0,0
wait_event,,,2.03,2.03,2007.68025,2007.68025,0,0
destroy_event,,,1.86,1.86,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,16.4,22.61,0,2.28,0,0
empty_tensor,,,5.01,5.01,0,0,0,0
aclnnAdd,,,1.2,1.2,2.28,2.28,0,0
aten::to,"1,1,5120;
;
;
;
",,3.16,29.75,0,1.84025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.12,26.59,0,1.84025,0,0
aten::empty_strided,";
;
;
;
;
",,5.76,7.79,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.55,12.68,0,1.84025,0,0
aclnnInplaceCopy,,,1.13,1.13,1.84025,1.84025,0,0
aten::square,"1,1,5120",,3.17,27.77,0,8.92,0,0
aten::pow,"1,1,5120;
",,2.18,24.6,0,8.92,0,0
aten::pow,"1,1,5120;
",,15.5,22.42,0,8.92,0,0
aten::result_type,"1,1,5120;
",,2.22,2.22,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnPowTensorScalar,,,1.33,1.33,8.92,8.92,0,0
aten::mean,"1,1,5120;
;
;
",,14.04,18.32,0,4.66,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMean,,,1.4,1.4,4.66,4.66,0,0
aten::add,"1,1,1;
;
",,11.85,22.0,0,1.44,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aten::item,,,2.13,3.96,0,0,0,0
aten::_local_scalar_dense,,,1.83,1.83,0,0,0,0
aclnnAdds,,,3.62,3.62,1.44,1.44,0,0
aten::rsqrt,"1,1,1",,1.13,14.07,0,1.3,0,0
aten::rsqrt,"1,1,1",,8.39,12.94,0,1.3,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnRsqrt,,,1.52,1.52,1.3,1.3,0,0
aten::mul,"1,1,5120;
1,1,1",,10.54,15.7,0,1.76,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,2.06,2.06,1.76,1.76,0,0
aten::to,"1,1,5120;
;
;
;
",,2.39,27.8,0,1.74,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.66,25.41,0,1.74,0,0
aten::empty_strided,";
;
;
;
;
",,4.57,6.16,0,0,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.02,12.59,0,1.74,0,0
aclnnInplaceCopy,,,2.57,2.57,1.74,1.74,0,0
aten::mul,"5120;
1,1,5120",,11.33,19.98,0,2.00025,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,5.89,5.89,2.00025,2.00025,0,0
aten::linear,"1,1,5120;
3200,5120;
",,4.55,40.11,0,35.8005,0,35.8005
aten::linear,"1,1,5120;
3200,5120;
",,3.39,35.56,0,35.8005,0,35.8005
aten::t,"3200,5120",,3.38,9.81,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.12,6.43,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.31,3.31,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,12.18,22.36,0,35.8005,0,35.8005
empty_tensor,,,4.64,4.64,0,0,0,0
aclnnMatmul,,,5.54,5.54,35.8005,35.8005,35.8005,35.8005
aten::silu,"1,1,3200",,9.37,16.61,0,1.8,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnSilu,,,4.21,4.21,1.8,1.8,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.22,30.0,0,35.62075,0,35.62075
aten::linear,"1,1,5120;
3200,5120;
",,2.55,27.78,0,35.62075,0,35.62075
aten::t,"3200,5120",,3.04,7.79,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.19,4.75,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.56,2.56,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,9.54,17.44,0,35.62075,0,35.62075
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMatmul,,,4.78,4.78,35.62075,35.62075,35.62075,35.62075
aten::mul,"1,1,3200;
1,1,3200",,11.47,19.25,0,2.10025,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,4.75,4.75,2.10025,2.10025,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.42,28.83,0,34.7205,0,34.7205
aten::linear,"1,1,3200;
5120,3200;
",,2.25,26.41,0,34.7205,0,34.7205
aten::t,"5120,3200",,1.56,6.85,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.87,5.29,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.42,3.42,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,9.06,17.31,0,34.7205,0,34.7205
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnMatmul,,,4.89,4.89,34.7205,34.7205,34.7205,34.7205
c10d::allreduce_,";
;
;
;
;
",,31.77,50.27,0,762.43475,0,0
record_event,,,6.79,6.79,0.02,0.02,0,0
wait_event,,,2.96,2.96,140.32275,140.32275,0,0
HcclAllreduce,"1,1,5120",,2.09,4.34,0,622.052,0,0
HcclAllreduce,,,2.25,2.25,622.052,622.052,0,0
record_event,,,2.71,2.71,0.02,0.02,0,0
record_event,,,1.7,1.7,0.02,0.02,0,0
wait_event,,,3.07,3.07,423.1885,423.1885,0,0
destroy_event,,,1.23,1.23,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.93,19.4,0,2.42,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnAdd,,,1.84,1.84,2.42,2.42,0,0
aten::to,"1,1,5120;
;
;
;
",,3.04,30.74,0,2.1,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.33,27.7,0,2.1,0,0
aten::empty_strided,";
;
;
;
;
",,5.88,7.81,0,0,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.83,13.56,0,2.1,0,0
aclnnInplaceCopy,,,1.73,1.73,2.1,2.1,0,0
aten::square,"1,1,5120",,2.19,23.73,0,7.58025,0,0
aten::pow,"1,1,5120;
",,2.23,21.54,0,7.58025,0,0
aten::pow,"1,1,5120;
",,12.5,19.31,0,7.58025,0,0
aten::result_type,"1,1,5120;
",,2.14,2.14,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnPowTensorScalar,,,1.75,1.75,7.58025,7.58025,0,0
aten::mean,"1,1,5120;
;
;
",,14.42,20.01,0,6.70025,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMean,,,2.57,2.57,6.70025,6.70025,0,0
aten::add,"1,1,1;
;
",,12.92,21.96,0,1.54,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aten::item,,,1.56,2.89,0,0,0,0
aten::_local_scalar_dense,,,1.33,1.33,0,0,0,0
aclnnAdds,,,2.78,2.78,1.54,1.54,0,0
aten::rsqrt,"1,1,1",,2.02,15.35,0,1.42,0,0
aten::rsqrt,"1,1,1",,8.25,13.33,0,1.42,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnRsqrt,,,1.83,1.83,1.42,1.42,0,0
aten::mul,"1,1,5120;
1,1,1",,9.74,15.07,0,1.94,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,2.57,2.57,1.94,1.94,0,0
aten::to,"1,1,5120;
;
;
;
",,3.12,32.0,0,2.06,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.13,28.88,0,2.06,0,0
aten::empty_strided,";
;
;
;
;
",,5.57,7.26,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.63,16.49,0,2.06,0,0
aclnnInplaceCopy,,,5.86,5.86,2.06,2.06,0,0
