Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,4.81,4.81,0,0,0,0
aclnnMatmul,,,4.51,4.51,9.28,9.28,9.28,9.28
aten::view,"1,1,512;
",,3.22,3.22,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.89,29.09,0,9.12,0,9.12
aten::linear,"1,1,5120;
512,5120;
",,2.09,27.2,0,9.12,0,9.12
aten::t,"512,5120",,1.95,6.85,0,0,0,0
aten::transpose,"512,5120;
;
",,2.49,4.9,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.41,2.41,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,9.88,18.26,0,9.12,0,9.12
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnMatmul,,,4.44,4.44,9.12,9.12,9.12,9.12
aten::view,"1,1,512;
",,3.55,3.55,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,4.46,48.0,0,1.72,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,6.94,43.54,0,1.72,0,0
aten::empty_strided,";
;
;
;
;
",,8.82,12.18,0,0,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,17.33,24.42,0,1.72,0,0
aclnnInplaceCopy,,,7.09,7.09,1.72,1.72,0,0
aten::square,"1,1,32,128",,3.31,42.83,0,6.74,0,0
aten::pow,"1,1,32,128;
",,4.6,39.52,0,6.74,0,0
aten::pow,"1,1,32,128;
",,20.48,34.92,0,6.74,0,0
aten::result_type,"1,1,32,128;
",,1.67,1.67,0,0,0,0
empty_tensor,,,7.42,7.42,0,0,0,0
aclnnPowTensorScalar,,,5.35,5.35,6.74,6.74,0,0
aten::mean,"1,1,32,128;
;
;
",,21.39,29.67,0,10.74,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMean,,,4.67,4.67,10.74,10.74,0,0
aten::add,"1,1,32,1;
;
",,22.15,47.36,0,1.62,0,0
empty_tensor,,,9.99,9.99,0,0,0,0
aten::item,,,2.27,6.0,0,0,0,0
aten::_local_scalar_dense,,,3.73,3.73,0,0,0,0
aclnnAdds,,,9.22,9.22,1.62,1.62,0,0
aten::rsqrt,"1,1,32,1",,2.07,32.68,0,1.32,0,0
aten::rsqrt,"1,1,32,1",,13.79,30.61,0,1.32,0,0
empty_tensor,,,8.25,8.25,0,0,0,0
aclnnRsqrt,,,8.57,8.57,1.32,1.32,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,18.92,38.2,0,8.8,0,0
empty_tensor,,,10.21,10.21,0,0,0,0
aclnnMul,,,9.07,9.07,8.8,8.8,0,0
aten::to,"1,1,32,128;
;
;
;
",,5.11,71.74,0,1.64,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,15.27,66.63,0,1.64,0,0
aten::empty_strided,";
;
;
;
;
",,10.33,20.41,0,0,0,0
empty_tensor,,,10.08,10.08,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,18.93,30.95,0,1.64,0,0
aclnnInplaceCopy,,,12.02,12.02,1.64,1.64,0,0
aten::mul,"128;
1,1,32,128",,15.94,30.65,0,6.44,0,0
empty_tensor,,,8.09,8.09,0,0,0,0
aclnnMul,,,6.62,6.62,6.44,6.44,0,0
aten::transpose,"1,1,32,128;
;
",,3.56,7.3,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,3.74,3.74,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,3.79,61.09,0,1.18,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,9.41,57.3,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,8.84,12.3,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,18.49,35.59,0,1.18,0,0
aclnnInplaceCopy,,,17.1,17.1,1.18,1.18,0,0
aten::square,"1,1,4,128",,3.03,54.43,0,1.8,0,0
aten::pow,"1,1,4,128;
",,5.58,51.4,0,1.8,0,0
aten::pow,"1,1,4,128;
",,28.07,45.82,0,1.8,0,0
aten::result_type,"1,1,4,128;
",,3.06,3.06,0,0,0,0
empty_tensor,,,7.61,7.61,0,0,0,0
aclnnPowTensorScalar,,,7.08,7.08,1.8,1.8,0,0
aten::mean,"1,1,4,128;
;
;
",,27.78,45.64,0,1.84,0,0
empty_tensor,,,9.82,9.82,0,0,0,0
aclnnMean,,,8.04,8.04,1.84,1.84,0,0
aten::add,"1,1,4,1;
;
",,22.5,53.31,0,1.42,0,0
empty_tensor,,,10.68,10.68,0,0,0,0
aten::item,,,2.17,7.05,0,0,0,0
aten::_local_scalar_dense,,,4.88,4.88,0,0,0,0
aclnnAdds,,,13.08,13.08,1.42,1.42,0,0
aten::rsqrt,"1,1,4,1",,2.81,29.97,0,1.2,0,0
aten::rsqrt,"1,1,4,1",,13.98,27.16,0,1.2,0,0
empty_tensor,,,8.46,8.46,0,0,0,0
aclnnRsqrt,,,4.72,4.72,1.2,1.2,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,14.44,25.78,0,2.2,0,0
empty_tensor,,,6.89,6.89,0,0,0,0
aclnnMul,,,4.45,4.45,2.2,2.2,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.75,49.68,0,1.26,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,9.34,46.93,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,11.96,14.03,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,16.37,23.56,0,1.26,0,0
aclnnInplaceCopy,,,7.19,7.19,1.26,1.26,0,0
aten::mul,"128;
1,1,4,128",,19.04,40.32,0,3.42,0,0
empty_tensor,,,15.18,15.18,0,0,0,0
aclnnMul,,,6.1,6.1,3.42,3.42,0,0
aten::transpose,"1,1,4,128;
;
",,4.6,8.43,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,3.83,3.83,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,5.61,10.27,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,4.66,4.66,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.59,4.72,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.13,2.13,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.79,6.09,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,3.3,3.3,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,18.7,30.89,0,3.76,0,0
empty_tensor,,,6.19,6.19,0,0,0,0
aclnnMul,,,6.0,6.0,3.76,3.76,0,0
aten::chunk,"1,32,1,128;
;
",,4.24,46.22,0,0,0,0
aten::split,"1,32,1,128;
;
",,4.9,41.98,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,6.82,24.99,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,6.36,18.17,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,11.81,11.81,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,3.53,12.09,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,3.71,8.56,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,4.85,4.85,0,0,0,0
aten::neg,"1,32,1,64",,22.67,37.42,0,5.18,0,0
empty_tensor,,,8.43,8.43,0,0,0,0
aclnnNeg,,,6.32,6.32,5.18,5.18,0,0
aten::cat,";
",,25.71,39.07,0,7.0,0,0
empty_tensor,,,6.48,6.48,0,0,0,0
aclnnCat,,,6.88,6.88,7.0,7.0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,17.53,29.12,0,3.36,0,0
empty_tensor,,,5.74,5.74,0,0,0,0
aclnnMul,,,5.85,5.85,3.36,3.36,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,18.77,29.72,0,1.98,0,0
empty_tensor,,,5.12,5.12,0,0,0,0
aclnnAdd,,,5.83,5.83,1.98,1.98,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,15.43,26.18,0,2.62,0,0
empty_tensor,,,5.02,5.02,0,0,0,0
aclnnMul,,,5.73,5.73,2.62,2.62,0,0
aten::chunk,"1,4,1,128;
;
",,5.49,30.04,0,0,0,0
aten::split,"1,4,1,128;
;
",,3.88,24.55,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,4.62,14.79,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,5.36,10.17,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,4.81,4.81,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,1.69,5.88,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,1.9,4.19,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.29,2.29,0,0,0,0
aten::neg,"1,4,1,64",,14.34,24.8,0,2.6799999999999997,0,0
empty_tensor,,,5.99,5.99,0,0,0,0
aclnnNeg,,,4.47,4.47,2.6799999999999997,2.6799999999999997,0,0
aten::cat,";
",,19.48,30.68,0,5.4,0,0
empty_tensor,,,5.03,5.03,0,0,0,0
aclnnCat,,,6.17,6.17,5.4,5.4,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,16.28,27.66,0,2.68,0,0
empty_tensor,,,6.2,6.2,0,0,0,0
aclnnMul,,,5.18,5.18,2.68,2.68,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,13.24,21.03,0,1.46,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnAdd,,,4.08,4.08,1.46,1.46,0,0
aten::arange,";
;
;
;
",,13.54,23.46,0,7.26,0,0
empty_tensor,,,4.75,4.75,0,0,0,0
aclnnArange,,,5.17,5.17,7.26,7.26,0,0
aten::index,"1;
",,209.16,253.99,0,29.14,0,0
empty_tensor,,,5.99,5.99,0,0,0,0
aclnnNonzeroV2,,,7.28,7.28,16.560000000000002,16.560000000000002,0,0
aten::resize_,"1,1;
;
",,5.48,5.48,0,0,0,0
aten::select,"1,1;
;
",,4.95,10.31,0,0,0,0
aten::as_strided,"1,1;
;
;
",,5.36,5.36,0,0,0,0
empty_tensor,,,5.45,5.45,0,0,0,0
empty_tensor,,,5.59,5.59,0,0,0,0
aclnnIndex,,,4.73,4.73,12.579999999999998,12.579999999999998,0,0
aten::index,"1;
",,161.42,200.25,0,20.28,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnNonzeroV2,,,7.23,7.23,9.2,9.2,0,0
aten::resize_,"1,1;
;
",,5.67,5.67,0,0,0,0
aten::select,"1,1;
;
",,4.5,10.57,0,0,0,0
aten::as_strided,"1,1;
;
;
",,6.07,6.07,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnIndex,,,5.47,5.47,11.08,11.08,0,0
aten::index,"1;
",,21.51,35.24,0,10.040000000000001,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
empty_tensor,,,4.7,4.7,0,0,0,0
aclnnIndex,,,6.15,6.15,10.040000000000001,10.040000000000001,0,0
aten::select,"1,4,1,128;
;
",,6.2,10.88,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,4.68,4.68,0,0,0,0
aten::index,"1,4,128;
",,194.88,247.63,0,19.28,0,0
empty_tensor,,,5.51,5.51,0,0,0,0
aclnnNonzeroV2,,,8.53,8.53,9.2,9.2,0,0
aten::resize_,"1,1;
;
",,6.55,6.55,0,0,0,0
aten::select,"1,1;
;
",,5.27,10.99,0,0,0,0
aten::as_strided,"1,1;
;
;
",,5.72,5.72,0,0,0,0
empty_tensor,,,6.17,6.17,0,0,0,0
empty_tensor,,,7.82,7.82,0,0,0,0
aclnnIndex,,,7.18,7.18,10.08,10.08,0,0
aten::view,"1,4,128;
",,5.3,5.3,0,0,0,0
aten::index_put_,"1,4,559,128;
;
4,128;
",,7.48,157.86,0,162.18,0,0
aten::_index_put_impl_,"1,4,559,128;
;
4,128;
;
",,115.02,150.38,0,162.18,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aten::permute,"1,4,559,128;
",,3.64,8.47,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,4.83,4.83,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,4.53,4.53,0,0,0,0
aten::reshape,"1;
",,2.28,5.81,0,0,0,0
aten::view,"1;
",,3.53,3.53,0,0,0,0
aten::reshape,"1;
",,1.67,4.86,0,0,0,0
aten::view,"1;
",,3.19,3.19,0,0,0,0
aclnnIndexPutImpl,,,8.12,8.12,162.18,162.18,0,0
aten::select,"1,4,1,128;
;
",,5.59,10.18,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,4.59,4.59,0,0,0,0
aten::index,"1,4,128;
",,256.95,309.23,0,20.68,0,0
empty_tensor,,,7.47,7.47,0,0,0,0
aclnnNonzeroV2,,,7.2,7.2,10.219999999999999,10.219999999999999,0,0
aten::resize_,"1,1;
;
",,6.45,6.45,0,0,0,0
aten::select,"1,1;
;
",,5.23,10.0,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.77,4.77,0,0,0,0
empty_tensor,,,5.92,5.92,0,0,0,0
empty_tensor,,,7.01,7.01,0,0,0,0
aclnnIndex,,,8.23,8.23,10.46,10.46,0,0
aten::view,"1,4,128;
",,5.23,5.23,0,0,0,0
aten::index_put_,"1,4,559,128;
;
4,128;
",,8.07,171.35,0,172.36,0,0
aten::_index_put_impl_,"1,4,559,128;
;
4,128;
;
",,124.55,163.28,0,172.36,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aten::permute,"1,4,559,128;
",,5.23,9.85,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,4.62,4.62,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,3.64,3.64,0,0,0,0
aten::reshape,"1;
",,2.08,6.29,0,0,0,0
aten::view,"1;
",,4.21,4.21,0,0,0,0
aten::reshape,"1;
",,2.5,6.37,0,0,0,0
aten::view,"1;
",,3.87,3.87,0,0,0,0
aclnnIndexPutImpl,,,8.48,8.48,172.36,172.36,0,0
aten::arange,";
;
;
;
",,25.0,39.5,0,7.72,0,0
empty_tensor,,,7.68,7.68,0,0,0,0
aclnnArange,,,6.82,6.82,7.72,7.72,0,0
aten::unsqueeze,"547;
",,5.58,10.35,0,0,0,0
aten::as_strided,"547;
;
;
",,4.77,4.77,0,0,0,0
aten::unsqueeze,"1;
",,3.03,7.24,0,0,0,0
aten::as_strided,"1;
;
;
",,4.21,4.21,0,0,0,0
aten::lt,"1,547;
1,1",,18.32,32.52,0,2.96,0,0
empty_tensor,,,7.14,7.14,0,0,0,0
aclnnLtTensor,,,7.06,7.06,2.96,2.96,0,0
aten::slice,"1,4,559,128;
;
;
;
",,4.82,9.75,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,4.93,4.93,0,0,0,0
aten::index,"1,4,547,128;
",,28.61,46.16,0,19.28,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
empty_tensor,,,8.02,8.02,0,0,0,0
aclnnIndex,,,5.74,5.74,19.28,19.28,0,0
aten::slice,"1,4,559,128;
;
;
;
",,3.83,8.53,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,4.7,4.7,0,0,0,0
aten::index,"1,4,547,128;
",,23.91,37.88,0,18.88,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
empty_tensor,,,4.73,4.73,0,0,0,0
aclnnIndex,,,5.82,5.82,18.88,18.88,0,0
aten::unsqueeze,"1,547;
",,3.79,7.31,0,0,0,0
aten::as_strided,"1,547;
;
;
",,3.52,3.52,0,0,0,0
aten::unsqueeze,"1,1,547;
",,4.04,8.54,0,0,0,0
aten::as_strided,"1,1,547;
;
;
",,4.5,4.5,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,547,128;
1,4,547,128;
1,1,1,547;
;
;
;
",,5.74,197.18,0,53.88,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,547,128;
1,4,547,128;
1,1,1,547;
;
;
;
",,14.98,191.44,0,53.88,0,0
aten::logical_not,"1,1,1,547",,14.44,26.93,0,1.52,0,0
empty_tensor,,,7.33,7.33,0,0,0,0
aclnnLogicalNot,,,5.16,5.16,1.52,1.52,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,547,128;
1,4,547,128;
;
;
;
;
1,1,1,547;
;
;
;
;
;
;
;
;
;
;
;
;
",,81.27,149.53,0,52.36000000000001,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,4.23,7.5,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,3.27,3.27,0,0,0,0
empty_tensor,,,6.44,6.44,0,0,0,0
npu::npu_format_cast,"1,4,547,128;
;
;
",,2.64,4.63,0,0,0,0
npu::_npu_format_cast,"1,4,547,128;
",,1.99,1.99,0,0,0,0
npu::npu_format_cast,"1,4,547,128;
;
;
",,2.41,4.48,0,0,0,0
npu::_npu_format_cast,"1,4,547,128;
",,2.07,2.07,0,0,0,0
npu::npu_format_cast,"1,1,1,547;
;
;
",,1.82,3.43,0,0,0,0
npu::_npu_format_cast,"1,1,1,547;
",,1.61,1.61,0,0,0,0
aten::empty,";
;
;
;
;
",,5.61,5.61,0,0,0,0
aten::empty,";
;
;
;
;
",,2.92,2.92,0,0,0,0
empty_tensor,,,6.02,6.02,0,0,0,0
empty_tensor,,,4.83,4.83,0,0,0,0
aten::empty,";
;
;
;
;
",,2.82,5.4,0,0,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnFlashAttentionScore,,,5.95,5.95,36.24,36.24,0,0
record_event,,,4.58,4.58,0.02,0.02,0,0
wait_event,,,3.2,3.2,16.1,16.1,0,0
destroy_event,,,3.27,3.27,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,5.48,11.04,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,5.56,5.56,0,0,0,0
aten::view,"1,1,32,128;
",,5.5,5.5,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,3.2,55.34,0,34.6,0,34.6
aten::linear,"1,1,4096;
5120,4096;
",,4.58,52.14,0,34.6,0,34.6
aten::t,"5120,4096",,4.36,11.71,0,0,0,0
aten::transpose,"5120,4096;
;
",,3.36,7.35,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,3.99,3.99,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,21.14,35.85,0,34.6,0,34.6
empty_tensor,,,8.36,8.36,0,0,0,0
aclnnMatmul,,,6.35,6.35,34.6,34.6,34.6,34.6
c10d::allreduce_,";
;
;
;
;
",,44.82,71.65,0,370.41999999999996,0,0
record_event,,,7.41,7.41,0.02,0.02,0,0
wait_event,,,3.45,3.45,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,3.25,8.34,0,370.34,0,0
HcclAllreduce,,,5.09,5.09,370.34,370.34,0,0
record_event,,,5.05,5.05,0.02,0.02,0,0
record_event,,,2.58,2.58,0.02,0.02,0,0
wait_event,,,3.77,3.77,66.62,66.62,0,0
destroy_event,,,1.86,1.86,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,25.61,36.43,0,2.4,0,0
empty_tensor,,,8.22,8.22,0,0,0,0
aclnnAdd,,,2.6,2.6,2.4,2.4,0,0
aten::to,"1,1,5120;
;
;
;
",,3.3,47.73,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,7.72,44.43,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,9.31,12.87,0,0,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,21.51,23.84,0,1.84,0,0
aclnnInplaceCopy,,,2.33,2.33,1.84,1.84,0,0
aten::square,"1,1,5120",,3.02,39.8,0,13.44,0,0
aten::pow,"1,1,5120;
",,4.39,36.78,0,13.44,0,0
aten::pow,"1,1,5120;
",,21.43,32.39,0,13.44,0,0
aten::result_type,"1,1,5120;
",,2.09,2.09,0,0,0,0
empty_tensor,,,6.23,6.23,0,0,0,0
aclnnPowTensorScalar,,,2.64,2.64,13.44,13.44,0,0
aten::mean,"1,1,5120;
;
;
",,24.12,35.8,0,4.72,0,0
empty_tensor,,,5.23,5.23,0,0,0,0
aclnnMean,,,6.45,6.45,4.72,4.72,0,0
aten::add,"1,1,1;
;
",,15.62,28.01,0,1.38,0,0
empty_tensor,,,4.8,4.8,0,0,0,0
aten::item,,,1.33,2.68,0,0,0,0
aten::_local_scalar_dense,,,1.35,1.35,0,0,0,0
aclnnAdds,,,4.91,4.91,1.38,1.38,0,0
aten::rsqrt,"1,1,1",,2.43,22.4,0,1.28,0,0
aten::rsqrt,"1,1,1",,11.24,19.97,0,1.28,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnRsqrt,,,5.15,5.15,1.28,1.28,0,0
aten::mul,"1,1,5120;
1,1,1",,17.06,27.83,0,1.78,0,0
empty_tensor,,,5.39,5.39,0,0,0,0
aclnnMul,,,5.38,5.38,1.78,1.78,0,0
aten::to,"1,1,5120;
;
;
;
",,4.06,52.78,0,1.78,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,8.74,48.72,0,1.78,0,0
aten::empty_strided,";
;
;
;
;
",,9.77,13.52,0,0,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,20.19,26.46,0,1.78,0,0
aclnnInplaceCopy,,,6.27,6.27,1.78,1.78,0,0
aten::mul,"5120;
1,1,5120",,15.02,25.9,0,2.38,0,0
empty_tensor,,,5.64,5.64,0,0,0,0
aclnnMul,,,5.24,5.24,2.38,2.38,0,0
aten::linear,"1,1,5120;
12800,5120;
",,4.1,48.59,0,114.04,0,114.04
aten::linear,"1,1,5120;
12800,5120;
",,4.04,44.49,0,114.04,0,114.04
aten::t,"12800,5120",,3.42,12.25,0,0,0,0
aten::transpose,"12800,5120;
;
",,3.78,8.83,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,5.05,5.05,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,16.32,28.2,0,114.04,0,114.04
empty_tensor,,,6.71,6.71,0,0,0,0
aclnnMatmul,,,5.17,5.17,114.04,114.04,114.04,114.04
aten::silu,"1,1,12800",,13.33,23.45,0,2.94,0,0
empty_tensor,,,5.51,5.51,0,0,0,0
aclnnSilu,,,4.61,4.61,2.94,2.94,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.87,33.28,0,122.9,0,122.9
aten::linear,"1,1,5120;
12800,5120;
",,2.94,30.41,0,122.9,0,122.9
aten::t,"12800,5120",,2.19,8.02,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.8,5.83,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.03,3.03,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,10.76,19.45,0,122.9,0,122.9
empty_tensor,,,4.39,4.39,0,0,0,0
aclnnMatmul,,,4.3,4.3,122.9,122.9,122.9,122.9
aten::mul,"1,1,12800;
1,1,12800",,10.74,17.99,0,3.88,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMul,,,4.04,4.04,3.88,3.88,0,0
aten::linear,"1,1,12800;
5120,12800;
",,2.26,28.37,0,110.62,0,110.62
aten::linear,"1,1,12800;
5120,12800;
",,1.73,26.11,0,110.62,0,110.62
aten::t,"5120,12800",,2.75,7.26,0,0,0,0
aten::transpose,"5120,12800;
;
",,1.63,4.51,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.88,2.88,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,9.74,17.12,0,110.62,0,110.62
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMatmul,,,4.06,4.06,110.62,110.62,110.62,110.62
c10d::allreduce_,";
;
;
;
;
",,34.56,53.81,0,433.32,0,0
record_event,,,6.31,6.31,0.02,0.02,0,0
wait_event,,,3.01,3.01,153.48,153.48,0,0
HcclAllreduce,"1,1,5120",,3.38,5.4,0,279.78,0,0
HcclAllreduce,,,2.02,2.02,279.78,279.78,0,0
record_event,,,3.18,3.18,0.02,0.02,0,0
record_event,,,1.35,1.35,0.02,0.02,0,0
wait_event,,,1.89,1.89,65.42,65.42,0,0
destroy_event,,,1.22,1.22,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,19.72,28.14,0,2.46,0,0
empty_tensor,,,5.82,5.82,0,0,0,0
aclnnAdd,,,2.6,2.6,2.46,2.46,0,0
aten::to,"1,1,5120;
;
;
;
",,2.99,31.51,0,1.9,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.01,28.52,0,1.9,0,0
aten::empty_strided,";
;
;
;
;
",,6.35,8.73,0,0,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,13.03,14.78,0,1.9,0,0
aclnnInplaceCopy,,,1.75,1.75,1.9,1.9,0,0
aten::square,"1,1,5120",,2.41,24.89,0,6.12,0,0
aten::pow,"1,1,5120;
",,2.7,22.48,0,6.12,0,0
aten::pow,"1,1,5120;
",,13.37,19.78,0,6.12,0,0
aten::result_type,"1,1,5120;
",,1.3,1.3,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnPowTensorScalar,,,1.69,1.69,6.12,6.12,0,0
aten::mean,"1,1,5120;
;
;
",,18.87,26.02,0,6.58,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMean,,,4.21,4.21,6.58,6.58,0,0
aten::add,"1,1,1;
;
",,13.71,21.75,0,1.64,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aten::item,,,1.2,2.68,0,0,0,0
aten::_local_scalar_dense,,,1.48,1.48,0,0,0,0
aclnnAdds,,,1.85,1.85,1.64,1.64,0,0
aten::rsqrt,"1,1,1",,1.51,15.6,0,1.36,0,0
aten::rsqrt,"1,1,1",,8.92,14.09,0,1.36,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnRsqrt,,,1.55,1.55,1.36,1.36,0,0
aten::mul,"1,1,5120;
1,1,1",,10.84,16.0,0,1.88,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnMul,,,1.83,1.83,1.88,1.88,0,0
aten::to,"1,1,5120;
;
;
;
",,2.31,35.53,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.7,33.22,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,5.96,8.8,0,0,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,14.25,19.72,0,1.8,0,0
aclnnInplaceCopy,,,5.47,5.47,1.8,1.8,0,0
aten::mul,"5120;
1,1,5120",,10.83,18.59,0,2.0,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMul,,,4.14,4.14,2.0,2.0,0,0
aten::linear,"1,1,5120;
4096,5120;
",,2.29,34.53,0,36.16,0,36.16
aten::linear,"1,1,5120;
4096,5120;
",,2.5,32.24,0,36.16,0,36.16
aten::t,"4096,5120",,3.31,9.25,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.54,5.94,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,3.4,3.4,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,12.17,20.49,0,36.16,0,36.16
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnMatmul,,,4.43,4.43,36.16,36.16,36.16,36.16
aten::view,"1,1,4096;
",,4.92,4.92,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,2.58,33.76,0,9.34,0,9.34
