Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::linear,"4,1,5120;
128,5120;
",,3.23,31.02,0,9.94025,0,9.94025
aten::t,"128,5120",,1.97,9.18,0,0,0,0
aten::transpose,"128,5120;
;
",,2.14,7.21,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,5.07,5.07,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.74,18.61,0,9.94025,0,9.94025
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMatmul,,,4.26,4.26,9.94025,9.94025,9.94025,9.94025
aten::view,"4,1,128;
",,3.14,3.14,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.53,29.8,0,9.98,0,9.98
aten::linear,"4,1,5120;
128,5120;
",,1.78,28.27,0,9.98,0,9.98
aten::t,"128,5120",,1.73,9.37,0,0,0,0
aten::transpose,"128,5120;
;
",,4.78,7.64,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.86,2.86,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.81,17.12,0,9.98,0,9.98
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnMatmul,,,4.06,4.06,9.98,9.98,9.98,9.98
aten::view,"4,1,128;
",,3.86,3.86,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.09,29.06,0,1.6,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.78,26.97,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,5.05,7.1,0,0,0,0
empty_tensor,,,2.05,2.05,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.75,16.09,0,1.6,0,0
aclnnInplaceCopy,,,5.34,5.34,1.6,1.6,0,0
aten::square,"4,1,8,128",,1.87,26.74,0,6.24025,0,0
aten::pow,"4,1,8,128;
",,2.14,24.87,0,6.24025,0,0
aten::pow,"4,1,8,128;
",,13.5,22.73,0,6.24025,0,0
aten::result_type,"4,1,8,128;
",,1.24,1.24,0,0,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnPowTensorScalar,,,4.69,4.69,6.24025,6.24025,0,0
aten::mean,"4,1,8,128;
;
;
",,14.01,20.75,0,9.76025,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMean,,,4.03,4.03,9.76025,9.76025,0,0
aten::add,"4,1,8,1;
;
",,12.96,26.29,0,1.42,0,0
empty_tensor,,,5.68,5.68,0,0,0,0
aten::item,,,1.66,2.84,0,0,0,0
aten::_local_scalar_dense,,,1.18,1.18,0,0,0,0
aclnnAdds,,,4.81,4.81,1.42,1.42,0,0
aten::rsqrt,"4,1,8,1",,1.85,17.59,0,1.28,0,0
aten::rsqrt,"4,1,8,1",,9.31,15.74,0,1.28,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnRsqrt,,,3.71,3.71,1.28,1.28,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,11.81,19.36,0,3.84,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,4.75,4.75,3.84,3.84,0,0
aten::to,"4,1,8,128;
;
;
;
",,10.86,38.95,0,1.44025,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,6.11,28.09,0,1.44025,0,0
aten::empty_strided,";
;
;
;
;
",,5.54,7.26,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.04,14.72,0,1.44025,0,0
aclnnInplaceCopy,,,4.68,4.68,1.44025,1.44025,0,0
aten::mul,"128;
4,1,8,128",,10.14,18.04,0,3.86,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnMul,,,3.99,3.99,3.86,3.86,0,0
aten::transpose,"4,1,8,128;
;
",,2.89,5.77,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.88,2.88,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,8.34,38.33,0,1.24,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.57,29.99,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.9,6.63,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,14.47,19.79,0,1.24,0,0
aclnnInplaceCopy,,,5.32,5.32,1.24,1.24,0,0
aten::square,"4,1,1,128",,1.93,30.45,0,1.88,0,0
aten::pow,"4,1,1,128;
",,2.17,28.52,0,1.88,0,0
aten::pow,"4,1,1,128;
",,17.7,26.35,0,1.88,0,0
aten::result_type,"4,1,1,128;
",,1.39,1.39,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnPowTensorScalar,,,4.34,4.34,1.88,1.88,0,0
aten::mean,"4,1,1,128;
;
;
",,12.82,19.79,0,1.82,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMean,,,3.89,3.89,1.82,1.82,0,0
aten::add,"4,1,1,1;
;
",,11.59,20.61,0,1.36,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aten::item,,,1.19,2.47,0,0,0,0
aten::_local_scalar_dense,,,1.28,1.28,0,0,0,0
aclnnAdds,,,3.98,3.98,1.36,1.36,0,0
aten::rsqrt,"4,1,1,1",,4.12,19.75,0,1.24,0,0
aten::rsqrt,"4,1,1,1",,8.78,15.63,0,1.24,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnRsqrt,,,3.95,3.95,1.24,1.24,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,10.78,17.71,0,1.88,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,4.14,4.14,1.88,1.88,0,0
aten::to,"4,1,1,128;
;
;
;
",,1.97,34.78,0,1.16,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,8.45,32.81,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,7.78,9.47,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.9,14.89,0,1.16,0,0
aclnnInplaceCopy,,,4.99,4.99,1.16,1.16,0,0
aten::mul,"128;
4,1,1,128",,13.73,22.65,0,3.4,0,0
empty_tensor,,,5.06,5.06,0,0,0,0
aclnnMul,,,3.86,3.86,3.4,3.4,0,0
aten::transpose,"4,1,1,128;
;
",,2.86,5.95,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.09,3.09,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.17,8.57,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,6.4,6.4,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.24,4.04,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.8,1.8,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.94,3.48,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.54,1.54,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.11,21.8,0,9.74025,0,0
empty_tensor,,,6.82,6.82,0,0,0,0
aclnnMul,,,3.87,3.87,9.74025,9.74025,0,0
aten::chunk,"4,8,1,128;
;
",,3.66,38.71,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.04,35.05,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,7.65,15.11,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.4,7.46,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.06,4.06,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.67,16.9,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,13.02,15.23,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.21,2.21,0,0,0,0
aten::neg,"4,8,1,64",,11.96,20.27,0,4.32025,0,0
empty_tensor,,,4.13,4.13,0,0,0,0
aclnnNeg,,,4.18,4.18,4.32025,4.32025,0,0
aten::cat,";
",,16.65,24.72,0,6.78,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnCat,,,5.1,5.1,6.78,6.78,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.49,17.73,0,4.0,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,4.51,4.51,4.0,4.0,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,14.24,20.7,0,1.5,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnAdd,,,3.82,3.82,1.5,1.5,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.83,16.61,0,1.66,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnMul,,,4.27,4.27,1.66,1.66,0,0
aten::chunk,"4,1,1,128;
;
",,4.05,22.35,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.03,18.3,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.1,9.58,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,4.51,7.48,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.97,2.97,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.96,6.69,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.32,4.73,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.41,2.41,0,0,0,0
aten::neg,"4,1,1,64",,12.62,22.06,0,2.78025,0,0
empty_tensor,,,4.24,4.24,0,0,0,0
aclnnNeg,,,5.2,5.2,2.78025,2.78025,0,0
aten::cat,";
",,12.43,19.65,0,5.56,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnCat,,,4.23,4.23,5.56,5.56,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.11,16.36,0,1.48025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,3.35,3.35,1.48025,1.48025,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.59,18.16,0,1.4,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnAdd,,,3.88,3.88,1.4,1.4,0,0
aten::arange,";
;
;
;
",,10.97,18.38,0,9.68,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnArange,,,4.65,4.65,9.68,9.68,0,0
aten::index,"4;
",,6210.32,6237.8,0,26.06075,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnNonzeroV2,,,4.49,4.49,13.6805,13.6805,0,0
aten::resize_,"1,4;
;
",,2.97,2.97,0,0,0,0
aten::select,"1,4;
;
",,3.69,6.68,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.99,2.99,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnIndex,,,4.96,4.96,12.38025,12.38025,0,0
aten::index,"4;
",,149.1,175.71,0,23.000500000000002,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnNonzeroV2,,,4.39,4.39,11.500250000000001,11.500250000000001,0,0
aten::resize_,"1,4;
;
",,2.58,2.58,0,0,0,0
aten::select,"1,4;
;
",,2.76,6.9,0,0,0,0
aten::as_strided,"1,4;
;
;
",,4.14,4.14,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnIndex,,,4.88,4.88,11.500250000000001,11.500250000000001,0,0
aten::index,"4;
",,13.29,21.0,0,10.54025,0,0
empty_tensor,,,1.56,1.56,0,0,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
aclnnIndex,,,3.99,3.99,10.54025,10.54025,0,0
aten::select,"4,1,1,128;
;
",,3.5,5.81,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.31,2.31,0,0,0,0
aten::index,"4,1,128;
",,161.11,185.66,0,22.180500000000002,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnNonzeroV2,,,4.26,4.26,10.8205,10.8205,0,0
aten::resize_,"1,4;
;
",,2.35,2.35,0,0,0,0
aten::select,"1,4;
;
",,2.18,4.7,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.52,2.52,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnIndex,,,4.52,4.52,11.360000000000001,11.360000000000001,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.83,95.29,0,154.88325,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,67.25,90.46,0,154.88325,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.11,5.91,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.8,2.8,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.13,2.13,0,0,0,0
aten::reshape,"4;
",,1.6,4.57,0,0,0,0
aten::view,"4;
",,2.97,2.97,0,0,0,0
aten::reshape,"4;
",,0.71,2.22,0,0,0,0
aten::view,"4;
",,1.51,1.51,0,0,0,0
aclnnIndexPutImpl,,,6.6,6.6,154.88325,154.88325,0,0
aten::select,"4,1,1,128;
;
",,3.3,5.85,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.55,2.55,0,0,0,0
aten::index,"4,1,128;
",,245.0,269.91,0,22.680500000000002,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnNonzeroV2,,,5.18,5.18,11.96025,11.96025,0,0
aten::resize_,"1,4;
;
",,2.78,2.78,0,0,0,0
aten::select,"1,4;
;
",,2.79,4.52,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.73,1.73,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnIndex,,,4.29,4.29,10.72025,10.72025,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.34,87.29,0,137.70275,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,61.12,82.95,0,137.70275,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.15,5.32,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.17,2.17,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.23,2.23,0,0,0,0
aten::reshape,"4;
",,1.41,3.92,0,0,0,0
aten::view,"4;
",,2.51,2.51,0,0,0,0
aten::reshape,"4;
",,0.92,2.82,0,0,0,0
aten::view,"4;
",,1.9,1.9,0,0,0,0
aclnnIndexPutImpl,,,5.72,5.72,137.70275,137.70275,0,0
aten::arange,";
;
;
;
",,12.45,18.55,0,10.04025,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnArange,,,2.96,2.96,10.04025,10.04025,0,0
aten::unsqueeze,"11;
",,3.17,5.48,0,0,0,0
aten::as_strided,"11;
;
;
",,2.31,2.31,0,0,0,0
aten::unsqueeze,"4;
",,1.77,4.12,0,0,0,0
aten::as_strided,"4;
;
;
",,2.35,2.35,0,0,0,0
aten::lt,"1,11;
4,1",,10.5,18.6,0,6.58,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnLtTensor,,,4.61,4.61,6.58,6.58,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,6.9,9.71,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.81,2.81,0,0,0,0
aten::index,"4,1,11,128;
",,17.87,27.77,0,11.86025,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnIndex,,,4.3,4.3,11.86025,11.86025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,4.47,7.0,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.53,2.53,0,0,0,0
aten::index,"4,1,11,128;
",,15.15,24.09,0,11.86025,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnIndex,,,4.42,4.42,11.86025,11.86025,0,0
aten::unsqueeze,"4,11;
",,2.72,5.0,0,0,0,0
aten::as_strided,"4,11;
;
;
",,2.28,2.28,0,0,0,0
aten::unsqueeze,"4,1,11;
",,1.96,3.76,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,1.8,1.8,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,3.38,127.79,0,37.40075,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,9.88,124.41,0,37.40075,0,0
aten::logical_not,"4,1,1,11",,9.67,17.87,0,1.50025,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnLogicalNot,,,4.67,4.67,1.50025,1.50025,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,56.78,96.66,0,35.9005,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.91,4.59,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.68,1.68,0,0,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.83,2.69,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.86,0.86,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.1,1.9,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.8,0.8,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.31,2.04,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,0.73,0.73,0,0,0,0
aten::empty,";
;
;
;
;
",,5.08,5.08,0,0,0,0
aten::empty,";
;
;
;
;
",,1.08,1.08,0,0,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
empty_tensor,,,2.4,2.4,0,0,0,0
aten::empty,";
;
;
;
;
",,1.54,3.14,0,0,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
aclnnFlashAttentionScore,,,4.75,4.75,30.4605,30.4605,0,0
record_event,,,2.79,2.79,0.02,0.02,0,0
wait_event,,,1.84,1.84,5.42,5.42,0,0
destroy_event,,,0.92,0.92,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.16,6.25,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.09,3.09,0,0,0,0
aten::view,"4,1,8,128;
",,2.84,2.84,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.08,35.26,0,11.86025,0,11.86025
aten::linear,"4,1,1024;
5120,1024;
",,3.3,33.18,0,11.86025,0,11.86025
aten::t,"5120,1024",,3.37,7.98,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.67,4.61,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.94,2.94,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.12,21.9,0,11.86025,0,11.86025
empty_tensor,,,4.08,4.08,0,0,0,0
aclnnMatmul,,,4.7,4.7,11.86025,11.86025,11.86025,11.86025
c10d::allreduce_,";
;
;
;
;
",,33.78,50.41,0,1539.43025,0,0
record_event,,,5.8,5.8,0.02,0.02,0,0
wait_event,,,2.47,2.47,8.50025,8.50025,0,0
HcclAllreduce,"4,1,5120",,1.9,4.06,0,1530.87,0,0
HcclAllreduce,,,2.16,2.16,1530.87,1530.87,0,0
record_event,,,2.77,2.77,0.02,0.02,0,0
record_event,,,1.53,1.53,0.02,0.02,0,0
wait_event,,,1.84,1.84,1224.1445,1224.1445,0,0
destroy_event,,,1.42,1.42,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.47,20.84,0,4.5,0,0
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnAdd,,,1.2,1.2,4.5,4.5,0,0
aten::to,"4,1,5120;
;
;
;
",,3.51,29.96,0,4.34025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.77,26.45,0,4.34025,0,0
aten::empty_strided,";
;
;
;
;
",,5.75,7.44,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.87,13.24,0,4.34025,0,0
aclnnInplaceCopy,,,1.37,1.37,4.34025,4.34025,0,0
aten::square,"4,1,5120",,2.02,22.95,0,13.76,0,0
aten::pow,"4,1,5120;
",,2.22,20.93,0,13.76,0,0
aten::pow,"4,1,5120;
",,13.36,18.71,0,13.76,0,0
aten::result_type,"4,1,5120;
",,1.22,1.22,0,0,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnPowTensorScalar,,,1.15,1.15,13.76,13.76,0,0
aten::mean,"4,1,5120;
;
;
",,15.02,19.38,0,5.72,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMean,,,1.73,1.73,5.72,5.72,0,0
aten::add,"4,1,1;
;
",,12.33,20.21,0,1.42,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aten::item,,,1.57,3.12,0,0,0,0
aten::_local_scalar_dense,,,1.55,1.55,0,0,0,0
aclnnAdds,,,1.71,1.71,1.42,1.42,0,0
aten::rsqrt,"4,1,1",,1.24,14.61,0,1.18025,0,0
aten::rsqrt,"4,1,1",,8.95,13.37,0,1.18025,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnRsqrt,,,1.73,1.73,1.18025,1.18025,0,0
aten::mul,"4,1,5120;
4,1,1",,10.86,15.16,0,9.2,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,1.53,1.53,9.2,9.2,0,0
aten::to,"4,1,5120;
;
;
;
",,2.19,26.63,0,4.14,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.62,24.44,0,4.14,0,0
aten::empty_strided,";
;
;
;
;
",,4.53,6.16,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.33,13.66,0,4.14,0,0
aclnnInplaceCopy,,,3.33,3.33,4.14,4.14,0,0
aten::mul,"5120;
4,1,5120",,10.31,14.75,0,7.38025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,1.55,1.55,7.38025,7.38025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.96,38.11,0,36.36075,0,36.36075
aten::linear,"4,1,5120;
3200,5120;
",,3.17,36.15,0,36.36075,0,36.36075
aten::t,"3200,5120",,3.82,12.13,0,0,0,0
aten::transpose,"3200,5120;
;
",,4.44,8.31,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.87,3.87,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.48,20.85,0,36.36075,0,36.36075
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMatmul,,,5.89,5.89,36.36075,36.36075,36.36075,36.36075
aten::silu,"4,1,3200",,8.93,15.75,0,2.72,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnSilu,,,3.93,3.93,2.72,2.72,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.18,31.23,0,35.30075,0,35.30075
aten::linear,"4,1,5120;
3200,5120;
",,3.37,29.05,0,35.30075,0,35.30075
aten::t,"3200,5120",,2.12,7.01,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.03,4.89,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.86,2.86,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.73,18.67,0,35.30075,0,35.30075
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMatmul,,,4.6,4.6,35.30075,35.30075,35.30075,35.30075
aten::mul,"4,1,3200;
4,1,3200",,10.62,17.86,0,3.46,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnMul,,,3.89,3.89,3.46,3.46,0,0
aten::linear,"4,1,3200;
5120,3200;
",,1.99,28.19,0,35.64075,0,35.64075
aten::linear,"4,1,3200;
5120,3200;
",,2.05,26.2,0,35.64075,0,35.64075
aten::t,"5120,3200",,1.99,6.8,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.4,4.81,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.41,2.41,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.87,17.35,0,35.64075,0,35.64075
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMatmul,,,4.03,4.03,35.64075,35.64075,35.64075,35.64075
c10d::allreduce_,";
;
;
;
;
",,32.85,51.32,0,851.037,0,0
record_event,,,5.99,5.99,0.0,0.0,0,0
wait_event,,,2.77,2.77,169.54325,169.54325,0,0
HcclAllreduce,"4,1,5120",,2.25,5.09,0,681.45375,0,0
HcclAllreduce,,,2.84,2.84,681.45375,681.45375,0,0
record_event,,,2.68,2.68,0.02,0.02,0,0
record_event,,,1.94,1.94,0.02,0.02,0,0
wait_event,,,2.22,2.22,450.709,450.709,0,0
destroy_event,,,1.27,1.27,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.5,18.58,0,4.88,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnAdd,,,1.11,1.11,4.88,4.88,0,0
aten::to,"4,1,5120;
;
;
;
",,2.67,27.17,0,4.80025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.73,24.5,0,4.80025,0,0
aten::empty_strided,";
;
;
;
;
",,5.32,7.09,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.37,12.68,0,4.80025,0,0
aclnnInplaceCopy,,,1.31,1.31,4.80025,4.80025,0,0
aten::square,"4,1,5120",,1.99,23.15,0,6.58025,0,0
aten::pow,"4,1,5120;
",,2.45,21.16,0,6.58025,0,0
aten::pow,"4,1,5120;
",,12.04,18.71,0,6.58025,0,0
aten::result_type,"4,1,5120;
",,1.4,1.4,0,0,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnPowTensorScalar,,,1.58,1.58,6.58025,6.58025,0,0
aten::mean,"4,1,5120;
;
;
",,14.12,18.04,0,7.46,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMean,,,1.12,1.12,7.46,7.46,0,0
aten::add,"4,1,1;
;
",,11.52,18.82,0,1.74,0,0
empty_tensor,,,2.48,2.48,0,0,0,0
aten::item,,,1.34,3.21,0,0,0,0
aten::_local_scalar_dense,,,1.87,1.87,0,0,0,0
aclnnAdds,,,1.61,1.61,1.74,1.74,0,0
aten::rsqrt,"4,1,1",,1.14,13.81,0,1.3,0,0
aten::rsqrt,"4,1,1",,8.39,12.67,0,1.3,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnRsqrt,,,1.49,1.49,1.3,1.3,0,0
aten::mul,"4,1,5120;
4,1,1",,11.13,16.06,0,5.60025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,2.04,2.04,5.60025,5.60025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.3,25.11,0,4.56,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.31,22.81,0,4.56,0,0
aten::empty_strided,";
;
;
;
;
",,4.35,5.97,0,0,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.41,12.53,0,4.56,0,0
aclnnInplaceCopy,,,2.12,2.12,4.56,4.56,0,0
aten::mul,"5120;
4,1,5120",,10.04,19.38,0,5.24025,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMul,,,5.85,5.85,5.24025,5.24025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,5.68,46.83,0,18.18025,0,18.18025
aten::linear,"4,1,5120;
1024,5120;
",,5.35,41.15,0,18.18025,0,18.18025
