Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::as_strided,"512,5120;
;
;
",,3.13,3.13,0,0,0,0
aten::matmul,"1,547,5120;
5120,512",,9.46,23.42,0,20.8205,0,20.8205
empty_tensor,,,6.18,6.18,0,0,0,0
aclnnMatmul,,,7.78,7.78,20.8205,20.8205,20.8205,20.8205
aten::view,"1,547,512;
",,2.66,2.66,0,0,0,0
aten::to,"1,547,32,128;
;
;
;
",,2.83,30.87,0,9.10025,0,0
aten::_to_copy,"1,547,32,128;
;
;
;
;
;
",,3.88,28.04,0,9.10025,0,0
aten::empty_strided,";
;
;
;
;
",,4.86,6.42,0,0,0,0
empty_tensor,,,1.56,1.56,0,0,0,0
aten::copy_,"1,547,32,128;
1,547,32,128;
",,11.39,17.74,0,9.10025,0,0
aclnnInplaceCopy,,,6.35,6.35,9.10025,9.10025,0,0
aten::square,"1,547,32,128",,1.63,29.13,0,19.42025,0,0
aten::pow,"1,547,32,128;
",,2.0,27.5,0,19.42025,0,0
aten::pow,"1,547,32,128;
",,14.59,25.5,0,19.42025,0,0
aten::result_type,"1,547,32,128;
",,3.38,3.38,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnPowTensorScalar,,,4.16,4.16,19.42025,19.42025,0,0
aten::mean,"1,547,32,128;
;
;
",,17.29,24.32,0,18.9405,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMean,,,3.75,3.75,18.9405,18.9405,0,0
aten::add,"1,547,32,1;
;
",,11.14,25.41,0,3.94,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aten::item,,,1.08,4.68,0,0,0,0
aten::_local_scalar_dense,,,3.6,3.6,0,0,0,0
aclnnAdds,,,6.65,6.65,3.94,3.94,0,0
aten::rsqrt,"1,547,32,1",,2.33,16.89,0,4.32025,0,0
aten::rsqrt,"1,547,32,1",,8.17,14.56,0,4.32025,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnRsqrt,,,3.58,3.58,4.32025,4.32025,0,0
aten::mul,"1,547,32,128;
1,547,32,1",,10.94,17.72,0,20.50025,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMul,,,3.81,3.81,20.50025,20.50025,0,0
aten::to,"1,547,32,128;
;
;
;
",,2.23,33.55,0,8.90025,0,0
aten::_to_copy,"1,547,32,128;
;
;
;
;
;
",,7.55,31.32,0,8.90025,0,0
aten::empty_strided,";
;
;
;
;
",,5.56,7.7,0,0,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
aten::copy_,"1,547,32,128;
1,547,32,128;
",,10.2,16.07,0,8.90025,0,0
aclnnInplaceCopy,,,5.87,5.87,8.90025,8.90025,0,0
aten::mul,"128;
1,547,32,128",,9.4,17.51,0,17.86025,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMul,,,5.07,5.07,17.86025,17.86025,0,0
aten::transpose,"1,547,32,128;
;
",,3.14,7.16,0,0,0,0
aten::as_strided,"1,547,32,128;
;
;
",,4.02,4.02,0,0,0,0
aten::to,"1,547,4,128;
;
;
;
",,1.83,25.37,0,8.20025,0,0
aten::_to_copy,"1,547,4,128;
;
;
;
;
;
",,3.26,23.54,0,8.20025,0,0
aten::empty_strided,";
;
;
;
;
",,4.72,6.27,0,0,0,0
empty_tensor,,,1.55,1.55,0,0,0,0
aten::copy_,"1,547,4,128;
1,547,4,128;
",,9.04,14.01,0,8.20025,0,0
aclnnInplaceCopy,,,4.97,4.97,8.20025,8.20025,0,0
aten::square,"1,547,4,128",,1.52,22.88,0,13.68025,0,0
aten::pow,"1,547,4,128;
",,2.78,21.36,0,13.68025,0,0
aten::pow,"1,547,4,128;
",,11.29,18.58,0,13.68025,0,0
aten::result_type,"1,547,4,128;
",,1.2,1.2,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnPowTensorScalar,,,3.12,3.12,13.68025,13.68025,0,0
aten::mean,"1,547,4,128;
;
;
",,14.4,20.67,0,14.5805,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMean,,,3.31,3.31,14.5805,14.5805,0,0
aten::add,"1,547,4,1;
;
",,11.36,23.17,0,1.5,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aten::item,,,0.93,3.3,0,0,0,0
aten::_local_scalar_dense,,,2.37,2.37,0,0,0,0
aclnnAdds,,,5.47,5.47,1.5,1.5,0,0
aten::rsqrt,"1,547,4,1",,1.31,16.6,0,1.52,0,0
aten::rsqrt,"1,547,4,1",,8.6,15.29,0,1.52,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnRsqrt,,,3.84,3.84,1.52,1.52,0,0
aten::mul,"1,547,4,128;
1,547,4,1",,9.57,15.41,0,17.02025,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnMul,,,3.29,3.29,17.02025,17.02025,0,0
aten::to,"1,547,4,128;
;
;
;
",,2.09,28.51,0,8.40025,0,0
aten::_to_copy,"1,547,4,128;
;
;
;
;
;
",,4.69,26.42,0,8.40025,0,0
aten::empty_strided,";
;
;
;
;
",,4.94,6.62,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"1,547,4,128;
1,547,4,128;
",,10.53,15.11,0,8.40025,0,0
aclnnInplaceCopy,,,4.58,4.58,8.40025,8.40025,0,0
aten::mul,"128;
1,547,4,128",,9.92,18.26,0,12.74025,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,5.47,5.47,12.74025,12.74025,0,0
aten::transpose,"1,547,4,128;
;
",,2.48,5.97,0,0,0,0
aten::as_strided,"1,547,4,128;
;
;
",,3.49,3.49,0,0,0,0
aten::transpose,"1,547,4,128;
;
",,1.69,4.8,0,0,0,0
aten::as_strided,"1,547,4,128;
;
;
",,3.11,3.11,0,0,0,0
aten::unsqueeze,"1,547,128;
",,2.58,6.13,0,0,0,0
aten::as_strided,"1,547,128;
;
;
",,3.55,3.55,0,0,0,0
aten::unsqueeze,"1,547,128;
",,1.51,3.85,0,0,0,0
aten::as_strided,"1,547,128;
;
;
",,2.34,2.34,0,0,0,0
aten::mul,"1,32,547,128;
1,1,547,128",,11.64,18.17,0,43.34075,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMul,,,3.58,3.58,43.34075,43.34075,0,0
aten::chunk,"1,32,547,128;
;
",,3.91,23.39,0,0,0,0
aten::split,"1,32,547,128;
;
",,2.64,19.48,0,0,0,0
aten::narrow,"1,32,547,128;
;
;
",,4.1,11.39,0,0,0,0
aten::slice,"1,32,547,128;
;
;
;
",,3.29,7.29,0,0,0,0
aten::as_strided,"1,32,547,128;
;
;
",,4.0,4.0,0,0,0,0
aten::narrow,"1,32,547,128;
;
;
",,1.58,5.45,0,0,0,0
aten::slice,"1,32,547,128;
;
;
;
",,1.64,3.87,0,0,0,0
aten::as_strided,"1,32,547,128;
;
;
",,2.23,2.23,0,0,0,0
aten::neg,"1,32,547,64",,12.74,20.07,0,19.5205,0,0
empty_tensor,,,4.03,4.03,0,0,0,0
aclnnNeg,,,3.3,3.3,19.5205,19.5205,0,0
aten::cat,";
",,14.2,20.68,0,21.200499999999998,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnCat,,,3.35,3.35,21.200499999999998,21.200499999999998,0,0
aten::mul,"1,32,547,128;
1,1,547,128",,10.01,18.78,0,9.92,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,6.05,6.05,9.92,9.92,0,0
aten::add,"1,32,547,128;
1,32,547,128;
",,10.97,17.32,0,12.5005,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnAdd,,,3.8,3.8,12.5005,12.5005,0,0
aten::mul,"1,4,547,128;
1,1,547,128",,11.79,17.84,0,24.18025,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,3.24,3.24,24.18025,24.18025,0,0
aten::chunk,"1,4,547,128;
;
",,3.54,19.61,0,0,0,0
aten::split,"1,4,547,128;
;
",,2.71,16.07,0,0,0,0
aten::narrow,"1,4,547,128;
;
;
",,2.09,8.04,0,0,0,0
aten::slice,"1,4,547,128;
;
;
;
",,3.03,5.95,0,0,0,0
aten::as_strided,"1,4,547,128;
;
;
",,2.92,2.92,0,0,0,0
aten::narrow,"1,4,547,128;
;
;
",,1.61,5.32,0,0,0,0
aten::slice,"1,4,547,128;
;
;
;
",,1.77,3.71,0,0,0,0
aten::as_strided,"1,4,547,128;
;
;
",,1.94,1.94,0,0,0,0
aten::neg,"1,4,547,64",,10.87,17.44,0,13.960249999999998,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnNeg,,,3.08,3.08,13.960249999999998,13.960249999999998,0,0
aten::cat,";
",,11.67,20.58,0,10.620249999999999,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnCat,,,5.43,5.43,10.620249999999999,10.620249999999999,0,0
aten::mul,"1,4,547,128;
1,1,547,128",,9.85,14.18,0,5.72025,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,1.63,1.63,5.72025,5.72025,0,0
aten::add,"1,4,547,128;
1,4,547,128;
",,9.48,15.59,0,9.1,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnAdd,,,3.17,3.17,9.1,9.1,0,0
aten::ones,";
;
;
;
",,10.88,17.57,0,8.90025,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnInplaceOne,,,3.63,3.63,8.90025,8.90025,0,0
aten::tril,"547,547;
",,8.9,17.45,0,19.7805,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnTril,,,5.91,5.91,19.7805,19.7805,0,0
aten::view,"547,547;
",,3.49,3.49,0,0,0,0
aten::expand,"1,1,547,547;
;
",,3.01,5.59,0,0,0,0
aten::as_strided,"1,1,547,547;
;
;
",,2.58,2.58,0,0,0,0
aten::unsqueeze,"1,547;
",,2.1,3.99,0,0,0,0
aten::as_strided,"1,547;
;
;
",,1.89,1.89,0,0,0,0
aten::unsqueeze,"1,1,547;
",,1.46,3.17,0,0,0,0
aten::as_strided,"1,1,547;
;
;
",,1.71,1.71,0,0,0,0
aten::to,"1,1,1,547;
;
;
;
",,1.71,1.71,0,0,0,0
aten::__and__,"1,1,547,547;
1,1,1,547",,2.05,20.39,0,17.14025,0,0
aten::bitwise_and,"1,1,547,547;
1,1,1,547",,11.48,18.34,0,17.14025,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnBitwiseAndTensor,,,3.83,3.83,17.14025,17.14025,0,0
aten::scaled_dot_product_attention,"1,32,547,128;
1,4,547,128;
1,4,547,128;
1,1,547,547;
;
;
;
",,3.41,116.16,0,2696.65425,0,0
aten::scaled_dot_product_attention,"1,32,547,128;
1,4,547,128;
1,4,547,128;
1,1,547,547;
;
;
;
",,9.71,112.75,0,2696.65425,0,0
aten::logical_not,"1,1,547,547",,9.36,16.28,0,9.00025,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnLogicalNot,,,3.48,3.48,9.00025,9.00025,0,0
npu::npu_fusion_attention_v3,"1,32,547,128;
1,4,547,128;
1,4,547,128;
;
;
;
;
1,1,547,547;
;
;
;
;
;
;
;
;
;
;
;
;
",,48.15,86.76,0,2687.654,0,0
npu::npu_format_cast,"1,32,547,128;
;
;
",,2.79,4.73,0,0,0,0
npu::_npu_format_cast,"1,32,547,128;
",,1.94,1.94,0,0,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
npu::npu_format_cast,"1,4,547,128;
;
;
",,1.56,2.92,0,0,0,0
npu::_npu_format_cast,"1,4,547,128;
",,1.36,1.36,0,0,0,0
npu::npu_format_cast,"1,4,547,128;
;
;
",,1.73,1.73,0,0,0,0
npu::npu_format_cast,"1,1,547,547;
;
;
",,1.13,2.03,0,0,0,0
npu::_npu_format_cast,"1,1,547,547;
",,0.9,0.9,0,0,0,0
aten::empty,";
;
;
;
;
",,4.22,4.22,0,0,0,0
aten::empty,";
;
;
;
;
",,1.26,1.26,0,0,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::empty,";
;
;
;
;
",,1.69,3.39,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aclnnFlashAttentionScore,,,4.15,4.15,155.22325,155.22325,0,0
record_event,,,2.2,2.2,0.02,0.02,0,0
wait_event,,,1.58,1.58,2532.41075,2532.41075,0,0
destroy_event,,,0.87,0.87,0,0,0,0
aten::transpose,"1,32,547,128;
;
",,3.67,6.91,0,0,0,0
aten::as_strided,"1,32,547,128;
;
;
",,3.24,3.24,0,0,0,0
aten::contiguous,"1,547,32,128;
",,2.38,25.15,0,30.9605,0,0
aten::clone,"1,547,32,128;
",,3.34,22.77,0,30.9605,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aten::copy_,"1,547,32,128;
1,547,32,128;
",,12.96,16.47,0,30.9605,0,0
aclnnInplaceCopy,,,3.51,3.51,30.9605,30.9605,0,0
aten::view,"1,547,32,128;
",,3.14,3.14,0,0,0,0
aten::linear,"1,547,4096;
5120,4096;
",,2.24,34.0,0,102.942,0,102.942
aten::linear,"1,547,4096;
5120,4096;
",,3.26,31.76,0,102.942,0,102.942
aten::t,"5120,4096",,3.77,8.82,0,0,0,0
aten::transpose,"5120,4096;
;
",,2.37,5.05,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.68,2.68,0,0,0,0
aten::matmul,"1,547,4096;
4096,5120",,12.36,19.68,0,102.942,0,102.942
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnMatmul,,,3.78,3.78,102.942,102.942,102.942,102.942
c10d::allreduce_,";
;
;
;
;
",,32.58,47.98,0,1584.6115,0,0
record_event,,,4.92,4.92,0.02,0.02,0,0
wait_event,,,3.27,3.27,986.6195,986.6195,0,0
HcclAllreduce,"1,547,5120",,2.26,3.45,0,597.932,0,0
HcclAllreduce,,,1.19,1.19,597.932,597.932,0,0
record_event,,,2.02,2.02,0.02,0.02,0,0
record_event,,,1.74,1.74,0.02,0.02,0,0
wait_event,,,1.75,1.75,400.048,400.048,0,0
destroy_event,,,1.06,1.06,0,0,0,0
aten::add,"1,547,5120;
1,547,5120;
",,13.91,19.48,0,23.2005,0,0
empty_tensor,,,4.2,4.2,0,0,0,0
aclnnAdd,,,1.37,1.37,23.2005,23.2005,0,0
aten::to,"1,547,5120;
;
;
;
",,2.66,26.32,0,10.06025,0,0
aten::_to_copy,"1,547,5120;
;
;
;
;
;
",,4.74,23.66,0,10.06025,0,0
aten::empty_strided,";
;
;
;
;
",,5.26,7.15,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"1,547,5120;
1,547,5120;
",,10.02,11.77,0,10.06025,0,0
aclnnInplaceCopy,,,1.75,1.75,10.06025,10.06025,0,0
aten::square,"1,547,5120",,1.78,22.41,0,19.22025,0,0
aten::pow,"1,547,5120;
",,2.15,20.63,0,19.22025,0,0
aten::pow,"1,547,5120;
",,12.61,18.48,0,19.22025,0,0
aten::result_type,"1,547,5120;
",,1.32,1.32,0,0,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnPowTensorScalar,,,1.61,1.61,19.22025,19.22025,0,0
aten::mean,"1,547,5120;
;
;
",,13.07,16.88,0,21.0605,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMean,,,1.11,1.11,21.0605,21.0605,0,0
aten::add,"1,547,1;
;
",,17.43,25.76,0,1.66,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aten::item,,,1.46,3.02,0,0,0,0
aten::_local_scalar_dense,,,1.56,1.56,0,0,0,0
aclnnAdds,,,1.33,1.33,1.66,1.66,0,0
aten::rsqrt,"1,547,1",,1.9,13.98,0,1.6,0,0
aten::rsqrt,"1,547,1",,7.93,12.08,0,1.6,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnRsqrt,,,1.42,1.42,1.6,1.6,0,0
aten::mul,"1,547,5120;
1,547,1",,10.36,14.01,0,22.5005,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMul,,,1.08,1.08,22.5005,22.5005,0,0
aten::to,"1,547,5120;
;
;
;
",,3.07,32.26,0,9.62025,0,0
aten::_to_copy,"1,547,5120;
;
;
;
;
;
",,7.42,29.19,0,9.62025,0,0
aten::empty_strided,";
;
;
;
;
",,5.02,6.73,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,547,5120;
1,547,5120;
",,10.79,15.04,0,9.62025,0,0
aclnnInplaceCopy,,,4.25,4.25,9.62025,9.62025,0,0
aten::mul,"5120;
1,547,5120",,11.14,20.86,0,31.66075,0,0
empty_tensor,,,6.79,6.79,0,0,0,0
aclnnMul,,,2.93,2.93,31.66075,31.66075,0,0
aten::linear,"1,547,5120;
12800,5120;
",,2.17,39.04,0,339.74675,0,339.74675
aten::linear,"1,547,5120;
12800,5120;
",,3.99,36.87,0,339.74675,0,339.74675
aten::t,"12800,5120",,3.67,13.29,0,0,0,0
aten::transpose,"12800,5120;
;
",,4.79,9.62,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,4.83,4.83,0,0,0,0
aten::matmul,"1,547,5120;
5120,12800",,11.56,19.59,0,339.74675,0,339.74675
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnMatmul,,,4.56,4.56,339.74675,339.74675,339.74675,339.74675
aten::silu,"1,547,12800",,8.99,17.89,0,22.70025,0,0
empty_tensor,,,5.79,5.79,0,0,0,0
aclnnSilu,,,3.11,3.11,22.70025,22.70025,0,0
aten::linear,"1,547,5120;
12800,5120;
",,2.91,31.09,0,328.48675,0,328.48675
aten::linear,"1,547,5120;
12800,5120;
",,3.57,28.18,0,328.48675,0,328.48675
aten::t,"12800,5120",,2.05,8.6,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.62,6.55,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.93,3.93,0,0,0,0
aten::matmul,"1,547,5120;
5120,12800",,9.8,16.01,0,328.48675,0,328.48675
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMatmul,,,3.06,3.06,328.48675,328.48675,328.48675,328.48675
aten::mul,"1,547,12800;
1,547,12800",,12.66,19.3,0,26.6205,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMul,,,3.03,3.03,26.6205,26.6205,0,0
aten::linear,"1,547,12800;
5120,12800;
",,2.69,30.5,0,304.586,0,304.586
aten::linear,"1,547,12800;
5120,12800;
",,1.94,27.81,0,304.586,0,304.586
aten::t,"5120,12800",,4.0,8.31,0,0,0,0
aten::transpose,"5120,12800;
;
",,1.93,4.31,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.38,2.38,0,0,0,0
aten::matmul,"1,547,12800;
12800,5120",,10.79,17.56,0,304.586,0,304.586
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMatmul,,,3.93,3.93,304.586,304.586,304.586,304.586
c10d::allreduce_,";
;
;
;
;
",,69.88,84.39,0,1382.4072500000002,0,0
record_event,,,4.82,4.82,0.02,0.02,0,0
wait_event,,,2.29,2.29,1166.88325,1166.88325,0,0
HcclAllreduce,"1,547,5120",,1.84,2.79,0,215.484,0,0
HcclAllreduce,,,0.95,0.95,215.484,215.484,0,0
record_event,,,3.16,3.16,0.02,0.02,0,0
record_event,,,1.45,1.45,0.0,0.0,0,0
wait_event,,,1.9,1.9,64.66125,64.66125,0,0
destroy_event,,,0.97,0.97,0,0,0,0
aten::add,"1,547,5120;
1,547,5120;
",,14.2,19.99,0,19.5805,0,0
empty_tensor,,,4.31,4.31,0,0,0,0
aclnnAdd,,,1.48,1.48,19.5805,19.5805,0,0
aten::to,"1,547,5120;
;
;
;
",,2.42,40.69,0,9.76025,0,0
aten::_to_copy,"1,547,5120;
;
;
;
;
;
",,6.76,38.27,0,9.76025,0,0
aten::empty_strided,";
;
;
;
;
",,5.76,7.63,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"1,547,5120;
1,547,5120;
",,15.19,23.88,0,9.76025,0,0
aclnnInplaceCopy,,,8.69,8.69,9.76025,9.76025,0,0
aten::square,"1,547,5120",,1.67,24.94,0,18.38025,0,0
aten::pow,"1,547,5120;
",,2.19,23.27,0,18.38025,0,0
aten::pow,"1,547,5120;
",,12.54,21.08,0,18.38025,0,0
aten::result_type,"1,547,5120;
",,1.5,1.5,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnPowTensorScalar,,,3.66,3.66,18.38025,18.38025,0,0
aten::mean,"1,547,5120;
;
;
",,14.28,22.63,0,20.7005,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnMean,,,4.89,4.89,20.7005,20.7005,0,0
aten::add,"1,547,1;
;
",,13.34,26.84,0,1.62,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aten::item,,,1.82,3.32,0,0,0,0
aten::_local_scalar_dense,,,1.5,1.5,0,0,0,0
aclnnAdds,,,7.18,7.18,1.62,1.62,0,0
aten::rsqrt,"1,547,1",,1.29,17.76,0,1.52,0,0
aten::rsqrt,"1,547,1",,7.81,16.47,0,1.52,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnRsqrt,,,5.95,5.95,1.52,1.52,0,0
aten::mul,"1,547,5120;
1,547,1",,13.22,22.51,0,21.0405,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMul,,,5.86,5.86,21.0405,21.0405,0,0
aten::to,"1,547,5120;
;
;
;
",,2.03,35.1,0,9.38025,0,0
aten::_to_copy,"1,547,5120;
;
;
;
;
;
",,7.18,33.07,0,9.38025,0,0
aten::empty_strided,";
;
;
;
;
",,4.65,6.5,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"1,547,5120;
1,547,5120;
",,11.19,19.39,0,9.38025,0,0
aclnnInplaceCopy,,,8.2,8.2,9.38025,9.38025,0,0
aten::mul,"5120;
1,547,5120",,11.2,21.62,0,28.4405,0,0
empty_tensor,,,6.01,6.01,0,0,0,0
aclnnMul,,,4.41,4.41,28.4405,28.4405,0,0
aten::linear,"1,547,5120;
4096,5120;
",,2.2,46.73,0,106.32225,0,106.32225
aten::linear,"1,547,5120;
4096,5120;
",,6.38,44.53,0,106.32225,0,106.32225
aten::t,"4096,5120",,3.86,13.12,0,0,0,0
aten::transpose,"4096,5120;
;
",,3.13,9.26,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,6.13,6.13,0,0,0,0
aten::matmul,"1,547,5120;
5120,4096",,13.0,25.03,0,106.32225,0,106.32225
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnMatmul,,,8.47,8.47,106.32225,106.32225,106.32225,106.32225
aten::view,"1,547,4096;
",,6.61,6.61,0,0,0,0
aten::linear,"1,547,5120;
512,5120;
",,1.62,30.68,0,21.98025,0,21.98025
aten::linear,"1,547,5120;
512,5120;
",,2.01,29.06,0,21.98025,0,21.98025
aten::t,"512,5120",,2.16,8.49,0,0,0,0
aten::transpose,"512,5120;
;
",,2.72,6.33,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,3.61,3.61,0,0,0,0
aten::matmul,"1,547,5120;
5120,512",,9.85,18.56,0,21.98025,0,21.98025
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnMatmul,,,5.01,5.01,21.98025,21.98025,21.98025,21.98025
aten::view,"1,547,512;
",,2.83,2.83,0,0,0,0
aten::linear,"1,547,5120;
512,5120;
",,1.51,26.97,0,21.4005,0,21.4005
aten::linear,"1,547,5120;
512,5120;
",,1.79,25.46,0,21.4005,0,21.4005
aten::t,"512,5120",,2.26,7.27,0,0,0,0
aten::transpose,"512,5120;
;
",,2.37,5.01,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.64,2.64,0,0,0,0
aten::matmul,"1,547,5120;
5120,512",,9.23,16.4,0,21.4005,0,21.4005
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMatmul,,,3.56,3.56,21.4005,21.4005,21.4005,21.4005
aten::view,"1,547,512;
",,2.79,2.79,0,0,0,0
aten::to,"1,547,32,128;
;
;
;
",,2.21,27.57,0,9.20025,0,0
aten::_to_copy,"1,547,32,128;
;
;
;
;
;
",,3.84,25.36,0,9.20025,0,0
aten::empty_strided,";
;
;
;
;
",,5.17,6.83,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"1,547,32,128;
1,547,32,128;
",,10.67,14.69,0,9.20025,0,0
aclnnInplaceCopy,,,4.02,4.02,9.20025,9.20025,0,0
aten::square,"1,547,32,128",,1.64,23.57,0,19.68025,0,0
aten::pow,"1,547,32,128;
",,1.99,21.93,0,19.68025,0,0
aten::pow,"1,547,32,128;
",,12.02,19.94,0,19.68025,0,0
aten::result_type,"1,547,32,128;
",,1.02,1.02,0,0,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnPowTensorScalar,,,3.51,3.51,19.68025,19.68025,0,0
aten::mean,"1,547,32,128;
;
;
",,13.86,19.69,0,18.98025,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMean,,,3.09,3.09,18.98025,18.98025,0,0
aten::add,"1,547,32,1;
;
",,12.23,27.38,0,3.90025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aten::item,,,1.25,5.37,0,0,0,0
aten::_local_scalar_dense,,,4.12,4.12,0,0,0,0
aclnnAdds,,,7.03,7.03,3.90025,3.90025,0,0
aten::rsqrt,"1,547,32,1",,2.21,14.99,0,3.74,0,0
aten::rsqrt,"1,547,32,1",,7.62,12.78,0,3.74,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnRsqrt,,,2.49,2.49,3.74,3.74,0,0
aten::mul,"1,547,32,128;
1,547,32,1",,10.77,17.63,0,20.70025,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,4.2,4.2,20.70025,20.70025,0,0
aten::to,"1,547,32,128;
;
;
;
",,2.01,30.68,0,8.94025,0,0
aten::_to_copy,"1,547,32,128;
;
;
;
;
;
",,7.59,28.67,0,8.94025,0,0
aten::empty_strided,";
;
;
;
;
",,4.02,5.62,0,0,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
aten::copy_,"1,547,32,128;
1,547,32,128;
",,9.57,15.46,0,8.94025,0,0
aclnnInplaceCopy,,,5.89,5.89,8.94025,8.94025,0,0
aten::mul,"128;
1,547,32,128",,11.06,21.47,0,17.9005,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMul,,,7.07,7.07,17.9005,17.9005,0,0
aten::transpose,"1,547,32,128;
;
",,21.84,25.04,0,0,0,0
aten::as_strided,"1,547,32,128;
;
;
",,3.2,3.2,0,0,0,0
aten::to,"1,547,4,128;
;
;
;
",,3.28,32.07,0,8.32,0,0
aten::_to_copy,"1,547,4,128;
;
;
;
;
;
",,3.33,28.79,0,8.32,0,0
aten::empty_strided,";
;
;
;
;
",,7.48,9.13,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"1,547,4,128;
1,547,4,128;
",,10.42,16.33,0,8.32,0,0
aclnnInplaceCopy,,,5.91,5.91,8.32,8.32,0,0
aten::square,"1,547,4,128",,1.68,26.78,0,13.92025,0,0
aten::pow,"1,547,4,128;
",,2.55,25.1,0,13.92025,0,0
aten::pow,"1,547,4,128;
",,11.75,22.55,0,13.92025,0,0
aten::result_type,"1,547,4,128;
",,3.42,3.42,0,0,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnPowTensorScalar,,,4.43,4.43,13.92025,13.92025,0,0
