Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnAdd,,,2.65,2.65,2.28,2.28,0,0
aten::to,"1,1,5120;
;
;
;
",,3.43,34.04,0,1.78,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.76,30.61,0,1.78,0,0
aten::empty_strided,";
;
;
;
;
",,6.1,8.42,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,13.04,15.43,0,1.78,0,0
aclnnInplaceCopy,,,2.39,2.39,1.78,1.78,0,0
aten::square,"1,1,5120",,2.06,26.97,0,6.92,0,0
aten::pow,"1,1,5120;
",,2.67,24.91,0,6.92,0,0
aten::pow,"1,1,5120;
",,14.43,22.24,0,6.92,0,0
aten::result_type,"1,1,5120;
",,1.94,1.94,0,0,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnPowTensorScalar,,,2.24,2.24,6.92,6.92,0,0
aten::mean,"1,1,5120;
;
;
",,13.96,19.08,0,4.74,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMean,,,1.75,1.75,4.74,4.74,0,0
aten::add,"1,1,1;
;
",,12.41,20.61,0,1.42,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aten::item,,,1.91,3.3,0,0,0,0
aten::_local_scalar_dense,,,1.39,1.39,0,0,0,0
aclnnAdds,,,2.02,2.02,1.42,1.42,0,0
aten::rsqrt,"1,1,1",,1.52,17.93,0,1.26,0,0
aten::rsqrt,"1,1,1",,10.07,16.41,0,1.26,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnRsqrt,,,3.36,3.36,1.26,1.26,0,0
aten::mul,"1,1,5120;
1,1,1",,11.11,16.42,0,1.78,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,2.25,2.25,1.78,1.78,0,0
aten::to,"1,1,5120;
;
;
;
",,3.66,31.79,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.76,28.13,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.31,7.33,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.73,15.04,0,1.82,0,0
aclnnInplaceCopy,,,2.31,2.31,1.82,1.82,0,0
aten::mul,"5120;
1,1,5120",,11.39,20.99,0,1.9,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnMul,,,5.62,5.62,1.9,1.9,0,0
aten::linear,"1,1,5120;
1024,5120;
",,3.42,42.71,0,17.14,0,17.14
aten::linear,"1,1,5120;
1024,5120;
",,5.61,39.29,0,17.14,0,17.14
aten::t,"1024,5120",,3.83,11.41,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.82,7.58,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.76,3.76,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,12.86,22.27,0,17.14,0,17.14
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnMatmul,,,5.56,5.56,17.14,17.14,17.14,17.14
aten::view,"1,1,1024;
",,5.07,5.07,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.49,34.88,0,10.16,0,10.16
aten::linear,"1,1,5120;
128,5120;
",,2.64,32.39,0,10.16,0,10.16
aten::t,"128,5120",,2.7,8.71,0,0,0,0
aten::transpose,"128,5120;
;
",,2.67,6.01,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.34,3.34,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,10.7,21.04,0,10.16,0,10.16
empty_tensor,,,4.49,4.49,0,0,0,0
aclnnMatmul,,,5.85,5.85,10.16,10.16,10.16,10.16
aten::view,"1,1,128;
",,4.2,4.2,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.65,34.63,0,9.94,0,9.94
aten::linear,"1,1,5120;
128,5120;
",,2.17,31.98,0,9.94,0,9.94
aten::t,"128,5120",,2.48,9.22,0,0,0,0
aten::transpose,"128,5120;
;
",,3.64,6.74,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.1,3.1,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,11.28,20.59,0,9.94,0,9.94
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnMatmul,,,5.24,5.24,9.94,9.94,9.94,9.94
aten::view,"1,1,128;
",,3.65,3.65,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,3.67,33.34,0,1.24,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.83,29.67,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,6.25,8.38,0,0,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.87,16.46,0,1.24,0,0
aclnnInplaceCopy,,,5.59,5.59,1.24,1.24,0,0
aten::square,"1,1,8,128",,2.7,30.25,0,1.64,0,0
aten::pow,"1,1,8,128;
",,2.54,27.55,0,1.64,0,0
aten::pow,"1,1,8,128;
",,13.47,25.01,0,1.64,0,0
aten::result_type,"1,1,8,128;
",,1.63,1.63,0,0,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnPowTensorScalar,,,6.31,6.31,1.64,1.64,0,0
aten::mean,"1,1,8,128;
;
;
",,17.91,30.22,0,4.7,0,0
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnMean,,,8.16,8.16,4.7,4.7,0,0
aten::add,"1,1,8,1;
;
",,17.44,36.01,0,1.32,0,0
empty_tensor,,,4.51,4.51,0,0,0,0
aten::item,,,2.72,7.77,0,0,0,0
aten::_local_scalar_dense,,,5.05,5.05,0,0,0,0
aclnnAdds,,,6.29,6.29,1.32,1.32,0,0
aten::rsqrt,"1,1,8,1",,2.18,22.13,0,1.2,0,0
aten::rsqrt,"1,1,8,1",,10.55,19.95,0,1.2,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnRsqrt,,,5.56,5.56,1.2,1.2,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,13.34,23.78,0,8.16,0,0
empty_tensor,,,5.0,5.0,0,0,0,0
aclnnMul,,,5.44,5.44,8.16,8.16,0,0
aten::to,"1,1,8,128;
;
;
;
",,4.57,50.27,0,1.14,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,10.64,45.7,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,5.89,9.01,0,0,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,13.12,26.05,0,1.14,0,0
aclnnInplaceCopy,,,12.93,12.93,1.14,1.14,0,0
aten::mul,"128;
1,1,8,128",,12.86,23.94,0,6.48,0,0
empty_tensor,,,5.51,5.51,0,0,0,0
aclnnMul,,,5.57,5.57,6.48,6.48,0,0
aten::transpose,"1,1,8,128;
;
",,3.23,6.64,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.41,3.41,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,3.44,51.63,0,1.06,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,5.81,48.19,0,1.06,0,0
aten::empty_strided,";
;
;
;
;
",,12.65,15.36,0,0,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,13.45,27.02,0,1.06,0,0
aclnnInplaceCopy,,,13.57,13.57,1.06,1.06,0,0
aten::square,"1,1,1,128",,2.24,32.31,0,1.98,0,0
aten::pow,"1,1,1,128;
",,3.13,30.07,0,1.98,0,0
aten::pow,"1,1,1,128;
",,14.9,26.94,0,1.98,0,0
aten::result_type,"1,1,1,128;
",,2.42,2.42,0,0,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnPowTensorScalar,,,6.02,6.02,1.98,1.98,0,0
aten::mean,"1,1,1,128;
;
;
",,15.2,25.44,0,3.02,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnMean,,,6.78,6.78,3.02,3.02,0,0
aten::add,"1,1,1,1;
;
",,14.24,28.12,0,1.48,0,0
empty_tensor,,,4.99,4.99,0,0,0,0
aten::item,,,1.61,4.41,0,0,0,0
aten::_local_scalar_dense,,,2.8,2.8,0,0,0,0
aclnnAdds,,,4.48,4.48,1.48,1.48,0,0
aten::rsqrt,"1,1,1,1",,1.55,18.07,0,1.34,0,0
aten::rsqrt,"1,1,1,1",,9.25,16.52,0,1.34,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnRsqrt,,,4.55,4.55,1.34,1.34,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,11.02,19.05,0,1.34,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMul,,,4.83,4.83,1.34,1.34,0,0
aten::to,"1,1,1,128;
;
;
;
",,3.82,34.46,0,1.28,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,6.08,30.64,0,1.28,0,0
aten::empty_strided,";
;
;
;
;
",,5.5,7.52,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.36,17.04,0,1.28,0,0
aclnnInplaceCopy,,,6.68,6.68,1.28,1.28,0,0
aten::mul,"128;
1,1,1,128",,12.05,19.34,0,1.66,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,4.26,4.26,1.66,1.66,0,0
aten::transpose,"1,1,1,128;
;
",,3.3,7.07,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.77,3.77,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.45,5.16,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.71,2.71,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.86,6.76,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,3.9,3.9,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.9,4.28,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.38,2.38,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.89,20.69,0,3.64,0,0
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnMul,,,5.54,5.54,3.64,3.64,0,0
aten::chunk,"1,8,1,128;
;
",,3.64,29.82,0,0,0,0
aten::split,"1,8,1,128;
;
",,4.43,26.18,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,4.2,13.9,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,5.81,9.7,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.89,3.89,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,2.25,7.85,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.41,5.6,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.19,3.19,0,0,0,0
aten::neg,"1,8,1,64",,14.08,23.34,0,3.5999999999999996,0,0
empty_tensor,,,4.24,4.24,0,0,0,0
aclnnNeg,,,5.02,5.02,3.5999999999999996,3.5999999999999996,0,0
aten::cat,";
",,16.05,26.41,0,6.459999999999999,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnCat,,,6.98,6.98,6.459999999999999,6.459999999999999,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,11.05,16.61,0,3.52,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMul,,,2.14,2.14,3.52,3.52,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,12.98,20.81,0,1.3,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnAdd,,,4.71,4.71,1.3,1.3,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,11.49,18.93,0,1.64,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,4.59,4.59,1.64,1.64,0,0
aten::chunk,"1,1,1,128;
;
",,2.9,25.55,0,0,0,0
aten::split,"1,1,1,128;
;
",,3.42,22.65,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.61,10.1,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,4.07,7.49,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.42,3.42,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.36,9.13,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,4.36,6.77,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.41,2.41,0,0,0,0
aten::neg,"1,1,1,64",,10.42,22.01,0,1.38,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnNeg,,,7.78,7.78,1.38,1.38,0,0
aten::cat,";
",,10.63,18.82,0,3.96,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnCat,,,5.0,5.0,3.96,3.96,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,11.23,19.32,0,1.52,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMul,,,4.79,4.79,1.52,1.52,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,11.79,19.42,0,1.72,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnAdd,,,4.46,4.46,1.72,1.72,0,0
aten::arange,";
;
;
;
",,12.5,22.73,0,4.96,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnArange,,,6.64,6.64,4.96,4.96,0,0
aten::index,"1;
",,224.43,281.26,0,24.2,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnNonzeroV2,,,5.92,5.92,13.12,13.12,0,0
aten::resize_,"1,1;
;
",,7.88,7.88,0,0,0,0
aten::select,"1,1;
;
",,16.79,19.71,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.92,2.92,0,0,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
empty_tensor,,,10.76,10.76,0,0,0,0
aclnnIndex,,,5.41,5.41,11.08,11.08,0,0
aten::index,"1;
",,164.11,229.89,0,17.32,0,0
empty_tensor,,,11.33,11.33,0,0,0,0
aclnnNonzeroV2,,,4.68,4.68,8.58,8.58,0,0
aten::resize_,"1,1;
;
",,3.57,3.57,0,0,0,0
aten::select,"1,1;
;
",,4.2,18.06,0,0,0,0
aten::as_strided,"1,1;
;
;
",,13.86,13.86,0,0,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
empty_tensor,,,11.56,11.56,0,0,0,0
aclnnIndex,,,14.37,14.37,8.74,8.74,0,0
aten::index,"1;
",,20.33,29.17,0,10.02,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnIndex,,,4.22,4.22,10.02,10.02,0,0
aten::select,"1,1,1,128;
;
",,9.17,28.38,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,19.21,19.21,0,0,0,0
aten::index,"1,1,128;
",,155.94,195.83,0,20.46,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnNonzeroV2,,,5.16,5.16,9.02,9.02,0,0
aten::resize_,"1,1;
;
",,2.9,2.9,0,0,0,0
aten::select,"1,1;
;
",,3.52,9.89,0,0,0,0
aten::as_strided,"1,1;
;
;
",,6.37,6.37,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
empty_tensor,,,11.65,11.65,0,0,0,0
aclnnIndex,,,5.0,5.0,11.44,11.44,0,0
aten::view,"1,1,128;
",,3.53,3.53,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,26.57,196.53,0,161.1,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,109.28,169.96,0,161.1,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
aten::permute,"1,1,37,128;
",,4.09,17.11,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,13.02,13.02,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.74,1.74,0,0,0,0
aten::reshape,"1;
",,2.39,13.24,0,0,0,0
aten::view,"1;
",,10.85,10.85,0,0,0,0
aten::reshape,"1;
",,2.03,10.2,0,0,0,0
aten::view,"1;
",,8.17,8.17,0,0,0,0
aclnnIndexPutImpl,,,16.25,16.25,161.1,161.1,0,0
aten::select,"1,1,1,128;
;
",,4.61,24.89,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,20.28,20.28,0,0,0,0
aten::index,"1,1,128;
",,216.13,254.0,0,19.16,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnNonzeroV2,,,4.73,4.73,9.48,9.48,0,0
aten::resize_,"1,1;
;
",,4.5,4.5,0,0,0,0
aten::select,"1,1;
;
",,12.14,14.41,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.27,2.27,0,0,0,0
empty_tensor,,,2.34,2.34,0,0,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnIndex,,,4.96,4.96,9.68,9.68,0,0
aten::view,"1,1,128;
",,12.47,12.47,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,5.72,160.97,0,154.02,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,91.84,155.25,0,154.02,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::permute,"1,1,37,128;
",,22.85,26.06,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.21,3.21,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.88,1.88,0,0,0,0
aten::reshape,"1;
",,2.06,13.04,0,0,0,0
aten::view,"1;
",,10.98,10.98,0,0,0,0
aten::reshape,"1;
",,1.49,6.88,0,0,0,0
aten::view,"1;
",,5.39,5.39,0,0,0,0
aclnnIndexPutImpl,,,13.68,13.68,154.02,154.02,0,0
aten::arange,";
;
;
;
",,15.09,32.73,0,6.82,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnArange,,,14.06,14.06,6.82,6.82,0,0
aten::unsqueeze,"9;
",,4.03,6.8,0,0,0,0
aten::as_strided,"9;
;
;
",,2.77,2.77,0,0,0,0
aten::unsqueeze,"1;
",,2.4,32.07,0,0,0,0
aten::as_strided,"1;
;
;
",,29.67,29.67,0,0,0,0
aten::lt,"1,9;
1,1",,12.61,21.09,0,2.2,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnLtTensor,,,4.7,4.7,2.2,2.2,0,0
aten::slice,"1,1,37,128;
;
;
;
",,14.39,18.63,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,4.24,4.24,0,0,0,0
aten::index,"1,1,9,128;
",,77.83,97.42,0,10.639999999999999,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
empty_tensor,,,13.1,13.1,0,0,0,0
aclnnIndex,,,4.61,4.61,10.639999999999999,10.639999999999999,0,0
aten::slice,"1,1,37,128;
;
;
;
",,10.57,13.09,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.52,2.52,0,0,0,0
aten::index,"1,1,9,128;
",,31.49,44.24,0,9.08,0,0
empty_tensor,,,2.4,2.4,0,0,0,0
empty_tensor,,,6.15,6.15,0,0,0,0
aclnnIndex,,,4.2,4.2,9.08,9.08,0,0
aten::unsqueeze,"1,9;
",,11.97,14.96,0,0,0,0
aten::as_strided,"1,9;
;
;
",,2.99,2.99,0,0,0,0
aten::unsqueeze,"1,1,9;
",,4.8,7.93,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,3.13,3.13,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,13.81,293.28,0,44.74,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,13.74,279.47,0,44.74,0,0
aten::logical_not,"1,1,1,9",,10.9,33.43,0,1.42,0,0
empty_tensor,,,13.23,13.23,0,0,0,0
aclnnLogicalNot,,,9.3,9.3,1.42,1.42,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,9,128;
1,1,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,115.31,232.3,0,43.32,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,26.92,30.24,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,3.32,3.32,0,0,0,0
empty_tensor,,,24.18,24.18,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.64,5.1,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,3.46,3.46,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.89,2.81,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.92,0.92,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,3.44,6.1,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,2.66,2.66,0,0,0,0
aten::empty,";
;
;
;
;
",,7.77,7.77,0,0,0,0
aten::empty,";
;
;
;
;
",,2.0,2.0,0,0,0,0
empty_tensor,,,14.58,14.58,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aten::empty,";
;
;
;
;
",,2.07,4.95,0,0,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnFlashAttentionScore,,,5.8,5.8,25.34,25.34,0,0
record_event,,,2.92,2.92,0.02,0.02,0,0
wait_event,,,4.04,4.04,17.96,17.96,0,0
destroy_event,,,3.46,3.46,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,6.14,13.07,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,6.93,6.93,0,0,0,0
aten::view,"1,1,8,128;
",,3.22,3.22,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,2.16,58.49,0,12.58,0,12.58
aten::linear,"1,1,1024;
5120,1024;
",,3.67,56.33,0,12.58,0,12.58
aten::t,"5120,1024",,12.91,20.19,0,0,0,0
aten::transpose,"5120,1024;
;
",,3.97,7.28,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.31,3.31,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,18.14,32.47,0,12.58,0,12.58
empty_tensor,,,9.66,9.66,0,0,0,0
aclnnMatmul,,,4.67,4.67,12.58,12.58,12.58,12.58
c10d::allreduce_,";
;
;
;
;
",,55.5,87.7,0,794.5,0,0
record_event,,,6.01,6.01,0.02,0.02,0,0
wait_event,,,2.86,2.86,6.62,6.62,0,0
HcclAllreduce,"1,1,5120",,11.03,17.06,0,787.8199999999999,0,0
HcclAllreduce,,,6.03,6.03,787.8199999999999,787.8199999999999,0,0
record_event,,,4.36,4.36,0.02,0.02,0,0
record_event,,,1.91,1.91,0.02,0.02,0,0
wait_event,,,2.05,2.05,463.7,463.7,0,0
destroy_event,,,3.81,3.81,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,19.83,26.96,0,2.22,0,0
empty_tensor,,,5.33,5.33,0,0,0,0
aclnnAdd,,,1.8,1.8,2.22,2.22,0,0
aten::to,"1,1,5120;
;
;
;
",,21.83,74.7,0,1.88,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,8.2,52.87,0,1.88,0,0
aten::empty_strided,";
;
;
;
;
",,8.33,10.69,0,0,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,29.01,33.98,0,1.88,0,0
aclnnInplaceCopy,,,4.97,4.97,1.88,1.88,0,0
aten::square,"1,1,5120",,2.12,60.49,0,9.78,0,0
aten::pow,"1,1,5120;
",,11.92,58.37,0,9.78,0,0
aten::pow,"1,1,5120;
",,25.78,46.45,0,9.78,0,0
aten::result_type,"1,1,5120;
",,10.49,10.49,0,0,0,0
empty_tensor,,,6.11,6.11,0,0,0,0
aclnnPowTensorScalar,,,4.07,4.07,9.78,9.78,0,0
aten::mean,"1,1,5120;
;
;
",,21.71,31.38,0,4.82,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMean,,,6.9,6.9,4.82,4.82,0,0
aten::add,"1,1,1;
;
",,12.76,28.72,0,1.64,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aten::item,,,2.02,8.45,0,0,0,0
aten::_local_scalar_dense,,,6.43,6.43,0,0,0,0
aclnnAdds,,,4.78,4.78,1.64,1.64,0,0
aten::rsqrt,"1,1,1",,1.68,21.57,0,1.28,0,0
aten::rsqrt,"1,1,1",,12.68,19.89,0,1.28,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnRsqrt,,,4.2,4.2,1.28,1.28,0,0
aten::mul,"1,1,5120;
1,1,1",,12.95,22.23,0,1.66,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnMul,,,5.81,5.81,1.66,1.66,0,0
aten::to,"1,1,5120;
;
;
;
",,35.88,72.18,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,8.93,36.3,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,5.53,7.71,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,13.6,19.66,0,1.8,0,0
aclnnInplaceCopy,,,6.06,6.06,1.8,1.8,0,0
aten::mul,"5120;
1,1,5120",,11.47,20.0,0,2.18,0,0
empty_tensor,,,4.24,4.24,0,0,0,0
aclnnMul,,,4.29,4.29,2.18,2.18,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.96,60.62,0,35.6,0,35.6
aten::linear,"1,1,5120;
3200,5120;
",,4.51,57.66,0,35.6,0,35.6
aten::t,"3200,5120",,3.97,14.26,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.6,10.29,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,6.69,6.69,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,14.41,38.89,0,35.6,0,35.6
empty_tensor,,,6.12,6.12,0,0,0,0
aclnnMatmul,,,18.36,18.36,35.6,35.6,35.6,35.6
aten::silu,"1,1,3200",,9.99,19.52,0,1.66,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnSilu,,,5.92,5.92,1.66,1.66,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.47,38.88,0,35.96,0,35.96
aten::linear,"1,1,5120;
3200,5120;
",,4.25,36.41,0,35.96,0,35.96
aten::t,"3200,5120",,2.4,9.24,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.71,6.84,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.13,3.13,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,11.06,22.92,0,35.96,0,35.96
empty_tensor,,,6.39,6.39,0,0,0,0
aclnnMatmul,,,5.47,5.47,35.96,35.96,35.96,35.96
aten::mul,"1,1,3200;
1,1,3200",,11.31,19.93,0,1.82,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnMul,,,5.04,5.04,1.82,1.82,0,0
aten::linear,"1,1,3200;
5120,3200;
",,4.21,34.17,0,33.42,0,33.42
aten::linear,"1,1,3200;
5120,3200;
",,2.08,29.96,0,33.42,0,33.42
aten::t,"5120,3200",,3.25,8.18,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.92,4.93,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.01,3.01,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,10.6,19.7,0,33.42,0,33.42
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMatmul,,,5.93,5.93,33.42,33.42,33.42,33.42
c10d::allreduce_,";
;
;
;
;
",,42.02,63.99,0,536.14,0,0
record_event,,,7.5,7.5,0.02,0.02,0,0
wait_event,,,3.48,3.48,6.22,6.22,0,0
HcclAllreduce,"1,1,5120",,2.42,4.62,0,529.86,0,0
HcclAllreduce,,,2.2,2.2,529.86,529.86,0,0
