Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::transpose,"128,5120;
;
",,2.19,5.86,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.67,3.67,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.92,19.33,0,9.94025,0,9.94025
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnMatmul,,,5.11,5.11,9.94025,9.94025,9.94025,9.94025
aten::view,"1,1,128;
",,3.51,3.51,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.23,29.2,0,9.98025,0,9.98025
aten::linear,"1,1,5120;
128,5120;
",,1.92,26.97,0,9.98025,0,9.98025
aten::t,"128,5120",,2.65,7.08,0,0,0,0
aten::transpose,"128,5120;
;
",,1.97,4.43,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.46,2.46,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,8.81,17.97,0,9.98025,0,9.98025
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMatmul,,,5.5,5.5,9.98025,9.98025,9.98025,9.98025
aten::view,"1,1,128;
",,3.3,3.3,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,3.39,29.18,0,1.16,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.72,25.79,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,5.42,7.35,0,0,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.21,14.72,0,1.16,0,0
aclnnInplaceCopy,,,4.51,4.51,1.16,1.16,0,0
aten::square,"1,1,8,128",,1.93,24.26,0,1.48,0,0
aten::pow,"1,1,8,128;
",,2.17,22.33,0,1.48,0,0
aten::pow,"1,1,8,128;
",,11.2,20.16,0,1.48,0,0
aten::result_type,"1,1,8,128;
",,1.13,1.13,0,0,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnPowTensorScalar,,,4.11,4.11,1.48,1.48,0,0
aten::mean,"1,1,8,128;
;
;
",,12.86,19.61,0,4.78,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMean,,,3.73,3.73,4.78,4.78,0,0
aten::add,"1,1,8,1;
;
",,11.51,22.85,0,1.36,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aten::item,,,1.53,2.75,0,0,0,0
aten::_local_scalar_dense,,,1.22,1.22,0,0,0,0
aclnnAdds,,,4.96,4.96,1.36,1.36,0,0
aten::rsqrt,"1,1,8,1",,1.43,16.91,0,1.22025,0,0
aten::rsqrt,"1,1,8,1",,8.21,15.48,0,1.22025,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnRsqrt,,,3.84,3.84,1.22025,1.22025,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,10.0,17.01,0,9.04025,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,4.14,4.14,9.04025,9.04025,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.8,28.4,0,1.26,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.4,25.6,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,4.62,6.73,0,0,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,9.91,14.47,0,1.26,0,0
aclnnInplaceCopy,,,4.56,4.56,1.26,1.26,0,0
aten::mul,"128;
1,1,8,128",,9.7,17.99,0,5.96,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnMul,,,4.73,4.73,5.96,5.96,0,0
aten::transpose,"1,1,8,128;
;
",,2.98,6.24,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.26,3.26,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.81,28.29,0,1.1,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.37,25.48,0,1.1,0,0
aten::empty_strided,";
;
;
;
;
",,4.73,6.59,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.82,15.52,0,1.1,0,0
aclnnInplaceCopy,,,4.7,4.7,1.1,1.1,0,0
aten::square,"1,1,1,128",,2.19,24.69,0,2.2,0,0
aten::pow,"1,1,1,128;
",,2.36,22.5,0,2.2,0,0
aten::pow,"1,1,1,128;
",,11.23,20.14,0,2.2,0,0
aten::result_type,"1,1,1,128;
",,1.22,1.22,0,0,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnPowTensorScalar,,,4.5,4.5,2.2,2.2,0,0
aten::mean,"1,1,1,128;
;
;
",,12.85,19.9,0,2.92,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMean,,,4.03,4.03,2.92,2.92,0,0
aten::add,"1,1,1,1;
;
",,11.52,21.4,0,1.54025,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aten::item,,,1.31,2.06,0,0,0,0
aten::_local_scalar_dense,,,0.75,0.75,0,0,0,0
aclnnAdds,,,4.48,4.48,1.54025,1.54025,0,0
aten::rsqrt,"1,1,1,1",,1.46,16.72,0,1.56,0,0
aten::rsqrt,"1,1,1,1",,8.23,15.26,0,1.56,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnRsqrt,,,4.23,4.23,1.56,1.56,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,9.65,16.6,0,1.28,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,4.18,4.18,1.28,1.28,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.89,28.64,0,1.16,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.49,25.75,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,4.45,6.47,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.1,14.79,0,1.16,0,0
aclnnInplaceCopy,,,4.69,4.69,1.16,1.16,0,0
aten::mul,"128;
1,1,1,128",,9.85,17.72,0,1.64,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,4.89,4.89,1.64,1.64,0,0
aten::transpose,"1,1,1,128;
;
",,2.86,6.3,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.44,3.44,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,1.79,4.41,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.62,2.62,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.69,4.97,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.28,2.28,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.95,4.27,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.32,2.32,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,9.73,17.09,0,4.70025,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMul,,,4.08,4.08,4.70025,4.70025,0,0
aten::chunk,"1,8,1,128;
;
",,3.57,26.62,0,0,0,0
aten::split,"1,8,1,128;
;
",,3.76,23.05,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,4.33,11.32,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.7,6.99,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.29,3.29,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,2.22,7.97,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.23,5.75,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.52,2.52,0,0,0,0
aten::neg,"1,8,1,64",,11.66,19.44,0,4.34,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnNeg,,,4.2,4.2,4.34,4.34,0,0
aten::cat,";
",,13.54,20.52,0,6.38,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnCat,,,4.19,4.19,6.38,6.38,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,11.08,18.25,0,4.08025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,4.31,4.31,4.08025,4.08025,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,10.6,17.8,0,1.22,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnAdd,,,4.01,4.01,1.22,1.22,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.4,16.46,0,1.46,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,4.29,4.29,1.46,1.46,0,0
aten::chunk,"1,1,1,128;
;
",,2.92,22.32,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.42,19.4,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.67,9.84,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,3.59,7.17,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.58,3.58,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.06,7.14,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.58,5.08,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.5,2.5,0,0,0,0
aten::neg,"1,1,1,64",,8.25,16.32,0,1.28,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnNeg,,,4.39,4.39,1.28,1.28,0,0
aten::cat,";
",,9.39,17.11,0,4.00025,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnCat,,,4.75,4.75,4.00025,4.00025,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.64,16.31,0,1.42,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,3.9,3.9,1.42,1.42,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,10.64,17.66,0,1.44,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnAdd,,,4.14,4.14,1.44,1.44,0,0
aten::arange,";
;
;
;
",,10.78,18.26,0,5.1,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnArange,,,4.28,4.28,5.1,5.1,0,0
aten::index,"1;
",,1690.07,1729.23,0,22.8805,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnNonzeroV2,,,4.87,4.87,11.980250000000002,11.980250000000002,0,0
aten::resize_,"1,1;
;
",,8.58,8.58,0,0,0,0
aten::select,"1,1;
;
",,3.55,12.61,0,0,0,0
aten::as_strided,"1,1;
;
;
",,9.06,9.06,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnIndex,,,4.97,4.97,10.90025,10.90025,0,0
aten::index,"1;
",,136.09,162.08,0,19.02025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnNonzeroV2,,,6.56,6.56,9.5,9.5,0,0
aten::resize_,"1,1;
;
",,2.27,2.27,0,0,0,0
aten::select,"1,1;
;
",,2.61,5.61,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.0,3.0,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnIndex,,,4.45,4.45,9.52025,9.52025,0,0
aten::index,"1;
",,11.58,20.67,0,10.46025,0,0
empty_tensor,,,4.46,4.46,0,0,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
aclnnIndex,,,2.46,2.46,10.46025,10.46025,0,0
aten::select,"1,1,1,128;
;
",,5.18,7.43,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.25,2.25,0,0,0,0
aten::index,"1,1,128;
",,225.86,255.35,0,19.200499999999998,0,0
empty_tensor,,,5.03,5.03,0,0,0,0
aclnnNonzeroV2,,,3.98,3.98,8.88025,8.88025,0,0
aten::resize_,"1,1;
;
",,4.36,4.36,0,0,0,0
aten::select,"1,1;
;
",,2.47,6.41,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.94,3.94,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnIndex,,,4.64,4.64,10.32025,10.32025,0,0
aten::view,"1,1,128;
",,3.09,3.09,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,5.03,98.18,0,140.56275,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,67.53,93.15,0,140.56275,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::permute,"1,1,37,128;
",,2.32,6.36,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,4.04,4.04,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.95,1.95,0,0,0,0
aten::reshape,"1;
",,1.22,4.32,0,0,0,0
aten::view,"1;
",,3.1,3.1,0,0,0,0
aten::reshape,"1;
",,1.17,3.87,0,0,0,0
aten::view,"1;
",,2.7,2.7,0,0,0,0
aclnnIndexPutImpl,,,7.35,7.35,140.56275,140.56275,0,0
aten::select,"1,1,1,128;
;
",,3.27,5.8,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.53,2.53,0,0,0,0
aten::index,"1,1,128;
",,223.79,248.81,0,19.18075,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnNonzeroV2,,,5.39,5.39,9.840250000000001,9.840250000000001,0,0
aten::resize_,"1,1;
;
",,2.45,2.45,0,0,0,0
aten::select,"1,1;
;
",,2.86,4.75,0,0,0,0
aten::as_strided,"1,1;
;
;
",,1.89,1.89,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnIndex,,,4.35,4.35,9.340499999999999,9.340499999999999,0,0
aten::view,"1,1,128;
",,3.27,3.27,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.66,89.22,0,147.643,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,61.28,85.56,0,147.643,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::permute,"1,1,37,128;
",,4.47,6.31,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.84,1.84,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.48,1.48,0,0,0,0
aten::reshape,"1;
",,1.15,3.98,0,0,0,0
aten::view,"1;
",,2.83,2.83,0,0,0,0
aten::reshape,"1;
",,0.93,3.59,0,0,0,0
aten::view,"1;
",,2.66,2.66,0,0,0,0
aclnnIndexPutImpl,,,6.92,6.92,147.643,147.643,0,0
aten::arange,";
;
;
;
",,11.85,16.78,0,6.4,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnArange,,,1.68,1.68,6.4,6.4,0,0
aten::unsqueeze,"9;
",,2.84,5.38,0,0,0,0
aten::as_strided,"9;
;
;
",,2.54,2.54,0,0,0,0
aten::unsqueeze,"1;
",,1.83,3.81,0,0,0,0
aten::as_strided,"1;
;
;
",,1.98,1.98,0,0,0,0
aten::lt,"1,9;
1,1",,10.23,18.78,0,2.34025,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnLtTensor,,,5.58,5.58,2.34025,2.34025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,5.23,7.78,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.55,2.55,0,0,0,0
aten::index,"1,1,9,128;
",,14.62,25.87,0,10.02,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
empty_tensor,,,5.24,5.24,0,0,0,0
aclnnIndex,,,4.13,4.13,10.02,10.02,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.6,4.67,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.07,2.07,0,0,0,0
aten::index,"1,1,9,128;
",,14.88,24.0,0,8.72025,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnIndex,,,4.06,4.06,8.72025,8.72025,0,0
aten::unsqueeze,"1,9;
",,2.98,5.0,0,0,0,0
aten::as_strided,"1,9;
;
;
",,2.02,2.02,0,0,0,0
aten::unsqueeze,"1,1,9;
",,1.88,4.67,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,2.79,2.79,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,3.31,161.23,0,26.220499999999998,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,8.47,157.92,0,26.220499999999998,0,0
aten::logical_not,"1,1,1,9",,8.75,17.37,0,1.32,0,0
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnLogicalNot,,,4.57,4.57,1.32,1.32,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,9,128;
1,1,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,92.35,132.08,0,24.900499999999997,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.86,4.55,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.69,1.69,0,0,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.45,2.42,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.97,0.97,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.18,2.12,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.94,0.94,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.08,2.44,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,1.36,1.36,0,0,0,0
aten::empty,";
;
;
;
;
",,3.53,3.53,0,0,0,0
aten::empty,";
;
;
;
;
",,1.53,1.53,0,0,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aten::empty,";
;
;
;
;
",,1.69,3.49,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aclnnFlashAttentionScore,,,4.01,4.01,24.8605,24.8605,0,0
record_event,,,2.51,2.51,0.02,0.02,0,0
wait_event,,,2.06,2.06,0.02,0.02,0,0
destroy_event,,,0.94,0.94,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,2.95,6.01,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.06,3.06,0,0,0,0
aten::view,"1,1,8,128;
",,2.96,2.96,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.86,33.1,0,12.90025,0,12.90025
aten::linear,"1,1,1024;
5120,1024;
",,3.09,31.24,0,12.90025,0,12.90025
aten::t,"5120,1024",,3.04,7.31,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.7,4.27,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.57,2.57,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,12.06,20.84,0,12.90025,0,12.90025
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnMatmul,,,4.94,4.94,12.90025,12.90025,12.90025,12.90025
c10d::allreduce_,";
;
;
;
;
",,30.48,50.16,0,1412.3487499999999,0,0
record_event,,,5.43,5.43,0.02,0.02,0,0
wait_event,,,4.3,4.3,7.44025,7.44025,0,0
HcclAllreduce,"1,1,5120",,1.93,5.3,0,1404.8484999999998,0,0
HcclAllreduce,,,3.37,3.37,1404.8484999999998,1404.8484999999998,0,0
record_event,,,3.13,3.13,0.02,0.02,0,0
record_event,,,1.52,1.52,0.02,0.02,0,0
wait_event,,,1.82,1.82,1086.10175,1086.10175,0,0
destroy_event,,,1.12,1.12,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.24,19.72,0,2.28,0,0
empty_tensor,,,4.08,4.08,0,0,0,0
aclnnAdd,,,1.4,1.4,2.28,2.28,0,0
aten::to,"1,1,5120;
;
;
;
",,2.91,28.81,0,1.84025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.23,25.9,0,1.84025,0,0
aten::empty_strided,";
;
;
;
;
",,5.2,7.06,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.26,13.61,0,1.84025,0,0
aclnnInplaceCopy,,,1.35,1.35,1.84025,1.84025,0,0
aten::square,"1,1,5120",,1.94,22.82,0,9.88,0,0
aten::pow,"1,1,5120;
",,2.11,20.88,0,9.88,0,0
aten::pow,"1,1,5120;
",,11.97,18.77,0,9.88,0,0
aten::result_type,"1,1,5120;
",,1.65,1.65,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnPowTensorScalar,,,2.25,2.25,9.88,9.88,0,0
aten::mean,"1,1,5120;
;
;
",,13.23,17.71,0,4.5,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnMean,,,1.93,1.93,4.5,4.5,0,0
aten::add,"1,1,1;
;
",,11.61,19.48,0,1.48,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aten::item,,,1.26,2.77,0,0,0,0
aten::_local_scalar_dense,,,1.51,1.51,0,0,0,0
aclnnAdds,,,2.04,2.04,1.48,1.48,0,0
aten::rsqrt,"1,1,1",,1.32,13.76,0,1.24,0,0
aten::rsqrt,"1,1,1",,7.73,12.44,0,1.24,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnRsqrt,,,2.08,2.08,1.24,1.24,0,0
aten::mul,"1,1,5120;
1,1,1",,10.99,15.28,0,1.84,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,1.64,1.64,1.84,1.84,0,0
aten::to,"1,1,5120;
;
;
;
",,2.27,25.94,0,1.78,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,3.9,23.67,0,1.78,0,0
aten::empty_strided,";
;
;
;
;
",,4.94,6.73,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.94,13.04,0,1.78,0,0
aclnnInplaceCopy,,,3.1,3.1,1.78,1.78,0,0
aten::mul,"5120;
1,1,5120",,8.8,14.96,0,2.16025,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,3.5,3.5,2.16025,2.16025,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.59,33.56,0,36.3405,0,36.3405
aten::linear,"1,1,5120;
3200,5120;
",,2.36,30.97,0,36.3405,0,36.3405
aten::t,"3200,5120",,2.9,8.69,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.41,5.79,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.38,3.38,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,10.97,19.92,0,36.3405,0,36.3405
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMatmul,,,5.5,5.5,36.3405,36.3405,36.3405,36.3405
aten::silu,"1,1,3200",,9.06,15.92,0,1.66,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnSilu,,,3.85,3.85,1.66,1.66,0,0
aten::linear,"1,1,5120;
3200,5120;
",,1.79,28.53,0,37.441,0,37.441
aten::linear,"1,1,5120;
3200,5120;
",,2.54,26.74,0,37.441,0,37.441
aten::t,"3200,5120",,1.54,6.14,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.08,4.6,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.52,2.52,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,9.29,18.06,0,37.441,0,37.441
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMatmul,,,5.6,5.6,37.441,37.441,37.441,37.441
aten::mul,"1,1,3200;
1,1,3200",,9.18,16.44,0,2.24,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMul,,,3.89,3.89,2.24,2.24,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.96,28.28,0,31.9605,0,31.9605
aten::linear,"1,1,3200;
5120,3200;
",,1.91,25.32,0,31.9605,0,31.9605
aten::t,"5120,3200",,1.66,6.52,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.66,4.86,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.2,2.2,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,9.3,16.89,0,31.9605,0,31.9605
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMatmul,,,4.08,4.08,31.9605,31.9605,31.9605,31.9605
c10d::allreduce_,";
;
;
;
;
",,30.63,49.01,0,800.235,0,0
record_event,,,5.67,5.67,0.02,0.02,0,0
wait_event,,,4.55,4.55,140.76275,140.76275,0,0
HcclAllreduce,"1,1,5120",,2.2,3.55,0,659.4322500000001,0,0
HcclAllreduce,,,1.35,1.35,659.4322500000001,659.4322500000001,0,0
record_event,,,2.49,2.49,0.0,0.0,0,0
record_event,,,2.12,2.12,0.02,0.02,0,0
wait_event,,,2.65,2.65,441.509,441.509,0,0
destroy_event,,,1.06,1.06,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.08,18.0,0,2.34,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnAdd,,,1.32,1.32,2.34,2.34,0,0
aten::to,"1,1,5120;
;
;
;
",,2.43,27.0,0,2.08,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.55,24.57,0,2.08,0,0
aten::empty_strided,";
;
;
;
;
",,6.08,7.91,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.59,12.11,0,2.08,0,0
aclnnInplaceCopy,,,1.52,1.52,2.08,2.08,0,0
aten::square,"1,1,5120",,1.65,21.11,0,6.6,0,0
aten::pow,"1,1,5120;
",,2.3,19.46,0,6.6,0,0
aten::pow,"1,1,5120;
",,10.89,17.16,0,6.6,0,0
aten::result_type,"1,1,5120;
",,1.22,1.22,0,0,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnPowTensorScalar,,,1.77,1.77,6.6,6.6,0,0
aten::mean,"1,1,5120;
;
;
",,14.24,18.48,0,6.28025,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMean,,,1.43,1.43,6.28025,6.28025,0,0
aten::add,"1,1,1;
;
",,10.98,18.69,0,1.46,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aten::item,,,1.24,2.96,0,0,0,0
aten::_local_scalar_dense,,,1.72,1.72,0,0,0,0
aclnnAdds,,,1.6,1.6,1.46,1.46,0,0
aten::rsqrt,"1,1,1",,1.36,13.35,0,1.24,0,0
aten::rsqrt,"1,1,1",,7.75,11.99,0,1.24,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnRsqrt,,,1.45,1.45,1.24,1.24,0,0
aten::mul,"1,1,5120;
1,1,1",,9.8,14.87,0,1.78025,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,2.37,2.37,1.78025,1.78025,0,0
aten::to,"1,1,5120;
;
;
;
",,2.55,26.33,0,2.02,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.22,23.78,0,2.02,0,0
aten::empty_strided,";
;
;
;
;
",,4.19,5.96,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.75,13.6,0,2.02,0,0
aclnnInplaceCopy,,,3.85,3.85,2.02,2.02,0,0
aten::mul,"5120;
1,1,5120",,9.51,17.85,0,2.46,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMul,,,5.02,5.02,2.46,2.46,0,0
aten::linear,"1,1,5120;
1024,5120;
",,2.06,31.44,0,17.24025,0,17.24025
aten::linear,"1,1,5120;
1024,5120;
",,2.27,29.38,0,17.24025,0,17.24025
aten::t,"1024,5120",,2.48,7.94,0,0,0,0
